t,Position,v_Vel,v_Acc
8.900000,-20.442936,4.565904,-0.079248
9.000000,-20.098512,4.562856,-0.024384
9.100000,-19.754393,4.602480,0.624840
9.200000,-19.416674,4.733544,1.911096
9.300000,-19.053658,4.989576,3.261360
9.400000,-18.664428,5.334000,3.413760
9.500000,-18.250510,5.678424,3.261360
9.600000,-17.810074,5.934456,1.908048
9.700000,-17.344339,6.065520,0.624840
9.800000,-16.885310,6.105144,-0.021336
9.900000,-16.426282,6.096000,-0.152400
10.000000,-15.967253,6.086856,-0.021336
10.100000,-15.508224,6.126480,0.624840
10.200000,-15.055901,6.257544,1.908048
10.300000,-14.577974,6.513576,3.261360
10.400000,-14.074140,6.858000,3.413760
10.500000,-13.545312,7.202424,3.261360
10.600000,-12.990271,7.458456,1.908048
10.700000,-12.409627,7.589520,0.624840
10.800000,-11.835994,7.629144,-0.021336
10.900000,-11.262055,7.626096,-0.076200
11.000000,-10.688422,7.620000,0.000000
11.100000,-10.114483,7.613904,-0.076200
11.200000,-9.540850,7.610856,-0.024384
11.300000,-8.966911,7.650480,0.624840
11.400000,-8.399983,7.775448,1.792224
11.500000,-7.807452,7.994904,2.755392
11.600000,-7.193280,8.253984,2.697480
11.700000,-6.563563,8.476488,1.783080
11.800000,-5.909767,8.628888,1.130808
11.900000,-5.259934,8.759952,1.267968
12.000000,-4.598822,8.897112,1.584960
12.100000,-3.924300,9.028176,1.283208
12.200000,-3.229051,9.122664,0.554736
12.300000,-2.540508,9.159240,0.060960
12.400000,-1.851965,9.156192,-0.109728
12.500000,-1.163422,9.150096,-0.057912
12.600000,-0.474878,9.183624,0.539496
12.700000,0.206959,9.308592,1.859280
12.800000,0.914400,9.558528,3.261360
12.900000,1.647749,9.906000,3.413760
13.000000,2.406091,10.253472,3.267456
13.100000,3.190646,10.506456,1.908048
13.200000,4.000805,10.637520,0.618744
13.300000,4.804258,10.677144,-0.024384
13.400000,5.607406,10.674096,-0.076200
13.500000,6.410858,10.668000,0.000000
13.600000,7.214006,10.668000,0.000000
13.700000,8.017459,10.668000,0.000000
13.800000,8.820607,10.668000,0.000000
13.900000,9.624060,10.668000,0.000000
14.000000,10.427208,10.661904,-0.079248
14.100000,11.230661,10.658856,-0.018288
14.200000,12.033809,10.689336,0.509016
14.300000,12.830556,10.786872,1.377696
14.400000,13.647725,10.957560,2.148840
14.500000,14.480134,11.180064,2.392680
14.600000,15.333269,11.408664,2.188464
14.700000,16.212617,11.618976,1.996440
14.800000,17.113606,11.804904,1.743456
14.900000,18.030749,11.948160,1.210056
15.000000,18.975629,12.033504,0.527304
15.100000,19.912889,12.070080,0.051816
15.200000,20.851063,12.079224,0.073152
15.300000,21.787714,12.094464,0.301752
15.400000,22.718573,12.127992,0.374904
15.500000,23.641507,12.161520,0.298704
15.600000,24.558650,12.182856,0.140208
15.700000,25.474574,12.192000,0.021336
15.800000,26.391718,12.192000,-0.009144
15.900000,27.308556,12.192000,0.000000
16.000000,28.225699,12.192000,0.000000
16.100000,29.142842,12.192000,0.000000
16.200000,30.059986,12.188952,-0.048768
16.300000,30.977129,12.182856,-0.082296
16.400000,31.894272,12.179808,-0.036576
16.500000,32.811110,12.179808,0.042672
16.600000,33.728254,12.182856,0.082296
16.700000,34.645397,12.188952,0.039624
16.800000,35.562540,12.185904,-0.079248
16.900000,36.479683,12.182856,-0.021336
17.000000,37.396826,12.222480,0.624840
17.100000,38.307264,12.353544,1.905000
17.200000,39.243000,12.612624,3.334512
17.300000,40.204949,12.963144,3.413760
17.400000,41.191586,13.277088,2.749296
17.500000,42.211447,13.432536,0.545592
17.600000,43.235880,13.426440,-1.057656
17.700000,44.240501,13.353288,-0.807720
17.800000,45.226529,13.350240,0.704088
17.900000,46.231150,13.453872,1.685544
18.000000,47.248877,13.597128,1.368552
18.100000,48.287330,13.691616,0.515112
18.200000,49.319078,13.725144,-0.027432
18.300000,50.350826,13.719048,-0.079248
18.400000,51.382270,13.716000,0.006096
18.500000,52.414018,13.709904,-0.073152
18.600000,53.445766,13.706856,-0.024384
18.700000,54.477514,13.740384,0.509016
18.800000,55.502556,13.828776,1.286256
18.900000,56.548325,13.968984,1.661160
19.000000,57.607200,14.115288,1.402080
19.100000,58.677658,14.252448,1.191768
19.200000,59.744153,14.404848,1.716024
19.300000,60.834727,14.618208,2.563368
19.400000,61.940846,14.871192,2.691384
19.500000,63.068606,15.084552,1.795272
19.600000,64.221665,15.209520,0.621792
19.700000,65.368018,15.249144,-0.030480
19.800000,66.514370,15.243048,-0.079248
19.900000,67.660723,15.240000,0.000000
