t,Position,v_Vel,v_Acc
12.600000,-108.074765,12.192000,0.000000
12.700000,-107.153354,12.192000,0.000000
12.800000,-106.232249,12.192000,0.000000
12.900000,-105.310838,12.192000,0.000000
13.000000,-104.389733,12.192000,0.000000
13.100000,-103.468322,12.192000,0.000000
13.200000,-102.547217,12.192000,0.000000
13.300000,-101.625806,12.192000,0.000000
13.400000,-100.704701,12.198096,0.082296
13.500000,-99.783290,12.201144,0.024384
13.600000,-98.862185,12.161520,-0.627888
13.700000,-97.934069,12.030456,-1.914144
13.800000,-97.031861,11.774424,-3.261360
13.900000,-96.155561,11.430000,-3.413760
14.000000,-95.304254,11.085576,-3.258312
14.100000,-94.479466,10.829544,-1.911096
14.200000,-93.679975,10.698480,-0.627888
14.300000,-92.874084,10.664952,0.100584
14.400000,-92.067888,10.671048,0.106680
14.500000,-91.261692,10.640568,-0.582168
14.600000,-90.448790,10.521696,-1.709928
14.700000,-89.660273,10.299192,-2.831592
14.800000,-88.893396,10.009632,-3.154680
14.900000,-88.144502,9.744456,-2.346960
15.000000,-87.424260,9.576816,-1.036320
15.100000,-86.707675,9.512808,-0.060960
15.200000,-85.982251,9.509760,0.131064
15.300000,-85.258961,9.512808,-0.121920
15.400000,-84.535366,9.497568,-0.228600
15.500000,-83.810551,9.488424,0.000000
15.600000,-83.085432,9.491472,0.112776
15.700000,-82.360618,9.451848,-0.624840
15.800000,-81.629098,9.311640,-2.078736
15.900000,-80.931715,9.055608,-3.291840
16.000000,-80.258717,8.738616,-3.285744
16.100000,-79.602482,8.461248,-2.346960
16.200000,-78.980690,8.247888,-1.755648
16.300000,-78.343354,8.061960,-1.792224
16.400000,-77.724914,7.888224,-1.816608
16.500000,-77.121715,7.741920,-1.277112
16.600000,-76.543814,7.650480,-0.460248
16.700000,-75.976582,7.620000,-0.021336
16.800000,-75.405691,7.620000,0.015240
16.900000,-74.834496,7.620000,-0.012192
17.000000,-74.263606,7.620000,0.000000
17.100000,-73.692715,7.626096,0.076200
17.200000,-73.121825,7.629144,0.024384
17.300000,-72.550934,7.589520,-0.621792
17.400000,-71.973338,7.458456,-1.908048
17.500000,-71.421041,7.205472,-3.261360
17.600000,-70.894956,6.858000,-3.413760
17.700000,-70.393255,6.510528,-3.261360
17.800000,-69.918072,6.257544,-1.908048
17.900000,-69.467882,6.126480,-0.624840
18.000000,-69.011292,6.086856,0.021336
18.100000,-68.554397,6.089904,0.076200
18.200000,-68.097806,6.096000,0.000000
18.300000,-67.640911,6.096000,0.000000
18.400000,-67.184321,6.102096,0.079248
18.500000,-66.727426,6.105144,0.018288
18.600000,-66.270835,6.074664,-0.490728
18.700000,-65.807539,5.980176,-1.344168
18.800000,-65.364665,5.815584,-2.081784
18.900000,-64.936116,5.620512,-1.999488
19.000000,-64.523417,5.458968,-1.304544
19.100000,-64.129310,5.312664,-1.347216
19.200000,-63.723926,5.099304,-2.572512
19.300000,-63.346889,4.767072,-3.413760
19.400000,-63.009170,4.346448,-3.413760
19.500000,-62.697055,4.014216,-2.459736
19.600000,-62.427307,3.928872,0.688848
19.700000,-62.131956,4.078224,2.755392
19.800000,-61.822279,4.319016,2.542032
19.900000,-61.475112,4.504944,1.097280
