t,Position,v_Vel,v_Acc
16.100000,53.039467,12.356592,1.597152
16.200000,53.998368,12.588240,3.005328
16.300000,54.982262,12.926568,3.413760
16.400000,55.989626,13.292328,3.413760
16.500000,57.027166,13.572744,2.176272
16.600000,58.059828,13.722096,0.640080
16.700000,59.091576,13.755624,-0.158496
16.800000,60.123324,13.737336,-0.234696
16.900000,61.155072,13.722096,-0.082296
17.000000,62.186820,13.716000,0.000000
17.100000,63.218568,13.709904,-0.079248
17.200000,64.250316,13.706856,-0.024384
17.300000,65.282064,13.746480,0.621792
17.400000,66.307106,13.877544,1.908048
17.500000,67.357447,14.130528,3.261360
17.600000,68.434306,14.478000,3.413760
17.700000,69.535548,14.825472,3.261360
17.800000,70.663308,15.078456,1.908048
17.900000,71.816366,15.209520,0.621792
18.000000,72.962719,15.243048,-0.100584
18.100000,74.109072,15.236952,-0.103632
18.200000,75.255425,15.270480,0.618744
18.300000,76.395072,15.401544,1.908048
18.400000,77.560018,15.654528,3.267456
18.500000,78.751481,15.998952,3.413760
18.600000,79.967633,16.343376,3.236976
18.700000,81.215789,16.599408,1.941576
18.800000,82.473089,16.733520,0.676656
18.900000,83.708138,16.767048,-0.134112
19.000000,84.929472,16.770096,0.057912
19.100000,86.166655,16.855440,1.344168
19.200000,87.420907,17.065752,2.953512
19.300000,88.694362,17.388840,3.413760
19.400000,89.983056,17.730216,3.188208
19.500000,91.285466,17.980152,1.837944
19.600000,92.585134,18.114264,0.746760
19.700000,93.896383,18.169128,0.207264
19.800000,95.229883,18.190464,0.216408
19.900000,96.580452,18.214848,0.246888
