t,Position,v_Vel,v_Acc
15.800000,113.119205,18.352008,-0.630936
15.900000,114.500254,18.303240,-0.295656
16.000000,115.881607,18.281904,-0.085344
16.100000,117.262656,18.275808,-0.027432
16.200000,118.643705,18.315432,0.627888
16.300000,120.018048,18.449544,1.914144
16.400000,121.418299,18.702528,3.261360
16.500000,122.844458,19.046952,3.413760
16.600000,124.295611,19.373088,2.956560
16.700000,125.772977,19.583400,1.338072
16.800000,127.275946,19.687032,0.353568
16.900000,128.772209,19.723608,0.259080
17.000000,130.268472,19.754088,0.502920
17.100000,131.764735,19.793712,0.310896
17.200000,133.260998,19.812000,0.000000
17.300000,134.757262,19.812000,0.000000
17.400000,136.253525,19.805904,-0.076200
17.500000,137.749788,19.802856,-0.018288
17.600000,139.246051,19.836384,0.515112
17.700000,140.735609,19.933920,1.392936
17.800000,142.245893,20.086320,1.859280
17.900000,143.769588,20.238720,1.395984
18.000000,145.304561,20.330160,0.414528
18.100000,146.842277,20.342352,-0.298704
18.200000,148.379993,20.324064,-0.207264
18.300000,149.908565,20.351496,0.615696
18.400000,151.439270,20.476464,1.874520
18.500000,152.994970,20.702016,2.743200
18.600000,154.565909,20.930616,2.194560
18.700000,156.163061,21.107400,1.328928
18.800000,157.770271,21.287232,1.703832
18.900000,159.365594,21.543264,3.319272
19.000000,160.995360,21.921216,3.413760
19.100000,162.646462,22.360128,3.413760
19.200000,164.324386,22.719792,2.962656
19.300000,166.031570,22.951440,1.597152
19.400000,167.748509,23.064216,0.582168
19.500000,169.471238,23.112984,0.262128
19.600000,171.191225,23.109936,-0.252984
19.700000,172.911211,22.981920,-1.929384
19.800000,174.636684,22.667976,-3.413760
19.900000,176.319790,22.158960,-3.413760
