t,Position,v_Vel,v_Acc
17.100000,-86.611663,6.897624,-0.155448
17.200000,-86.080092,6.882384,0.009144
17.300000,-85.548521,6.876288,-0.164592
17.400000,-85.017254,6.854952,-0.265176
17.500000,-84.486293,6.839712,-0.131064
17.600000,-83.955636,6.839712,0.164592
17.700000,-83.424674,6.861048,0.310896
17.800000,-82.893408,6.858000,-0.234696
17.900000,-82.357874,6.748272,-1.728216
18.000000,-81.836057,6.483096,-3.413760
18.100000,-81.352034,6.062472,-3.413760
18.200000,-80.905807,5.599176,-3.413760
18.300000,-80.493413,5.251704,-2.587752
18.400000,-80.127653,5.087112,-0.539496
18.500000,-79.740252,5.029200,-0.088392
18.600000,-79.331820,4.965192,-1.097280
18.700000,-78.941066,4.837176,-1.792224
18.800000,-78.566467,4.690872,-1.277112
18.900000,-78.217166,4.599432,-0.438912
19.000000,-77.878229,4.578096,0.060960
19.100000,-77.535634,4.581144,0.042672
19.200000,-77.193038,4.550664,-0.524256
19.300000,-76.843738,4.453128,-1.368552
19.400000,-76.515163,4.309872,-1.694688
19.500000,-76.199695,4.200144,-0.789432
19.600000,-75.902515,4.200144,0.786384
19.700000,-75.587352,4.309872,1.691640
19.800000,-75.258778,4.453128,1.368552
19.900000,-74.909477,4.547616,0.515112
