t,Position,v_Vel,v_Acc
8.100000,-29.865218,1.755648,-3.413760
8.200000,-29.736593,1.399032,-3.023616
8.300000,-29.639362,1.173480,-1.438656
8.400000,-29.552798,1.078992,-0.307848
8.500000,-29.462273,1.060704,0.057912
8.600000,-29.372052,1.057656,-0.057912
8.700000,-29.281526,1.054608,-0.039624
8.800000,-29.191306,1.106424,0.810768
8.900000,-29.107181,1.274064,2.414016
9.000000,-28.999891,1.588008,3.413760
9.100000,-28.862426,2.020824,3.413760
9.200000,-28.695396,2.459736,3.413760
9.300000,-28.499410,2.791968,2.645664
9.400000,-28.270505,2.980944,1.045464
9.500000,-28.038857,3.048000,0.103632
9.600000,-27.809342,3.048000,-0.140208
9.700000,-27.579828,3.041904,-0.030480
9.800000,-27.350314,3.078480,0.624840
9.900000,-27.127200,3.212592,1.905000
10.000000,-26.879093,3.465576,3.258312
10.100000,-26.604468,3.810000,3.413760
10.200000,-26.305154,4.154424,3.261360
10.300000,-25.979628,4.410456,1.908048
10.400000,-25.628803,4.541520,0.624840
10.500000,-25.284379,4.581144,-0.021336
10.600000,-24.940260,4.578096,-0.076200
10.700000,-24.595836,4.572000,0.000000
10.800000,-24.251717,4.572000,0.000000
10.900000,-23.907293,4.572000,0.000000
11.000000,-23.563174,4.572000,0.000000
11.100000,-23.218750,4.572000,0.000000
11.200000,-22.874630,4.572000,0.000000
11.300000,-22.530206,4.572000,0.000000
11.400000,-22.186087,4.565904,-0.073152
11.500000,-21.841663,4.562856,-0.021336
11.600000,-21.497544,4.593336,0.487680
11.700000,-21.159826,4.684776,1.322832
11.800000,-20.801686,4.852416,2.115312
11.900000,-20.428915,5.081016,2.511552
12.000000,-20.038466,5.334000,2.566416
12.100000,-19.625767,5.586984,2.511552
12.200000,-19.195085,5.815584,2.115312
12.300000,-18.750077,5.983224,1.322832
12.400000,-18.284342,6.074664,0.487680
12.500000,-17.825314,6.105144,-0.021336
12.600000,-17.366285,6.102096,-0.076200
12.700000,-16.907256,6.096000,0.000000
12.800000,-16.447922,6.096000,0.000000
12.900000,-15.988894,6.096000,0.000000
13.000000,-15.529865,6.096000,0.000000
13.100000,-15.070836,6.096000,0.000000
13.200000,-14.611807,6.096000,0.000000
13.300000,-14.152778,6.096000,0.000000
13.400000,-13.693750,6.096000,0.000000
13.500000,-13.234721,6.096000,0.000000
13.600000,-12.775692,6.096000,0.000000
13.700000,-12.316663,6.089904,-0.076200
13.800000,-11.857634,6.086856,-0.024384
13.900000,-11.398606,6.126480,0.621792
14.000000,-10.946282,6.257544,1.911096
14.100000,-10.468661,6.513576,3.264408
14.200000,-9.964522,6.858000,3.413760
14.300000,-9.435694,7.205472,3.258312
14.400000,-8.880653,7.458456,1.901952
14.500000,-8.300314,7.589520,0.621792
14.600000,-7.726375,7.629144,-0.018288
14.700000,-7.152742,7.626096,-0.073152
14.800000,-6.578803,7.620000,0.000000
14.900000,-6.004865,7.616952,-0.079248
15.000000,-5.431231,7.610856,-0.024384
15.100000,-4.857293,7.650480,0.624840
15.200000,-4.290365,7.781544,1.908048
15.300000,-3.697834,8.037576,3.261360
15.400000,-3.079090,8.385048,3.413760
15.500000,-2.435352,8.738616,3.358896
15.600000,-1.765706,8.997696,1.956816
15.700000,-1.070458,9.128760,0.576072
15.800000,-0.381914,9.162288,-0.121920
15.900000,0.306629,9.153144,-0.131064
16.000000,0.995172,9.137904,-0.076200
16.100000,1.683715,9.134856,-0.021336
16.200000,2.372258,9.165336,0.487680
16.300000,3.054096,9.256776,1.322832
16.400000,3.756660,9.424416,2.115312
16.500000,4.473550,9.653016,2.511552
16.600000,5.208422,9.906000,2.566416
16.700000,5.965546,10.158984,2.511552
16.800000,6.740347,10.387584,2.115312
16.900000,7.529779,10.555224,1.322832
17.000000,8.339938,10.646664,0.487680
17.100000,9.143086,10.677144,-0.021336
17.200000,9.946538,10.674096,-0.076200
17.300000,10.749686,10.661904,-0.076200
17.400000,11.553139,10.661904,0.000000
17.500000,12.356287,10.707624,0.737616
17.600000,13.153034,10.860024,2.191512
17.700000,13.977518,11.149584,3.413760
17.800000,14.837054,11.542776,3.413760
17.900000,15.733776,11.948160,3.413760
18.000000,16.666769,12.262104,2.508504
18.100000,17.636947,12.448032,1.146048
18.200000,18.619318,12.551664,0.682752
18.300000,19.594982,12.633960,0.899160
18.400000,20.580096,12.707112,0.807720
18.500000,21.574963,12.761976,0.286512
18.600000,22.546666,12.804648,0.274320
18.700000,23.500690,12.893040,1.338072
18.800000,24.473002,13.082016,2.606040
18.900000,25.464516,13.338048,2.776728
19.000000,26.477671,13.566648,1.905000
19.100000,27.516125,13.688568,0.521208
19.200000,28.547873,13.655040,-1.121664
19.300000,29.583888,13.466064,-2.657856
19.400000,30.582413,13.197840,-3.069336
19.500000,31.567222,12.996672,-1.402080
19.600000,32.520941,12.996672,1.399032
19.700000,33.505750,13.197840,3.075432
19.800000,34.504274,13.456920,2.508504
19.900000,35.540594,13.639800,1.072896
