t,Position,v_Vel,v_Acc
11.300000,-44.201791,6.035040,1.597152
11.400000,-43.696128,6.153912,0.813816
11.500000,-43.206924,6.205728,0.106680
11.600000,-42.725950,6.208776,-0.085344
11.700000,-42.243756,6.205728,-0.009144
11.800000,-41.761867,6.205728,0.021336
11.900000,-41.279674,6.199632,-0.094488
12.000000,-40.792908,6.153912,-0.694944
12.100000,-40.311934,6.019800,-1.856232
12.200000,-39.864182,5.766816,-3.246120
12.300000,-39.445692,5.410200,-3.413760
12.400000,-39.056767,5.038344,-3.413760
12.500000,-38.698627,4.754880,-2.179320
12.600000,-38.359690,4.602480,-0.682752
12.700000,-38.015570,4.559808,0.048768
12.800000,-37.671146,4.565904,0.085344
12.900000,-37.327027,4.572000,0.000000
13.000000,-36.982603,4.572000,0.000000
13.100000,-36.638484,4.572000,0.000000
13.200000,-36.294060,4.572000,0.000000
13.300000,-35.949941,4.572000,0.000000
13.400000,-35.605517,4.572000,0.000000
13.500000,-35.261398,4.572000,0.000000
13.600000,-34.916974,4.572000,0.000000
13.700000,-34.572854,4.572000,0.000000
13.800000,-34.228430,4.572000,0.000000
13.900000,-33.884311,4.572000,0.000000
14.000000,-33.539887,4.572000,0.000000
14.100000,-33.195768,4.572000,0.000000
14.200000,-32.851344,4.572000,0.000000
14.300000,-32.507225,4.572000,0.000000
14.400000,-32.162801,4.572000,0.000000
14.500000,-31.818682,4.572000,0.000000
14.600000,-31.474258,4.572000,0.000000
14.700000,-31.130138,4.572000,0.000000
14.800000,-30.785714,4.572000,0.000000
14.900000,-30.441290,4.572000,0.000000
15.000000,-30.097171,4.572000,0.000000
15.100000,-29.752747,4.565904,-0.076200
15.200000,-29.408628,4.562856,-0.024384
15.300000,-29.064204,4.602480,0.621792
15.400000,-28.726790,4.733544,1.908048
15.500000,-28.363774,4.986528,3.261360
15.600000,-27.974544,5.334000,3.413760
15.700000,-27.560321,5.675376,3.182112
15.800000,-27.120190,5.925312,1.905000
15.900000,-26.654455,6.092952,1.182624
16.000000,-26.202132,6.196584,0.810768
16.100000,-25.732130,6.214872,-0.073152
16.200000,-25.237135,6.135624,-1.505712
16.300000,-24.789384,5.952744,-2.478024
16.400000,-24.365102,5.733288,-2.063496
16.500000,-23.970082,5.580888,-1.036320
16.600000,-23.615294,5.507736,-0.304800
16.700000,-23.263860,5.489448,0.015240
16.800000,-22.910902,5.489448,-0.009144
16.900000,-22.557943,5.483352,-0.109728
17.000000,-22.204985,5.486400,0.103632
17.100000,-21.852026,5.553456,1.042416
17.200000,-21.505469,5.742432,2.657856
17.300000,-21.116544,6.080760,3.413760
17.400000,-20.684642,6.519672,3.413760
17.500000,-20.205192,6.964680,3.413760
17.600000,-19.680022,7.312152,2.810256
17.700000,-19.110350,7.519416,1.271016
17.800000,-18.534278,7.601712,0.207264
17.900000,-17.960645,7.613904,-0.042672
18.000000,-17.386706,7.644384,0.502920
18.100000,-16.819778,7.735824,1.286256
18.200000,-16.232124,7.872984,1.664208
18.300000,-15.630754,8.010144,1.225296
18.400000,-15.018410,8.098536,0.493776
18.500000,-14.403019,8.156448,0.475488
18.600000,-13.794638,8.247888,1.234440
18.700000,-13.173761,8.409432,2.103120
18.800000,-12.531242,8.634984,2.493264
18.900000,-11.871046,8.860536,2.139696
19.000000,-11.196523,9.025128,1.243584
19.100000,-10.501274,9.113520,0.466344
19.200000,-9.812731,9.174480,0.490728
19.300000,-9.130894,9.268968,1.289304
19.400000,-8.428330,9.403080,1.661160
19.500000,-7.712354,9.509760,0.728472
19.600000,-6.978396,9.540240,-0.274320
19.700000,-6.261506,9.558528,0.207264
19.800000,-5.559247,9.674352,1.984248
19.900000,-4.821022,9.930384,3.413760
