t,Position,v_Vel,v_Acc
11.000000,-83.411873,4.056888,0.000000
11.100000,-83.081165,4.056888,0.000000
11.200000,-82.750457,4.056888,0.000000
11.300000,-82.419749,4.056888,0.000000
11.400000,-82.089041,4.032504,-0.408432
11.500000,-81.758333,3.864864,-2.517648
11.600000,-81.427625,3.572256,-3.413760
11.700000,-81.096917,3.392424,-1.200912
11.800000,-80.766209,3.435096,2.374392
11.900000,-80.435501,3.678936,3.413760
12.000000,-80.104793,3.953256,1.673352
12.100000,-79.771037,4.038600,-0.323088
12.200000,-79.441243,3.995928,-0.554736
12.300000,-79.131262,3.938016,-0.661416
12.400000,-78.832862,3.877056,-0.554736
12.500000,-78.553970,3.834384,-0.326136
12.600000,-78.279346,3.813048,-0.100584
12.700000,-78.001673,3.806952,0.015240
12.800000,-77.723695,3.813048,0.060960
12.900000,-77.446022,3.816096,0.036576
13.000000,-77.168350,3.797808,-0.307848
13.100000,-76.885495,3.724656,-1.045464
13.200000,-76.616357,3.581400,-1.886712
13.300000,-76.364592,3.383280,-2.200656
13.400000,-76.127458,3.200400,-1.661160
13.500000,-75.908306,3.081528,-0.722376
13.600000,-75.683059,3.035808,-0.027432
13.700000,-75.450802,3.038856,0.131064
13.800000,-75.220678,3.048000,0.027432
13.900000,-74.990554,3.048000,-0.009144
14.000000,-74.760125,3.048000,0.030480
14.100000,-74.530001,3.041904,-0.140208
14.200000,-74.299877,2.977896,-0.978408
14.300000,-74.064571,2.782824,-2.721864
14.400000,-73.874986,2.407920,-3.413760
14.500000,-73.731730,1.859280,-3.413760
14.600000,-73.638156,1.231392,-3.413760
14.700000,-73.592131,0.667512,-3.413760
14.800000,-73.593046,0.274320,-2.859024
14.900000,-73.593960,0.070104,-0.984504
15.000000,-73.593960,0.000000,0.000000
15.100000,-73.593960,0.000000,0.000000
15.200000,-73.593960,0.000000,0.000000
15.300000,-73.593960,0.000000,0.000000
15.400000,-73.593960,0.000000,0.000000
15.500000,-73.593960,0.000000,0.000000
15.600000,-73.593960,0.000000,0.000000
15.700000,-73.593960,0.000000,0.000000
15.800000,-73.593960,0.000000,0.000000
15.900000,-73.593960,0.000000,0.000000
16.000000,-73.593960,0.000000,0.000000
16.100000,-73.593960,0.000000,0.000000
16.200000,-73.593960,0.000000,0.000000
16.300000,-73.593960,0.000000,0.000000
16.400000,-73.593960,0.000000,0.000000
16.500000,-73.593960,0.000000,0.000000
16.600000,-73.593960,0.000000,0.000000
16.700000,-73.593960,0.000000,0.000000
16.800000,-73.593960,0.000000,0.000000
16.900000,-73.593960,0.000000,0.000000
17.000000,-73.593960,0.000000,0.000000
17.100000,-73.593960,0.000000,0.000000
17.200000,-73.593960,0.000000,0.000000
17.300000,-73.593960,0.000000,0.000000
17.400000,-73.593960,0.000000,0.000000
17.500000,-73.593960,0.000000,0.000000
17.600000,-73.593960,0.000000,0.000000
17.700000,-73.593960,0.000000,0.000000
17.800000,-73.593960,0.000000,0.000000
17.900000,-73.593960,0.000000,0.000000
18.000000,-73.593960,0.000000,0.000000
18.100000,-73.593960,0.000000,0.000000
18.200000,-73.593960,0.000000,0.000000
18.300000,-73.593960,0.000000,0.000000
18.400000,-73.593960,0.000000,0.000000
18.500000,-73.593960,0.000000,0.000000
18.600000,-73.593960,0.000000,0.000000
18.700000,-73.593960,0.000000,0.000000
18.800000,-73.593960,0.000000,0.000000
18.900000,-73.593960,0.000000,0.000000
19.000000,-73.593960,0.000000,0.000000
19.100000,-73.593960,0.000000,0.000000
19.200000,-73.593960,0.000000,0.000000
19.300000,-73.593960,0.000000,0.000000
19.400000,-73.593960,0.000000,0.000000
19.500000,-73.593960,0.000000,0.000000
19.600000,-73.593960,0.000000,0.000000
19.700000,-73.593960,0.000000,0.000000
19.800000,-73.593960,0.000000,0.000000
19.900000,-73.593960,0.000000,0.000000
