t,Position,v_Vel,v_Acc
5.900000,-88.933934,4.562856,0.018288
6.000000,-88.588596,4.565904,0.073152
6.100000,-88.243562,4.572000,0.000000
6.200000,-87.898224,4.572000,0.000000
6.300000,-87.552886,4.572000,0.000000
6.400000,-87.207547,4.572000,0.000000
6.500000,-86.862209,4.572000,0.000000
6.600000,-86.516870,4.572000,0.000000
6.700000,-86.171837,4.572000,0.000000
6.800000,-85.826498,4.572000,0.000000
6.900000,-85.481160,4.572000,0.000000
7.000000,-85.135822,4.572000,0.000000
7.100000,-84.790483,4.572000,0.000000
7.200000,-84.445145,4.572000,0.000000
7.300000,-84.100111,4.572000,0.000000
7.400000,-83.754773,4.572000,0.000000
7.500000,-83.409434,4.572000,0.000000
7.600000,-83.064096,4.572000,0.000000
7.700000,-82.718758,4.572000,0.000000
7.800000,-82.373419,4.572000,0.000000
7.900000,-82.028386,4.556760,-0.213360
8.000000,-81.683047,4.407408,-2.325624
8.100000,-81.337709,4.108704,-3.413760
8.200000,-80.992370,3.910584,-1.539240
8.300000,-80.647032,3.934968,2.133600
8.400000,-80.301694,4.160520,3.413760
8.500000,-79.956660,4.453128,1.929384
8.600000,-79.611322,4.572000,0.000000
8.700000,-79.265983,4.572000,0.000000
8.800000,-78.920645,4.572000,0.000000
8.900000,-78.575306,4.572000,0.000000
9.000000,-78.229968,4.572000,0.000000
9.100000,-77.884934,4.572000,0.000000
9.200000,-77.539596,4.572000,0.009144
9.300000,-77.194258,4.572000,0.000000
9.400000,-76.848919,4.572000,0.000000
9.500000,-76.503581,4.572000,-0.009144
9.600000,-76.158242,4.572000,0.000000
9.700000,-75.813209,4.572000,0.006096
9.800000,-75.467870,4.578096,0.085344
9.900000,-75.122532,4.581144,0.018288
10.000000,-74.777194,4.541520,-0.637032
10.100000,-74.425150,4.410456,-1.868424
10.200000,-74.098709,4.187952,-2.770632
10.300000,-73.793604,3.959352,-2.176272
10.400000,-73.511054,3.831336,-0.481584
10.500000,-73.233382,3.819144,0.545592
10.600000,-72.935592,3.825240,-0.048768
10.700000,-72.637802,3.773424,-1.115568
10.800000,-72.353424,3.700272,-0.804672
10.900000,-72.095258,3.703320,0.780288
11.000000,-71.817586,3.810000,1.697736
11.100000,-71.519796,3.919728,0.865632
11.200000,-71.202499,3.922776,-0.850392
11.300000,-70.911415,3.810000,-1.700784
11.400000,-70.627037,3.700272,-0.835152
11.500000,-70.368871,3.672840,0.371856
11.600000,-70.093332,3.691128,0.438912
11.700000,-69.793104,3.697224,-0.326136
11.800000,-69.517565,3.654552,-0.798576
11.900000,-69.252694,3.590544,-0.521208
12.000000,-68.980812,3.526536,-0.512064
12.100000,-68.711674,3.438144,-1.225296
12.200000,-68.454118,3.300984,-1.670304
12.300000,-68.209973,3.160776,-1.289304
12.400000,-67.986554,3.072384,-0.512064
12.500000,-67.756430,3.038856,0.027432
12.600000,-67.526306,3.041904,0.076200
12.700000,-67.295878,3.048000,0.000000
12.800000,-67.065754,3.048000,0.000000
12.900000,-66.835630,3.051048,0.082296
13.000000,-66.605506,3.057144,0.027432
13.100000,-66.375077,3.017520,-0.627888
13.200000,-66.138247,2.886456,-1.914144
13.300000,-65.927021,2.630424,-3.261360
13.400000,-65.741702,2.286000,-3.413760
13.500000,-65.581682,1.941576,-3.258312
13.600000,-65.447570,1.691640,-1.831848
13.700000,-65.339366,1.563624,-0.606552
13.800000,-65.224152,1.484376,-0.609600
13.900000,-65.102232,1.356360,-1.837944
14.000000,-65.006220,1.106424,-3.255264
14.100000,-64.936116,0.768096,-3.413760
14.200000,-64.891006,0.432816,-3.108960
14.300000,-64.872108,0.188976,-1.844040
14.400000,-64.878814,0.054864,-0.701040
14.500000,-64.878814,0.000000,0.000000
14.600000,-64.878814,0.000000,0.000000
14.700000,-64.878814,0.000000,0.000000
14.800000,-64.878814,0.000000,0.000000
14.900000,-64.878814,0.000000,0.000000
15.000000,-64.878814,0.000000,0.000000
15.100000,-64.878814,0.000000,0.000000
15.200000,-64.878814,0.000000,0.000000
15.300000,-64.878814,0.000000,0.000000
15.400000,-64.878814,0.000000,0.000000
15.500000,-64.878814,0.000000,0.000000
15.600000,-64.878814,0.000000,0.000000
15.700000,-64.878814,0.000000,0.000000
15.800000,-64.878814,0.000000,0.000000
15.900000,-64.878814,0.000000,0.000000
16.000000,-64.878814,0.000000,0.000000
16.100000,-64.878814,0.000000,0.000000
16.200000,-64.878814,0.000000,0.000000
16.300000,-64.878814,0.000000,0.000000
16.400000,-64.878814,0.000000,0.000000
16.500000,-64.878814,0.000000,0.000000
16.600000,-64.878814,0.000000,0.000000
16.700000,-64.878814,0.000000,0.000000
16.800000,-64.878814,0.000000,0.000000
16.900000,-64.878814,0.000000,0.000000
17.000000,-64.878814,0.000000,0.000000
17.100000,-64.878814,0.000000,0.000000
17.200000,-64.878814,0.000000,0.000000
17.300000,-64.878814,0.000000,0.000000
17.400000,-64.878814,0.000000,0.000000
17.500000,-64.878814,0.000000,0.000000
17.600000,-64.878814,0.000000,0.000000
17.700000,-64.878814,0.000000,0.000000
17.800000,-64.878814,0.000000,0.000000
17.900000,-64.878814,0.000000,0.000000
18.000000,-64.878814,0.000000,0.000000
18.100000,-64.878814,0.000000,0.000000
18.200000,-64.878814,0.000000,0.000000
18.300000,-64.878814,0.000000,0.000000
18.400000,-64.878814,0.000000,0.000000
18.500000,-64.878814,0.000000,0.000000
18.600000,-64.878814,0.000000,0.000000
18.700000,-64.878814,0.000000,0.000000
18.800000,-64.878814,0.000000,0.000000
18.900000,-64.878814,0.000000,0.000000
19.000000,-64.878814,0.000000,0.000000
19.100000,-64.878814,0.000000,0.000000
19.200000,-64.878814,0.000000,0.000000
19.300000,-64.878814,0.000000,0.000000
19.400000,-64.878814,0.000000,0.000000
19.500000,-64.878814,0.000000,0.000000
19.600000,-64.878814,0.000000,0.000000
19.700000,-64.878814,0.000000,0.000000
19.800000,-64.878814,0.000000,0.000000
19.900000,-64.878814,0.000000,0.000000
