t,Position,v_Vel,v_Acc
8.200000,-55.839970,3.209544,-1.914144
8.300000,-55.616551,3.078480,-0.624840
8.400000,-55.386427,3.038856,0.027432
8.500000,-55.156303,3.041904,0.079248
8.600000,-54.925874,3.048000,0.000000
8.700000,-54.695750,3.048000,0.000000
8.800000,-54.465626,3.048000,0.000000
8.900000,-54.235502,3.048000,0.000000
9.000000,-54.005378,3.048000,0.000000
9.100000,-53.774950,3.048000,0.000000
9.200000,-53.544826,3.048000,0.000000
9.300000,-53.314702,3.048000,0.000000
9.400000,-53.084578,3.048000,0.000000
9.500000,-52.854149,3.048000,0.000000
9.600000,-52.624025,3.054096,0.076200
9.700000,-52.393901,3.057144,0.024384
9.800000,-52.163777,3.026664,-0.490728
9.900000,-51.926642,2.932176,-1.322832
10.000000,-51.710539,2.767584,-2.109216
10.100000,-51.509066,2.538984,-2.511552
10.200000,-51.324967,2.286000,-2.572512
10.300000,-51.163728,2.033016,-2.511552
10.400000,-51.020167,1.804416,-2.106168
10.500000,-50.890932,1.639824,-1.319784
10.600000,-50.782423,1.545336,-0.493776
10.700000,-50.667514,1.514856,0.015240
10.800000,-50.552299,1.524000,0.158496
10.900000,-50.437390,1.533144,0.030480
11.000000,-50.322175,1.493520,-0.624840
11.100000,-50.200255,1.362456,-1.914144
11.200000,-50.103938,1.106424,-3.267456
11.300000,-50.034139,0.786384,-3.413760
11.400000,-49.984152,0.530352,-1.984248
11.500000,-49.970436,0.414528,-0.210312
11.600000,-49.942090,0.396240,0.271272
11.700000,-49.896674,0.368808,-0.649224
11.800000,-49.869242,0.274320,-1.514856
11.900000,-49.855222,0.143256,-1.298448
12.000000,-49.861927,0.045720,-0.582168
12.100000,-49.861927,0.000000,0.000000
12.200000,-49.861927,0.000000,0.000000
12.300000,-49.861927,0.000000,0.000000
12.400000,-49.861927,0.000000,0.000000
12.500000,-49.861927,0.000000,0.000000
12.600000,-49.861927,0.000000,0.000000
12.700000,-49.861927,0.000000,0.000000
12.800000,-49.861927,0.000000,0.000000
12.900000,-49.861927,0.000000,0.000000
13.000000,-49.861927,0.000000,0.000000
13.100000,-49.861927,0.000000,0.000000
13.200000,-49.861927,0.000000,0.000000
13.300000,-49.861927,0.000000,0.000000
13.400000,-49.861927,0.000000,0.000000
13.500000,-49.861927,0.000000,0.000000
13.600000,-49.861927,0.000000,0.000000
13.700000,-49.861927,0.000000,0.000000
13.800000,-49.861927,0.000000,0.000000
13.900000,-49.861927,0.000000,0.000000
14.000000,-49.861927,0.000000,0.000000
14.100000,-49.861927,0.000000,0.000000
14.200000,-49.861927,0.000000,0.000000
14.300000,-49.861927,0.000000,0.000000
14.400000,-49.861927,0.000000,0.000000
14.500000,-49.861927,0.000000,0.000000
14.600000,-49.861927,0.000000,0.000000
14.700000,-49.861927,0.000000,0.000000
14.800000,-49.861927,0.000000,0.000000
14.900000,-49.861927,0.000000,0.000000
15.000000,-49.861927,0.000000,0.000000
15.100000,-49.861927,0.000000,0.000000
15.200000,-49.861927,0.000000,0.000000
15.300000,-49.861927,0.000000,0.000000
15.400000,-49.861927,0.000000,0.000000
15.500000,-49.861927,0.000000,0.000000
15.600000,-49.861927,0.000000,0.000000
15.700000,-49.861927,0.000000,0.000000
15.800000,-49.861927,0.000000,0.000000
15.900000,-49.861927,0.000000,0.000000
16.000000,-49.861927,0.000000,0.000000
16.100000,-49.861927,0.000000,0.000000
16.200000,-49.861927,0.000000,0.000000
16.300000,-49.861927,0.000000,0.000000
16.400000,-49.861927,0.000000,0.000000
16.500000,-49.861927,0.000000,0.000000
16.600000,-49.861927,0.000000,0.000000
16.700000,-49.861927,0.000000,0.000000
16.800000,-49.861927,0.000000,0.000000
16.900000,-49.861927,0.000000,0.000000
17.000000,-49.861927,0.000000,0.000000
17.100000,-49.861927,0.000000,0.000000
17.200000,-49.861927,0.000000,0.000000
17.300000,-49.861927,0.000000,0.000000
17.400000,-49.861927,0.000000,0.000000
17.500000,-49.861927,0.000000,0.000000
17.600000,-49.861927,0.000000,0.000000
17.700000,-49.861927,0.000000,0.000000
17.800000,-49.861927,0.000000,0.000000
17.900000,-49.861927,0.000000,0.000000
18.000000,-49.861927,0.000000,0.000000
18.100000,-49.861927,0.000000,0.000000
18.200000,-49.861927,0.000000,0.000000
18.300000,-49.861927,0.000000,0.000000
18.400000,-49.861927,0.000000,0.000000
18.500000,-49.861927,0.000000,0.000000
18.600000,-49.861927,0.000000,0.000000
18.700000,-49.861927,0.000000,0.000000
18.800000,-49.861927,0.000000,0.000000
18.900000,-49.861927,0.000000,0.000000
19.000000,-49.861927,0.000000,0.000000
19.100000,-49.861927,0.000000,0.000000
19.200000,-49.861927,0.000000,0.000000
19.300000,-49.861927,0.000000,0.000000
19.400000,-49.861927,0.000000,0.000000
19.500000,-49.861927,0.000000,0.000000
19.600000,-49.861927,0.000000,0.000000
19.700000,-49.861927,0.000000,0.000000
19.800000,-49.861927,0.000000,0.000000
19.900000,-49.861927,0.000000,0.000000
