t,Position,v_Vel,v_Acc
8.900000,-62.742166,4.572000,-0.009144
9.000000,-62.396827,4.572000,0.000000
9.100000,-62.051794,4.572000,0.000000
9.200000,-61.706455,4.572000,0.000000
9.300000,-61.361117,4.572000,0.000000
9.400000,-61.015778,4.572000,0.000000
9.500000,-60.670440,4.578096,0.076200
9.600000,-60.325102,4.581144,0.021336
9.700000,-59.980068,4.541520,-0.624840
9.800000,-59.628024,4.413504,-1.847088
9.900000,-59.301583,4.163568,-3.203448
10.000000,-59.001355,3.816096,-3.413760
10.100000,-58.721854,3.465576,-3.371088
10.200000,-58.477099,3.203448,-1.972056
10.300000,-58.223201,3.069336,-0.576072
10.400000,-57.959244,3.035808,0.079248
10.500000,-57.693154,3.041904,0.048768
10.600000,-57.427063,3.035808,-0.134112
10.700000,-57.163106,2.996184,-0.576072
10.800000,-56.911951,2.877312,-1.655064
10.900000,-56.688838,2.642616,-3.038856
11.000000,-56.499557,2.307336,-3.413760
11.100000,-56.339537,1.953768,-3.413760
11.200000,-56.205425,1.685544,-2.036064
11.300000,-56.091125,1.545336,-0.624840
11.400000,-55.986578,1.511808,0.118872
11.500000,-55.896053,1.524000,0.176784
11.600000,-55.821377,1.539240,0.088392
11.700000,-55.766818,1.542288,-0.033528
11.800000,-55.691227,1.499616,-0.652272
11.900000,-55.599482,1.368552,-1.853184
12.000000,-55.538218,1.118616,-3.227832
12.100000,-55.494022,0.774192,-3.413760
12.200000,-55.469638,0.429768,-3.227832
12.300000,-55.475124,0.179832,-1.889760
12.400000,-55.476038,0.000000,0.000000
12.500000,-55.476038,0.000000,0.000000
12.600000,-55.476038,0.000000,0.000000
12.700000,-55.476038,0.000000,0.000000
12.800000,-55.476038,0.000000,0.000000
12.900000,-55.476038,0.000000,0.000000
13.000000,-55.476038,0.000000,0.000000
13.100000,-55.476038,0.000000,0.000000
13.200000,-55.476038,0.000000,0.000000
13.300000,-55.476038,0.000000,0.000000
13.400000,-55.476038,0.000000,0.000000
13.500000,-55.476038,0.000000,0.000000
13.600000,-55.476038,0.000000,0.000000
13.700000,-55.481830,0.000000,0.000000
13.800000,-55.467504,0.000000,0.000000
13.900000,-55.432452,0.000000,0.000000
14.000000,-55.376064,0.000000,0.000000
14.100000,-55.319676,0.000000,0.000000
14.200000,-55.284624,0.000000,0.000000
14.300000,-55.270298,0.000000,0.000000
14.400000,-55.276090,0.000000,0.000000
14.500000,-55.276090,0.000000,0.000000
14.600000,-55.276090,0.000000,0.000000
14.700000,-55.276090,0.000000,0.000000
14.800000,-55.276090,0.000000,0.000000
14.900000,-55.276090,0.000000,0.000000
15.000000,-55.276090,0.000000,0.000000
15.100000,-55.276090,0.000000,0.000000
15.200000,-55.276090,0.000000,0.000000
15.300000,-55.276090,0.000000,0.000000
15.400000,-55.276090,0.000000,0.000000
15.500000,-55.276090,0.000000,0.000000
15.600000,-55.276090,0.000000,0.000000
15.700000,-55.276090,0.000000,0.000000
15.800000,-55.276090,0.000000,0.000000
15.900000,-55.276090,0.000000,0.000000
16.000000,-55.276090,0.000000,0.000000
16.100000,-55.276090,0.000000,0.000000
16.200000,-55.276090,0.000000,0.000000
16.300000,-55.276090,0.000000,0.000000
16.400000,-55.276090,0.000000,0.000000
16.500000,-55.276090,0.000000,0.000000
16.600000,-55.276090,0.000000,0.000000
16.700000,-55.276090,0.000000,0.000000
16.800000,-55.276090,0.000000,0.000000
16.900000,-55.276090,0.000000,0.000000
17.000000,-55.276090,0.000000,0.000000
17.100000,-55.276090,0.000000,0.000000
17.200000,-55.276090,0.000000,0.000000
17.300000,-55.276090,0.000000,0.000000
17.400000,-55.276090,0.000000,0.000000
17.500000,-55.276090,0.000000,0.000000
17.600000,-55.276090,0.000000,0.000000
17.700000,-55.276090,0.000000,0.000000
17.800000,-55.276090,0.000000,0.000000
17.900000,-55.276090,0.000000,0.000000
18.000000,-55.276090,0.000000,0.000000
18.100000,-55.276090,0.000000,0.000000
18.200000,-55.276090,0.000000,0.000000
18.300000,-55.276090,0.000000,0.000000
18.400000,-55.276090,0.000000,0.000000
18.500000,-55.276090,0.000000,0.000000
18.600000,-55.276090,0.000000,0.000000
18.700000,-55.276090,0.000000,0.000000
18.800000,-55.276090,0.000000,0.000000
18.900000,-55.276090,0.000000,0.000000
19.000000,-55.276090,0.000000,0.000000
19.100000,-55.276090,0.000000,0.000000
19.200000,-55.276090,0.000000,0.000000
19.300000,-55.276090,0.000000,0.000000
19.400000,-55.276090,0.000000,0.000000
19.500000,-55.276090,0.000000,0.000000
19.600000,-55.276090,0.000000,0.000000
19.700000,-55.276090,0.000000,0.000000
19.800000,-55.276090,0.000000,0.000000
19.900000,-55.276090,0.000000,0.000000
