t,Position,v_Vel,v_Acc
12.800000,-36.729619,0.000000,0.000000
12.900000,-36.729619,0.000000,0.000000
13.000000,-36.729619,0.000000,0.000000
13.100000,-36.729619,0.000000,0.000000
13.200000,-36.729619,0.000000,0.000000
13.300000,-36.729619,0.000000,0.000000
13.400000,-36.729619,0.000000,0.000000
13.500000,-36.729619,0.000000,0.000000
13.600000,-36.729619,0.000000,0.000000
13.700000,-36.729619,0.000000,0.000000
13.800000,-36.729619,0.000000,0.000000
13.900000,-36.729619,0.000000,0.000000
14.000000,-36.729619,0.000000,0.000000
14.100000,-36.729619,0.000000,0.000000
14.200000,-36.729619,0.000000,0.000000
14.300000,-36.729619,0.000000,0.000000
14.400000,-36.729619,0.000000,0.000000
14.500000,-36.729619,0.000000,0.000000
14.600000,-36.729619,0.000000,0.000000
14.700000,-36.729619,0.000000,0.000000
14.800000,-36.729619,0.000000,0.000000
14.900000,-36.729619,0.000000,0.000000
15.000000,-36.729619,0.000000,0.000000
15.100000,-36.729619,0.000000,0.000000
15.200000,-36.729619,0.000000,0.000000
15.300000,-36.729619,0.000000,0.000000
15.400000,-36.729619,0.000000,0.000000
15.500000,-36.729619,0.000000,0.000000
15.600000,-36.729619,0.000000,0.000000
15.700000,-36.729619,0.000000,0.000000
15.800000,-36.729619,0.000000,0.000000
15.900000,-36.729619,0.000000,0.000000
16.000000,-36.729619,0.000000,0.000000
16.100000,-36.729619,0.000000,0.000000
16.200000,-36.729619,0.000000,0.000000
16.300000,-36.729619,0.000000,0.000000
16.400000,-36.729619,0.000000,0.000000
16.500000,-36.729619,0.000000,0.000000
16.600000,-36.729619,0.000000,0.000000
16.700000,-36.736630,0.000000,0.000000
16.800000,-36.721694,0.252984,2.060448
16.900000,-36.692129,0.484632,2.712720
17.000000,-36.643970,0.752856,2.773680
17.100000,-36.572647,0.984504,1.993392
17.200000,-36.484255,1.082040,0.201168
17.300000,-36.380014,0.993648,-2.002536
17.400000,-36.312348,0.743712,-3.352800
17.500000,-36.265714,0.432816,-3.090672
17.600000,-36.245597,0.188976,-1.847088
17.700000,-36.252607,0.054864,-0.716280
17.800000,-36.252607,0.000000,0.000000
17.900000,-36.259618,0.000000,0.000000
18.000000,-36.243158,0.237744,1.627632
18.100000,-36.214202,0.335280,0.701040
18.200000,-36.157205,0.329184,-0.890016
18.300000,-36.133126,0.222504,-1.624584
18.400000,-36.121543,0.094488,-1.066800
18.500000,-36.137393,0.000000,0.000000
18.600000,-36.162386,0.000000,0.000000
18.700000,-36.184027,0.000000,0.000000
18.800000,-36.205668,0.000000,0.000000
18.900000,-36.227614,0.000000,0.000000
19.000000,-36.249254,0.000000,0.000000
19.100000,-36.270895,0.000000,0.000000
19.200000,-36.295889,0.000000,0.000000
19.300000,-36.315091,0.000000,0.000000
19.400000,-36.314482,0.000000,0.000000
19.500000,-36.301070,0.000000,0.000000
19.600000,-36.267542,0.000000,0.000000
19.700000,-36.228528,0.000000,0.000000
19.800000,-36.192866,0.000000,0.000000
19.900000,-36.156900,0.000000,0.000000
