t,Position,v_Vel,v_Acc
10.400000,-44.821450,1.700784,0.000000
10.500000,-44.691300,1.706880,0.060960
10.600000,-44.558712,1.712976,0.073152
10.700000,-44.431306,1.694688,-0.320040
10.800000,-44.311214,1.606296,-1.295400
10.900000,-44.205754,1.420368,-2.474976
11.000000,-44.117971,1.155192,-3.023616
11.100000,-44.045124,0.890016,-2.474976
11.200000,-43.989955,0.704088,-1.292352
11.300000,-43.946978,0.618744,-0.307848
11.400000,-43.899430,0.600456,0.073152
11.500000,-43.851576,0.606552,0.079248
11.600000,-43.804027,0.615696,0.051816
11.700000,-43.756174,0.606552,-0.128016
11.800000,-43.705882,0.566928,-0.621792
11.900000,-43.658333,0.475488,-1.237488
12.000000,-43.626329,0.341376,-1.530096
12.100000,-43.606822,0.210312,-1.231392
12.200000,-43.602554,0.118872,-0.618744
12.300000,-43.599811,0.076200,-0.124968
12.400000,-43.594325,0.070104,0.051816
12.500000,-43.588838,0.073152,0.027432
12.600000,-43.583657,0.076200,0.000000
12.700000,-43.578170,0.076200,0.000000
12.800000,-43.572989,0.076200,0.000000
12.900000,-43.567502,0.076200,0.000000
13.000000,-43.562321,0.076200,0.000000
13.100000,-43.556834,0.076200,0.000000
13.200000,-43.551653,0.076200,0.000000
13.300000,-43.546166,0.076200,0.000000
13.400000,-43.540985,0.076200,0.000000
13.500000,-43.535498,0.076200,0.000000
13.600000,-43.530317,0.076200,0.000000
13.700000,-43.525135,0.076200,0.000000
13.800000,-43.519649,0.076200,0.000000
13.900000,-43.514467,0.076200,0.000000
14.000000,-43.508981,0.076200,0.000000
14.100000,-43.503799,0.076200,0.000000
14.200000,-43.498313,0.076200,0.000000
14.300000,-43.493131,0.076200,0.000000
14.400000,-43.487645,0.076200,0.000000
14.500000,-43.482463,0.076200,0.000000
14.600000,-43.476977,0.076200,0.000000
14.700000,-43.471795,0.076200,0.000000
14.800000,-43.466309,0.076200,0.000000
14.900000,-43.461127,0.076200,0.000000
15.000000,-43.455641,0.076200,0.000000
15.100000,-43.450459,0.076200,0.000000
15.200000,-43.444973,0.076200,0.000000
15.300000,-43.439791,0.073152,-0.033528
15.400000,-43.434305,0.070104,-0.060960
15.500000,-43.429123,0.079248,0.192024
15.600000,-43.426685,0.134112,0.838200
15.700000,-43.420589,0.256032,1.612392
15.800000,-43.394681,0.429768,1.981200
15.900000,-43.357190,0.603504,1.615440
16.000000,-43.300193,0.722376,0.841248
16.100000,-43.239538,0.780288,0.195072
16.200000,-43.181626,0.789432,-0.064008
16.300000,-43.123714,0.786384,-0.036576
16.400000,-43.065802,0.783336,0.000000
16.500000,-43.007890,0.783336,0.000000
16.600000,-42.949978,0.783336,0.000000
16.700000,-42.892066,0.783336,0.000000
16.800000,-42.834154,0.783336,0.000000
16.900000,-42.776242,0.783336,0.000000
17.000000,-42.718634,0.758952,-0.393192
17.100000,-42.660722,0.661416,-1.414272
17.200000,-42.602810,0.499872,-1.993392
17.300000,-42.544898,0.377952,-0.947928
17.400000,-42.486986,0.381000,1.014984
17.500000,-42.429074,0.505968,1.996440
17.600000,-42.371162,0.664464,1.368552
17.700000,-42.313250,0.762000,0.368808
17.800000,-42.255338,0.783336,0.000000
17.900000,-42.197731,0.783336,0.000000
18.000000,-42.139819,0.783336,0.000000
18.100000,-42.081907,0.783336,0.000000
18.200000,-42.023995,0.783336,0.000000
18.300000,-41.966083,0.783336,0.000000
18.400000,-41.908171,0.783336,0.000000
18.500000,-41.850259,0.783336,0.000000
18.600000,-41.792347,0.783336,0.000000
18.700000,-41.734435,0.783336,0.000000
18.800000,-41.676828,0.783336,0.000000
18.900000,-41.618916,0.783336,0.000000
19.000000,-41.561004,0.783336,0.000000
19.100000,-41.503092,0.783336,0.000000
19.200000,-41.445180,0.783336,0.000000
19.300000,-41.387268,0.783336,0.000000
19.400000,-41.329356,0.783336,0.000000
19.500000,-41.271444,0.783336,0.000000
19.600000,-41.213532,0.783336,0.000000
19.700000,-41.155925,0.783336,0.000000
19.800000,-41.098013,0.783336,0.000000
19.900000,-41.040101,0.783336,0.000000
