t,Position,v_Vel,v_Acc
15.000000,-31.130748,0.588264,0.000000
15.100000,-31.084723,0.588264,0.000000
15.200000,-31.038394,0.588264,0.000000
15.300000,-30.992369,0.588264,0.000000
15.400000,-30.946039,0.588264,0.000000
15.500000,-30.900014,0.588264,0.000000
15.600000,-30.853685,0.588264,0.000000
15.700000,-30.807660,0.588264,0.000000
15.800000,-30.761330,0.588264,0.000000
15.900000,-30.715306,0.588264,0.000000
16.000000,-30.669281,0.588264,0.000000
16.100000,-30.622951,0.588264,0.000000
16.200000,-30.576926,0.588264,0.000000
16.300000,-30.530597,0.591312,0.000000
16.400000,-30.484572,0.591312,0.000000
16.500000,-30.438242,0.591312,0.000000
16.600000,-30.392218,0.588264,0.000000
16.700000,-30.345888,0.588264,0.000000
16.800000,-30.299863,0.588264,0.000000
16.900000,-30.253838,0.588264,-0.036576
17.000000,-30.207509,0.582168,-0.048768
17.100000,-30.161484,0.597408,0.246888
17.200000,-30.118812,0.661416,0.941832
17.300000,-30.069130,0.792480,1.743456
17.400000,-29.999026,0.981456,2.118360
17.500000,-29.915815,1.167384,1.749552
17.600000,-29.811878,1.298448,0.944880
17.700000,-29.700931,1.362456,0.243840
17.800000,-29.593642,1.377696,-0.051816
17.900000,-29.486352,1.374648,-0.036576
18.000000,-29.379062,1.371600,0.000000
18.100000,-29.271773,1.371600,0.000000
18.200000,-29.164178,1.371600,0.000000
18.300000,-29.056889,1.371600,0.000000
18.400000,-28.949599,1.371600,0.000000
18.500000,-28.842310,1.371600,0.000000
18.600000,-28.735020,1.371600,0.000000
18.700000,-28.627730,1.371600,0.000000
18.800000,-28.520441,1.371600,0.000000
18.900000,-28.413151,1.371600,0.000000
19.000000,-28.305862,1.371600,0.000000
19.100000,-28.198267,1.368552,-0.024384
19.200000,-28.089454,1.368552,0.000000
19.300000,-27.984298,1.377696,0.137160
19.400000,-27.884323,1.402080,0.338328
19.500000,-27.783130,1.438656,0.463296
19.600000,-27.674621,1.481328,0.393192
19.700000,-27.556663,1.514856,0.277368
19.800000,-27.435353,1.530096,0.054864
19.900000,-27.316176,1.499616,-0.536448
