t,Position,v_Vel,v_Acc
11.800000,-97.102574,15.240000,0.000000
11.900000,-95.951040,15.240000,0.000000
12.000000,-94.799201,15.240000,0.000000
12.100000,-93.647666,15.240000,0.000000
12.200000,-92.496132,15.240000,0.000000
12.300000,-91.344598,15.240000,0.000000
12.400000,-90.193063,15.240000,0.000000
12.500000,-89.041529,15.240000,0.000000
12.600000,-87.889994,15.240000,0.000000
12.700000,-86.738460,15.240000,0.000000
12.800000,-85.586926,15.240000,0.000000
12.900000,-84.435086,15.240000,0.000000
13.000000,-83.283552,15.240000,0.000000
13.100000,-82.132018,15.240000,0.000000
13.200000,-80.980483,15.240000,0.000000
13.300000,-79.828949,15.240000,0.000000
13.400000,-78.677414,15.240000,0.000000
13.500000,-77.525880,15.240000,0.006096
13.600000,-76.374346,15.240000,0.000000
13.700000,-75.222506,15.240000,0.000000
13.800000,-74.070972,15.240000,-0.006096
13.900000,-72.919438,15.240000,0.000000
14.000000,-71.767903,15.236952,-0.051816
14.100000,-70.616369,15.233904,-0.030480
14.200000,-69.464834,15.261336,0.457200
14.300000,-68.318482,15.358872,1.420368
14.400000,-67.155974,15.541752,2.346960
14.500000,-65.970607,15.782544,2.602992
14.600000,-64.766342,16.005048,2.014728
14.700000,-63.538913,16.157448,1.021080
14.800000,-62.296243,16.203168,-0.088392
14.900000,-61.054793,16.142208,-1.170432
15.000000,-59.823401,15.977616,-2.133600
15.100000,-58.614259,15.742920,-2.685288
15.200000,-57.420358,15.489936,-2.505456
15.300000,-56.247792,15.252192,-2.194560
15.400000,-55.103573,15.005304,-2.520696
15.500000,-53.984957,14.703552,-3.413760
15.600000,-52.891944,14.349984,-3.413760
15.700000,-51.826668,14.017752,-2.990088
15.800000,-50.784252,13.801344,-1.380744
15.900000,-49.752504,13.709904,-0.192024
16.000000,-48.728376,13.703808,0.161544
16.100000,-47.700895,13.719048,0.124968
16.200000,-46.673110,13.725144,0.015240
16.300000,-45.645629,13.685520,-0.624840
16.400000,-44.611138,13.554456,-1.911096
16.500000,-43.602250,13.301472,-3.261360
16.600000,-42.619270,12.954000,-3.413760
16.700000,-41.660978,12.606528,-3.261360
16.800000,-40.728900,12.353544,-1.908048
16.900000,-39.822120,12.204192,-0.905256
17.000000,-38.908634,12.124944,-0.502920
17.100000,-37.995149,12.100560,-0.173736
17.200000,-37.081663,12.106656,0.252984
17.300000,-36.168178,12.134088,0.524256
17.400000,-35.254692,12.173712,0.274320
17.500000,-34.341206,12.192000,0.000000
17.600000,-33.427721,12.192000,0.000000
17.700000,-32.514540,12.192000,0.000000
17.800000,-31.601054,12.192000,0.000000
17.900000,-30.687569,12.192000,0.000000
18.000000,-29.774083,12.192000,0.000000
18.100000,-28.860598,12.192000,0.000000
18.200000,-27.947112,12.192000,0.012192
18.300000,-27.033626,12.195048,0.024384
18.400000,-26.120141,12.192000,-0.060960
18.500000,-25.206655,12.170664,-0.313944
18.600000,-24.293170,12.124944,-0.637032
18.700000,-23.379989,12.054840,-0.795528
18.800000,-22.467418,11.984736,-0.655320
18.900000,-21.556066,11.935968,-0.341376
19.000000,-20.646542,11.917680,0.000000
19.100000,-19.737934,11.939016,0.396240
19.200000,-18.828410,11.996928,0.752856
19.300000,-17.915230,12.070080,0.841248
19.400000,-16.998696,12.140184,0.594360
19.500000,-16.080638,12.182856,0.219456
19.600000,-15.161971,12.195048,0.006096
19.700000,-14.243914,12.195048,-0.030480
19.800000,-13.325856,12.192000,-0.015240
19.900000,-12.407798,12.192000,0.000000
