t,Position,v_Vel,v_Acc
13.200000,-96.858734,15.240000,-0.006096
13.300000,-95.707200,15.240000,0.000000
13.400000,-94.555666,15.240000,0.000000
13.500000,-93.404131,15.240000,0.000000
13.600000,-92.252597,15.240000,0.000000
13.700000,-91.101062,15.240000,0.000000
13.800000,-89.949528,15.240000,0.006096
13.900000,-88.797994,15.240000,0.006096
14.000000,-87.646154,15.240000,0.000000
14.100000,-86.494620,15.240000,-0.006096
14.200000,-85.343086,15.233904,-0.085344
14.300000,-84.191551,15.230856,-0.024384
14.400000,-83.040017,15.261336,0.515112
14.500000,-81.895188,15.358872,1.368552
14.600000,-80.729633,15.499080,1.685544
14.700000,-79.550666,15.611856,0.786384
14.800000,-78.353412,15.611856,-0.780288
14.900000,-77.174446,15.502128,-1.685544
15.000000,-76.008586,15.358872,-1.371600
15.100000,-74.863757,15.264384,-0.521208
15.200000,-73.712222,15.230856,0.021336
15.300000,-72.560688,15.233904,0.082296
15.400000,-71.409154,15.240000,0.000000
15.500000,-70.257619,15.240000,0.009144
15.600000,-69.106085,15.243048,0.054864
15.700000,-67.954550,15.267432,0.341376
15.800000,-66.806978,15.334488,0.960120
15.900000,-65.649653,15.462504,1.600200
16.000000,-64.470991,15.627096,1.840992
16.100000,-63.277090,15.791688,1.502664
16.200000,-62.061852,15.910560,0.908304
16.300000,-60.836251,15.962376,0.152400
16.400000,-59.611565,15.931896,-0.716280
16.500000,-58.392670,15.834360,-1.338072
16.600000,-57.194196,15.672816,-1.920240
16.700000,-56.011572,15.432024,-2.746248
16.800000,-54.854551,15.099792,-3.413760
16.900000,-53.729839,14.682216,-3.413760
17.000000,-52.636522,14.264640,-3.413760
17.100000,-51.571550,13.950696,-2.435352
17.200000,-50.537059,13.737336,-1.484376
17.300000,-49.506530,13.551408,-1.929384
17.400000,-48.497338,13.298424,-3.209544
17.500000,-47.514662,12.954000,-3.413760
17.600000,-46.556371,12.606528,-3.267456
17.700000,-45.624293,12.353544,-1.911096
17.800000,-44.717513,12.222480,-0.618744
17.900000,-43.804027,12.182856,0.033528
18.000000,-42.890542,12.188952,0.085344
18.100000,-41.977056,12.192000,0.000000
18.200000,-41.063570,12.198096,0.073152
18.300000,-40.150085,12.182856,-0.271272
18.400000,-39.236599,12.109704,-1.054608
18.500000,-38.316408,11.984736,-1.624584
18.600000,-37.416638,11.844528,-1.402080
18.700000,-36.530585,11.768328,-0.192024
18.800000,-35.662514,11.777472,0.560832
18.900000,-34.777070,11.783568,-0.085344
19.000000,-33.876996,11.698224,-1.554480
19.100000,-33.008316,11.521440,-2.368296
19.200000,-32.150609,11.350752,-1.341120
19.300000,-31.323382,11.292840,0.256032
19.400000,-30.479086,11.335512,0.899160
19.500000,-29.617111,11.396472,0.457200
19.600000,-28.759709,11.426952,-0.018288
19.700000,-27.904440,11.457432,0.429768
19.800000,-27.053743,11.548872,1.371600
19.900000,-26.184149,11.710416,2.029968
