t,Position,v_Vel,v_Acc
7.000000,47.785934,13.749528,-0.606552
7.100000,48.817682,13.709904,0.000000
7.200000,49.849430,13.712952,0.070104
7.300000,50.881178,13.716000,-0.006096
7.400000,51.912926,13.706856,-0.164592
7.500000,52.944674,13.682472,-0.295656
7.600000,53.976118,13.667232,-0.137160
7.700000,55.007866,13.667232,0.146304
7.800000,56.039614,13.682472,0.295656
7.900000,57.071362,13.706856,0.155448
8.000000,58.103110,13.716000,0.000000
8.100000,59.134858,13.716000,0.000000
8.200000,60.166606,13.716000,0.000000
8.300000,61.198354,13.709904,-0.076200
8.400000,62.230102,13.706856,-0.018288
8.500000,63.261850,13.737336,0.490728
8.600000,64.286892,13.831824,1.341120
8.700000,65.332661,14.002512,2.157984
8.800000,66.392755,14.203680,2.069592
8.900000,67.468699,14.334744,0.792480
9.000000,68.569942,14.359128,-0.414528
9.100000,69.647105,14.349984,-0.252984
9.200000,70.706590,14.404848,1.213104
9.300000,71.797164,14.535912,1.886712
9.400000,72.895663,14.657832,0.829056
9.500000,74.023728,14.724888,0.143256
9.600000,75.121618,14.819376,1.249680
9.700000,76.241758,15.047976,3.413760
9.800000,77.390244,15.441168,3.413760
9.900000,78.564943,15.852648,3.413760
10.000000,79.783229,16.123920,1.758696
10.100000,80.998466,16.224504,0.009144
10.200000,82.213399,16.218408,-0.478536
10.300000,83.428637,16.175736,-0.256032
10.400000,84.643874,16.108680,-0.832104
10.500000,85.867037,15.944088,-2.331720
10.600000,87.054538,15.645384,-3.413760
10.700000,88.211863,15.240000,-3.413760
10.800000,89.337185,14.834616,-3.413760
10.900000,90.432331,14.535912,-2.334768
11.000000,91.491816,14.371320,-0.832104
11.100000,92.559530,14.319504,-0.009144
11.200000,93.626940,14.325600,0.182880
11.300000,94.694350,14.331696,-0.048768
11.400000,95.762064,14.276832,-0.862584
11.500000,96.835874,14.121384,-2.154936
11.600000,97.874938,13.874496,-3.005328
11.700000,98.897237,13.621512,-2.407920
11.800000,99.893018,13.478256,-0.591312
11.900000,100.889410,13.487400,0.987552
12.000000,101.900736,13.584936,1.298448
12.100000,102.940409,13.679424,0.646176
12.200000,103.972157,13.722096,0.027432
12.300000,105.003905,13.719048,-0.097536
12.400000,106.035653,13.712952,-0.030480
12.500000,107.067401,13.694664,-0.271272
12.600000,108.098539,13.670280,-0.277368
12.700000,109.130287,13.688568,0.429768
12.800000,110.165388,13.767816,1.216152
12.900000,111.205366,13.880592,1.368552
13.000000,112.248086,13.987272,0.713232
13.100000,113.289893,14.032992,0.097536
13.200000,114.330480,14.032992,-0.097536
13.300000,115.371982,14.008608,-0.374904
13.400000,116.414702,13.950696,-0.731520
13.500000,117.455899,13.871448,-0.911352
13.600000,118.494048,13.795248,-0.731520
13.700000,119.530063,13.740384,-0.359664
13.800000,120.565469,13.716000,-0.067056
13.900000,121.601179,13.712952,0.030480
14.000000,122.637194,13.716000,0.012192
14.100000,123.672905,13.716000,0.000000
14.200000,124.708920,13.716000,0.000000
14.300000,125.744630,13.716000,0.000000
14.400000,126.780646,13.716000,0.000000
14.500000,127.816356,13.716000,0.000000
14.600000,128.852371,13.716000,0.000000
14.700000,129.888082,13.716000,0.000000
14.800000,130.924097,13.764768,0.780288
14.900000,131.959807,13.877544,1.463040
15.000000,132.995822,13.956792,0.697992
15.100000,134.031533,13.956792,-0.707136
15.200000,135.067548,13.871448,-1.545336
15.300000,136.103258,13.755624,-0.807720
15.400000,137.139274,13.743432,0.624840
15.500000,138.168278,13.868400,1.789176
15.600000,139.222886,14.093952,2.831592
15.700000,140.299135,14.359128,2.764536
15.800000,141.390929,14.554200,1.341120
15.900000,142.514117,14.618208,-0.170688
16.000000,143.619626,14.581632,-0.880872
16.100000,144.707458,14.481048,-1.036320
16.200000,145.806566,14.356080,-1.313688
16.300000,146.886473,14.133576,-2.971800
16.400000,147.950834,13.773912,-3.413760
16.500000,149.000261,13.472160,-2.679192
16.600000,150.024084,13.405104,0.993648
16.700000,151.044859,13.636752,3.413760
16.800000,152.104954,14.109192,3.413760
16.900000,153.188518,14.593824,3.413760
17.000000,154.298599,14.950440,2.959608
17.100000,155.446171,15.163800,1.243584
17.200000,156.587038,15.243048,0.097536
17.300000,157.727904,15.249144,-0.060960
17.400000,158.869075,15.246096,0.045720
17.500000,160.009942,15.224760,-0.384048
17.600000,161.155685,15.133320,-1.313688
17.700000,162.287712,14.953488,-2.337816
17.800000,163.396879,14.706600,-2.798064
17.900000,164.488978,14.478000,-2.011680
18.000000,165.558521,14.343888,-0.710184
18.100000,166.614043,14.285976,-0.097536
18.200000,167.674442,14.264640,-0.240792
18.300000,168.734842,14.234160,-0.585216
18.400000,169.795241,14.188440,-0.335280
18.500000,170.855640,14.188440,0.313944
18.600000,171.912991,14.240256,0.710184
18.700000,172.977658,14.289024,0.505968
18.800000,174.054516,14.276832,-0.579120
18.900000,175.128936,14.164056,-1.810512
19.000000,176.185678,13.981176,-2.081784
19.100000,177.227484,13.813536,-1.405128
19.200000,178.258927,13.716000,-0.448056
19.300000,179.294638,13.734288,0.746760
19.400000,180.324862,13.889736,2.188464
19.500000,181.374898,14.170152,3.413760
19.600000,182.449318,14.554200,3.413760
19.700000,183.542635,14.944344,3.413760
19.800000,184.665518,15.182088,1.432560
19.900000,185.787182,15.182088,-1.344168
