t,Position,v_Vel,v_Acc
8.900000,35.332721,13.911072,1.770888
9.000000,36.390682,14.161008,3.413760
9.100000,37.479732,14.535912,3.413760
9.200000,38.599567,14.901672,3.413760
9.300000,39.749273,15.115032,1.210056
9.400000,40.941650,15.084552,-1.767840
9.500000,42.087698,14.810232,-3.413760
9.600000,43.199304,14.426184,-3.413760
9.700000,44.286526,14.151864,-1.734312
9.800000,45.331380,14.127480,1.289304
9.900000,46.401838,14.316456,2.965704
10.000000,47.487535,14.566392,2.407920
10.100000,48.607066,14.734032,0.914400
10.200000,49.718976,14.791944,0.006096
10.300000,50.831191,14.779752,-0.262128
10.400000,51.943102,14.752320,-0.271272
10.500000,53.055012,14.724888,-0.344424
10.600000,54.169666,14.666976,-0.716280
10.700000,55.281881,14.554200,-1.411224
10.800000,56.375808,14.389608,-1.996440
10.900000,57.458762,14.212824,-1.764792
11.000000,58.523124,14.081760,-0.890016
11.100000,59.585047,14.023848,-0.182880
11.200000,60.649714,14.011656,0.079248
11.300000,61.714380,14.023848,0.118872
11.400000,62.779046,14.026896,-0.009144
11.500000,63.844018,13.996416,-0.515112
11.600000,64.915085,13.901928,-1.313688
11.700000,65.960854,13.725144,-2.255520
11.800000,66.995345,13.499592,-2.435352
11.900000,68.029226,13.338048,-1.136904
12.000000,69.041467,13.341096,1.088136
12.100000,70.062852,13.542264,3.215640
12.200000,71.094600,13.880592,3.413760
12.300000,72.137626,14.197584,2.764536
12.400000,73.211131,14.398752,1.261872
12.500000,74.280065,14.481048,0.131064
12.600000,75.348998,14.487144,-0.094488
12.700000,76.418237,14.484096,0.057912
12.800000,77.487170,14.493240,0.149352
12.900000,78.557628,14.490192,-0.164592
13.000000,79.626562,14.413992,-1.167384
13.100000,80.687875,14.261592,-2.026920
13.200000,81.738826,14.078712,-1.956816
13.300000,82.781851,13.932408,-0.978408
13.400000,83.823658,13.868400,-0.131064
13.500000,84.866683,13.862304,0.060960
13.600000,85.910014,13.862304,-0.030480
13.700000,86.953039,13.859256,-0.067056
13.800000,87.996370,13.883640,0.426720
13.900000,89.035433,13.990320,1.578864
14.000000,90.085469,14.212824,2.910840
14.100000,91.161413,14.526768,3.413760
14.200000,92.259607,14.822424,2.648712
14.300000,93.380662,14.962632,0.405384
14.400000,94.527929,14.895576,-1.880616
14.500000,95.649593,14.682216,-2.804160
14.600000,96.757541,14.456664,-1.965960
14.700000,97.852992,14.325600,-0.585216
14.800000,98.956063,14.295120,0.176784
14.900000,100.066145,14.310360,0.228600
15.000000,101.174093,14.325600,0.024384
15.100000,102.281736,14.325600,-0.033528
15.200000,103.389379,14.322552,-0.012192
15.300000,104.497022,14.322552,0.000000
15.400000,105.607409,14.328648,0.073152
15.500000,106.715052,14.319504,-0.170688
15.600000,107.807760,14.285976,-0.432816
15.700000,108.887666,14.270736,-0.146304
15.800000,109.952333,14.282928,0.381000
15.900000,111.014866,14.322552,0.664464
16.000000,112.079227,14.374368,0.347472
16.100000,113.142065,14.395704,0.015240
16.200000,114.204293,14.398752,0.039624
16.300000,115.267130,14.395704,-0.082296
16.400000,116.332102,14.365224,-0.432816
16.500000,117.397073,14.301216,-0.877824
16.600000,118.459910,14.206728,-1.085088
16.700000,119.520614,14.112240,-0.865632
16.800000,120.579490,14.048232,-0.423672
16.900000,121.638060,14.020800,-0.082296
17.000000,122.696935,14.017752,0.033528
17.100000,123.755810,14.020800,0.045720
17.200000,124.814686,14.026896,0.045720
17.300000,125.873561,14.014704,-0.198120
17.400000,126.936094,13.975080,-0.560832
17.500000,127.993140,13.938504,-0.393192
17.600000,129.027022,13.947648,0.457200
17.700000,130.067609,14.075664,2.087880
17.800000,131.129837,14.295120,2.545080
17.900000,132.210048,14.410944,0.481584
18.000000,133.294526,14.346936,-1.981200
18.100000,134.361631,14.151864,-2.758440
18.200000,135.405571,13.944600,-1.365504
18.300000,136.451340,13.859256,0.000000
18.400000,137.498633,13.862304,0.076200
18.500000,138.545926,13.865352,0.000000
18.600000,139.593523,13.865352,-0.021336
18.700000,140.640816,13.868400,0.024384
18.800000,141.687499,13.877544,0.170688
18.900000,142.734792,13.904976,0.359664
19.000000,143.785742,13.941552,0.445008
19.100000,144.841265,13.981176,0.353568
19.200000,145.900140,14.008608,0.170688
19.300000,146.959625,13.956792,-0.966216
19.400000,148.018500,13.816584,-1.880616
19.500000,149.077375,13.712952,-0.871728
19.600000,150.136250,13.716000,0.938784
19.700000,151.195126,13.813536,1.746504
19.800000,152.257658,13.920216,0.469392
19.900000,153.314400,13.911072,-0.935736
