t,Position,v_Vel,v_Acc
6.900000,-51.696823,13.712952,0.057912
7.000000,-50.669038,13.709904,-0.057912
7.100000,-49.641252,13.709904,-0.033528
7.200000,-48.613771,13.737336,0.484632
7.300000,-47.592691,13.828776,1.316736
7.400000,-46.551190,13.996416,2.112264
7.500000,-45.495362,14.225016,2.517648
7.600000,-44.421857,14.478000,2.572512
7.700000,-43.325796,14.730984,2.511552
7.800000,-42.212362,14.959584,2.112264
7.900000,-41.084297,15.127224,1.325880
8.000000,-39.935810,15.200376,0.210312
8.100000,-38.794030,15.191232,-0.548640
8.200000,-37.651944,15.157704,-0.338328
8.300000,-36.510163,15.151608,0.243840
8.400000,-35.368382,15.182088,0.524256
8.500000,-34.226602,15.221712,0.289560
8.600000,-33.084821,15.240000,0.006096
8.700000,-31.942735,15.240000,0.000000
8.800000,-30.800954,15.240000,-0.006096
8.900000,-29.659174,15.240000,0.012192
9.000000,-28.517393,15.243048,0.033528
9.100000,-27.375612,15.240000,-0.054864
9.200000,-26.234441,15.218664,-0.313944
9.300000,-25.092660,15.172944,-0.643128
9.400000,-23.946002,15.102840,-0.795528
9.500000,-22.792944,15.032736,-0.649224
9.600000,-21.635923,14.983968,-0.338328
9.700000,-20.479817,14.968728,0.051816
9.800000,-19.324930,14.996160,0.429768
9.900000,-18.169738,15.047976,0.691896
10.000000,-17.015765,15.118080,0.749808
10.100000,-15.864840,15.182088,0.548640
10.200000,-14.717268,15.221712,0.265176
10.300000,-13.570306,15.240000,0.057912
10.400000,-12.422734,15.249144,0.051816
10.500000,-11.275162,15.249144,0.012192
10.600000,-10.127590,15.209520,-0.627888
10.700000,-8.973007,15.078456,-1.911096
10.800000,-7.844333,14.825472,-3.258312
10.900000,-6.741566,14.478000,-3.413760
11.000000,-5.663794,14.133576,-3.261360
11.100000,-4.612234,13.880592,-1.914144
11.200000,-3.586277,13.746480,-0.624840
11.300000,-2.553310,13.706856,0.024384
11.400000,-1.520647,13.709904,0.073152
11.500000,-0.487680,13.716000,0.000000
11.600000,0.544982,13.716000,0.000000
11.700000,1.577950,13.722096,0.079248
11.800000,2.610917,13.725144,0.024384
11.900000,3.643579,13.685520,-0.624840
12.000000,4.683252,13.554456,-1.911096
12.100000,5.697322,13.298424,-3.267456
12.200000,6.685178,12.954000,-3.413760
12.300000,7.648042,12.606528,-3.258312
12.400000,8.584997,12.353544,-1.901952
12.500000,9.496349,12.222480,-0.621792
12.600000,10.414406,12.182856,0.021336
12.700000,11.332464,12.185904,0.076200
12.800000,12.250522,12.192000,0.000000
12.900000,13.168579,12.192000,0.000000
13.000000,14.086637,12.192000,0.000000
13.100000,15.004694,12.192000,0.000000
13.200000,15.922752,12.192000,0.000000
13.300000,16.840810,12.192000,0.000000
13.400000,17.758867,12.198096,0.076200
13.500000,18.676925,12.210288,0.158496
13.600000,19.594982,12.188952,-0.365760
13.700000,20.519746,12.070080,-1.783080
13.800000,21.419210,11.820144,-3.380232
13.900000,22.292158,11.460480,-3.413760
14.000000,23.140721,11.094720,-3.401568
14.100000,23.962766,10.832592,-1.914144
14.200000,24.759209,10.698480,-0.624840
14.300000,25.562662,10.658856,0.024384
14.400000,26.365810,10.661904,0.073152
14.500000,27.169262,10.668000,0.000000
14.600000,27.972410,10.668000,0.000000
14.700000,28.775863,10.668000,0.000000
14.800000,29.579011,10.668000,0.000000
14.900000,30.382464,10.668000,0.000000
15.000000,31.185612,10.668000,0.000000
15.100000,31.989065,10.668000,0.000000
15.200000,32.792518,10.668000,0.000000
15.300000,33.595666,10.661904,-0.082296
15.400000,34.399118,10.661904,0.009144
15.500000,35.202266,10.707624,0.725424
15.600000,35.997794,10.850880,2.048256
15.700000,36.825631,11.116056,3.374136
15.800000,37.681814,11.472672,3.413760
15.900000,38.567258,11.829288,3.371088
16.000000,39.481049,12.094464,2.048256
16.100000,40.427758,12.237720,0.728472
16.200000,41.366542,12.283440,-0.012192
16.300000,42.306545,12.274296,-0.170688
16.400000,43.245024,12.256008,-0.192024
16.500000,44.176798,12.234672,-0.240792
16.600000,45.100342,12.207240,-0.274320
16.700000,46.017485,12.188952,-0.118872
16.800000,46.933409,12.213336,0.469392
16.900000,47.843542,12.307824,1.347216
17.000000,48.774706,12.472416,2.087880
17.100000,49.720195,12.667488,2.005584
17.200000,50.681534,12.832080,1.319784
17.300000,51.661466,12.944856,0.816864
17.400000,52.630426,13.045440,1.018032
17.500000,53.617978,13.191744,1.856232
17.600000,54.621074,13.386816,2.218944
17.700000,55.639106,13.572744,1.716024
17.800000,56.677255,13.691616,0.673608
17.900000,57.709003,13.700760,-0.530352
18.000000,58.747457,13.606272,-1.362456
18.100000,59.765184,13.469112,-1.591056
18.200000,60.769805,13.328904,-1.274064
18.300000,61.762843,13.206984,-1.014984
18.400000,62.759844,13.088112,-1.274064
18.500000,63.737642,12.954000,-1.536192
18.600000,64.708735,12.819888,-1.277112
18.700000,65.660626,12.701016,-1.014984
18.800000,66.616174,12.576048,-1.271016
18.900000,67.560749,12.444984,-1.517904
19.000000,68.491608,12.313920,-1.286256
19.100000,69.402046,12.188952,-1.045464
19.200000,70.323761,12.097512,-0.768096
19.300000,71.232979,12.088368,0.243840
19.400000,72.126043,12.207240,2.075688
19.500000,73.047149,12.487656,3.413760
19.600000,73.985628,12.856464,3.413760
19.700000,74.941481,13.170408,2.590800
19.800000,75.928423,13.353288,1.042416
19.900000,76.907136,13.420344,0.024384
