t,Position,v_Vel,v_Acc
17.400000,170.015611,13.859256,0.018288
17.500000,171.063209,13.865352,0.100584
17.600000,172.110502,13.871448,0.021336
17.700000,173.157794,13.865352,-0.088392
17.800000,174.208135,13.844016,-0.347472
17.900000,175.253294,13.798296,-0.588264
18.000000,176.286262,13.743432,-0.560832
18.100000,177.310999,13.700760,-0.320040
18.200000,178.335737,13.682472,-0.027432
18.300000,179.369009,13.722096,0.682752
18.400000,180.402890,13.859256,1.947672
18.500000,181.444697,14.115288,3.279648
18.600000,182.505706,14.462760,3.413760
18.700000,183.580735,14.813280,3.279648
18.800000,184.669481,15.011400,1.045464
18.900000,185.756398,14.987016,-1.530096
19.000000,186.846667,14.813280,-2.606040
19.100000,187.949434,14.560296,-2.538984
19.200000,189.049457,14.295120,-2.334768
19.300000,190.132716,14.066520,-2.465832
19.400000,191.205612,13.865352,-1.892808
19.500000,192.276984,13.734288,-0.551688
19.600000,193.350490,13.691616,-0.094488
19.700000,194.423690,13.645896,-0.670560
19.800000,195.502073,13.530072,-1.664208
19.900000,196.539307,13.304520,-2.813304
