t,Position,v_Vel,v_Acc
12.700000,2.130857,9.156192,0.124968
12.800000,2.819400,9.165336,0.057912
12.900000,3.507943,9.165336,-0.057912
13.000000,4.196486,9.156192,-0.124968
13.100000,4.885030,9.147048,-0.067056
13.200000,5.573573,9.144000,0.000000
13.300000,6.262116,9.144000,0.000000
13.400000,6.950659,9.144000,0.000000
13.500000,7.639202,9.144000,0.000000
13.600000,8.327746,9.144000,0.000000
13.700000,9.016289,9.144000,0.000000
13.800000,9.704832,9.144000,0.000000
13.900000,10.393375,9.144000,0.009144
14.000000,11.081918,9.144000,0.000000
14.100000,11.770766,9.144000,0.000000
14.200000,12.459310,9.144000,0.000000
14.300000,13.147853,9.144000,0.000000
14.400000,13.836396,9.144000,0.000000
14.500000,14.524939,9.144000,0.000000
14.600000,15.213482,9.144000,0.000000
14.700000,15.902026,9.144000,0.000000
14.800000,16.590569,9.144000,0.000000
14.900000,17.279112,9.140952,-0.036576
15.000000,17.967655,9.144000,0.057912
15.100000,18.656198,9.171432,0.414528
15.200000,19.336817,9.235440,0.883920
15.300000,20.047610,9.348216,1.392936
15.400000,20.779435,9.503664,1.734312
15.500000,21.530158,9.668256,1.639824
15.600000,22.312579,9.796272,1.030224
15.700000,23.093477,9.863328,0.262128
15.800000,23.867059,9.896856,0.207264
15.900000,24.635765,9.963912,0.996696
16.000000,25.393193,10.070592,1.362456
16.100000,26.161898,10.134600,0.301752
16.200000,26.939443,10.064496,-1.703832
16.300000,27.684070,9.835896,-3.176016
16.400000,28.413456,9.537192,-3.044952
16.500000,29.119982,9.299448,-1.819656
16.600000,29.801210,9.171432,-0.609600
16.700000,30.488839,9.131808,-0.048768
16.800000,31.176773,9.131808,0.057912
16.900000,31.864402,9.165336,0.487680
17.000000,32.545630,9.259824,1.341120
17.100000,33.247279,9.424416,2.081784
17.200000,33.963559,9.625584,2.081784
17.300000,34.695689,9.790176,1.344168
17.400000,35.446411,9.875520,0.350520
17.500000,36.192562,9.869424,-0.545592
17.600000,36.943284,9.799320,-0.966216
17.700000,37.676328,9.717024,-0.768096
17.800000,38.398704,9.689592,0.103632
17.900000,39.121080,9.762744,1.310640
18.000000,39.856258,9.933432,2.258568
18.100000,40.612466,10.165080,2.505456
18.200000,41.386658,10.363200,1.621536
18.300000,42.181882,10.433304,-0.045720
18.400000,42.977105,10.384536,-1.197864
18.500000,43.752211,10.302240,-0.826008
18.600000,44.509030,10.302240,0.737616
18.700000,45.284136,10.436352,2.145792
18.800000,46.074787,10.661904,2.548128
18.900000,46.889213,10.887456,2.045208
19.000000,47.718878,11.052048,1.298448
19.100000,48.560126,11.186160,1.115568
19.200000,49.397107,11.338560,1.786128
19.300000,50.258472,11.558016,2.697480
19.400000,51.135382,11.820144,2.755392
19.500000,52.033932,12.036552,1.783080
19.600000,52.957781,12.161520,0.621792
19.700000,53.874924,12.201144,-0.024384
19.800000,54.791762,12.195048,-0.073152
19.900000,55.708906,12.185904,-0.070104
