t,Position,v_Vel,v_Acc
6.300000,-83.197903,1.493520,0.445008
6.400000,-83.082689,1.524000,-0.039624
6.500000,-82.967474,1.560576,0.551688
6.600000,-82.858966,1.688592,1.911096
6.700000,-82.725158,1.938528,3.243072
6.800000,-82.564834,2.295144,3.413760
6.900000,-82.379515,2.724912,3.413760
7.000000,-82.162193,3.212592,3.413760
7.100000,-81.898236,3.755136,3.413760
7.200000,-81.587035,4.343400,3.413760
7.300000,-81.231334,4.898136,3.413760
7.400000,-80.833265,5.312664,3.285744
7.500000,-80.391305,5.538216,1.115568
7.600000,-79.954831,5.602224,-0.167640
7.700000,-79.518662,5.586984,-0.225552
7.800000,-79.082494,5.583936,0.140208
7.900000,-78.646325,5.602224,0.280416
8.000000,-78.209851,5.623560,0.216408
8.100000,-77.773378,5.638800,0.048768
8.200000,-77.336904,5.638800,-0.054864
8.300000,-76.900430,5.641848,0.088392
8.400000,-76.465786,5.675376,0.521208
8.500000,-76.029312,5.754624,1.060704
8.600000,-75.583694,5.867400,1.319784
8.700000,-75.126494,5.977128,0.957072
8.800000,-74.660455,6.050280,0.472440
8.900000,-74.192587,6.123432,0.740664
9.000000,-73.731120,6.245352,1.630680
9.100000,-73.257766,6.406896,1.926336
9.200000,-72.767952,6.522720,0.701040
9.300000,-72.256498,6.504432,-1.158240
9.400000,-71.756626,6.364224,-1.953768
9.500000,-71.273822,6.208776,-1.374648
9.600000,-70.811746,6.114288,-0.414528
9.700000,-70.358813,6.089904,0.051816
9.800000,-69.901918,6.092952,0.042672
9.900000,-69.445327,6.096000,-0.009144
10.000000,-68.988432,6.096000,0.000000
10.100000,-68.531842,6.096000,0.000000
10.200000,-68.074946,6.092952,-0.079248
10.300000,-67.618356,6.086856,-0.027432
10.400000,-67.161461,6.117336,0.481584
10.500000,-66.711576,6.208776,1.313688
10.600000,-66.240965,6.376416,2.112264
10.700000,-65.756028,6.605016,2.520696
10.800000,-65.253413,6.858000,2.581656
10.900000,-64.728242,7.110984,2.517648
11.000000,-64.185698,7.339584,2.109216
11.100000,-63.628524,7.507224,1.313688
11.200000,-63.050928,7.598664,0.484632
11.300000,-62.480038,7.623048,-0.097536
11.400000,-61.909147,7.616952,-0.100584
11.500000,-61.338257,7.650480,0.618744
11.600000,-60.774072,7.781544,1.905000
11.700000,-60.184589,8.034528,3.264408
11.800000,-59.568893,8.382000,3.413760
11.900000,-58.928508,8.729472,3.264408
12.000000,-58.261910,8.982456,1.905000
12.100000,-57.570014,9.113520,0.618744
12.200000,-56.885129,9.147048,-0.100584
12.300000,-56.199938,9.134856,-0.198120
12.400000,-55.514748,9.153144,0.438912
12.500000,-54.836263,9.275064,1.819656
12.600000,-54.132785,9.528048,3.346704
12.700000,-53.402789,9.884664,3.413760
12.800000,-52.648409,10.244328,3.361944
12.900000,-51.867511,10.506456,1.911096
13.000000,-51.061620,10.631424,0.545592
13.100000,-50.262434,10.668000,-0.054864
13.200000,-49.462944,10.701528,0.545592
13.300000,-48.670464,10.829544,1.914144
13.400000,-47.852686,11.082528,3.267456
13.500000,-47.008390,11.430000,3.413760
13.600000,-46.139710,11.777472,3.261360
13.700000,-45.244817,12.027408,1.883664
13.800000,-44.324626,12.158472,0.579120
13.900000,-43.411140,12.201144,0.079248
14.000000,-42.500702,12.228576,0.393192
14.100000,-41.587217,12.289536,0.899160
14.200000,-40.656662,12.387072,1.100328
14.300000,-39.713916,12.484608,0.890016
14.400000,-38.754406,12.545568,0.402336
14.500000,-37.794286,12.573000,0.042672
14.600000,-36.837518,12.600432,0.356616
14.700000,-35.884409,12.694920,1.420368
14.800000,-34.917888,12.889992,2.563368
14.900000,-33.929726,13.127736,2.490216
15.000000,-32.926020,13.264896,0.609600
15.100000,-31.904330,13.197840,-1.947672
15.200000,-30.919522,12.941808,-3.413760
15.300000,-29.956658,12.612624,-3.325368
15.400000,-29.019703,12.356592,-1.917192
15.500000,-28.108351,12.222480,-0.624840
15.600000,-27.190294,12.182856,0.021336
15.700000,-26.272236,12.185904,0.076200
15.800000,-25.354178,12.185904,-0.076200
15.900000,-24.436121,12.182856,-0.021336
16.000000,-23.518063,12.216384,0.515112
16.100000,-22.606711,12.310872,1.365504
16.200000,-21.674633,12.451080,1.685544
16.300000,-20.729143,12.563856,0.783336
16.400000,-19.765670,12.563856,-0.783336
16.500000,-18.820181,12.454128,-1.685544
16.600000,-17.888102,12.310872,-1.362456
16.700000,-16.976750,12.216384,-0.515112
16.800000,-16.058693,12.182856,0.018288
16.900000,-15.140635,12.185904,0.076200
17.000000,-14.222578,12.198096,0.076200
17.100000,-13.304520,12.201144,0.024384
17.200000,-12.386462,12.161520,-0.621792
17.300000,-11.461699,12.030456,-1.911096
17.400000,-10.562234,11.774424,-3.261360
17.500000,-9.689287,11.430000,-3.413760
17.600000,-8.841029,11.088624,-3.182112
17.700000,-8.018678,10.838688,-1.883664
17.800000,-7.222236,10.668000,-1.249680
17.900000,-6.412078,10.497312,-1.889760
18.000000,-5.627522,10.247376,-3.191256
18.100000,-4.869180,9.906000,-3.413760
18.200000,-4.135831,9.564624,-3.182112
18.300000,-3.428390,9.314688,-1.880616
18.400000,-2.746553,9.144000,-1.246632
18.500000,-2.051304,8.973312,-1.886712
18.600000,-1.381658,8.723376,-3.182112
18.700000,-0.737921,8.382000,-3.413760
18.800000,-0.119177,8.037576,-3.261360
18.900000,0.473354,7.781544,-1.908048
19.000000,1.040282,7.650480,-0.624840
19.100000,1.614221,7.610856,0.021336
19.200000,2.187854,7.616952,0.128016
19.300000,2.761793,7.635240,0.173736
19.400000,3.335426,7.644384,0.073152
19.500000,3.909365,7.613904,-0.530352
19.600000,4.490009,7.516368,-1.417320
19.700000,5.049926,7.339584,-2.197608
19.800000,5.595214,7.104888,-2.572512
19.900000,6.122822,6.876288,-2.133600
