t,Position,v_Vel,v_Acc
17.000000,45.358202,11.734800,3.413760
17.100000,46.277174,11.939016,0.426720
17.200000,47.182430,11.917680,-1.362456
17.300000,48.072142,11.826240,-0.838200
17.400000,48.943870,11.820144,0.771144
17.500000,49.833581,11.929872,1.685544
17.600000,50.736703,12.073128,1.368552
17.700000,51.660552,12.167616,0.515112
17.800000,52.577695,12.201144,-0.024384
17.900000,53.494838,12.195048,-0.079248
18.000000,54.411677,12.185904,-0.073152
18.100000,55.328820,12.182856,-0.015240
18.200000,56.245963,12.216384,0.515112
18.300000,57.156401,12.310872,1.362456
18.400000,58.087565,12.451080,1.655064
18.500000,59.031835,12.557760,0.728472
18.600000,59.994394,12.588240,-0.274320
18.700000,60.939578,12.615672,0.329184
18.800000,61.870438,12.746736,2.209800
18.900000,62.837263,13.014960,3.413760
19.000000,63.823901,13.338048,3.157728
19.100000,64.837056,13.578840,1.682496
19.200000,65.875510,13.694664,0.499872
19.300000,66.907258,13.725144,-0.024384
19.400000,67.939006,13.722096,-0.076200
19.500000,68.970754,13.716000,0.000000
19.600000,70.002502,13.716000,0.000000
19.700000,71.034250,13.709904,-0.079248
19.800000,72.065998,13.706856,-0.024384
19.900000,73.097746,13.746480,0.624840
