t,Position,v_Vel,v_Acc
19.000000,26.695298,9.089136,0.326136
19.100000,27.388414,9.116568,0.262128
19.200000,28.076042,9.134856,0.128016
19.300000,28.763062,9.144000,0.027432
19.400000,29.450690,9.147048,0.000000
19.500000,30.138624,9.140952,-0.082296
19.600000,30.826558,9.134856,-0.030480
19.700000,31.514186,9.165336,0.478536
19.800000,32.195414,9.256776,1.322832
19.900000,32.897064,9.427464,2.145792
