t,Position,v_Vel,v_Acc
6.000000,-106.246574,3.465576,-3.261360
6.100000,-105.997248,3.209544,-1.914144
6.200000,-105.773830,3.078480,-0.627888
6.300000,-105.543706,3.038856,0.027432
6.400000,-105.313277,3.041904,0.082296
6.500000,-105.082848,3.054096,0.079248
6.600000,-104.852724,3.057144,0.021336
6.700000,-104.622295,3.017520,-0.627888
6.800000,-104.385161,2.886456,-1.914144
6.900000,-104.173630,2.630424,-3.258312
7.000000,-103.988616,2.286000,-3.413760
7.100000,-103.828291,1.941576,-3.261360
7.200000,-103.694179,1.685544,-1.917192
7.300000,-103.585975,1.554480,-0.627888
7.400000,-103.470761,1.514856,0.027432
7.500000,-103.355546,1.517904,0.076200
7.600000,-103.240332,1.524000,0.000000
7.700000,-103.125422,1.524000,0.000000
7.800000,-103.010208,1.524000,0.000000
7.900000,-102.894994,1.524000,0.000000
8.000000,-102.779779,1.524000,0.000000
8.100000,-102.664565,1.524000,0.000000
8.200000,-102.549350,1.524000,0.000000
8.300000,-102.434441,1.524000,0.000000
8.400000,-102.319226,1.524000,0.000000
8.500000,-102.204012,1.524000,0.000000
8.600000,-102.088798,1.524000,0.000000
8.700000,-101.973583,1.524000,0.000000
8.800000,-101.858674,1.524000,0.000000
8.900000,-101.743459,1.524000,0.000000
9.000000,-101.628245,1.524000,0.000000
9.100000,-101.513030,1.524000,0.000000
9.200000,-101.397816,1.524000,0.000000
9.300000,-101.282906,1.524000,0.000000
9.400000,-101.167692,1.524000,0.000000
9.500000,-101.052478,1.524000,0.000000
9.600000,-100.937263,1.524000,0.000000
9.700000,-100.822049,1.524000,0.000000
9.800000,-100.706834,1.524000,0.000000
9.900000,-100.591925,1.524000,0.000000
10.000000,-100.476710,1.524000,0.000000
10.100000,-100.361496,1.524000,0.000000
10.200000,-100.246282,1.524000,0.000000
10.300000,-100.131067,1.524000,0.000000
10.400000,-100.016158,1.524000,0.000000
10.500000,-99.900943,1.524000,0.000000
10.600000,-99.785729,1.524000,0.000000
10.700000,-99.670514,1.517904,-0.076200
10.800000,-99.555300,1.514856,-0.021336
10.900000,-99.440390,1.554480,0.624840
11.000000,-99.331882,1.685544,1.905000
11.100000,-99.197770,1.938528,3.258312
11.200000,-99.037445,2.286000,3.413760
11.300000,-98.852431,2.630424,3.264408
11.400000,-98.640900,2.886456,1.911096
11.500000,-98.403766,3.014472,0.542544
11.600000,-98.173642,3.048000,-0.051816
11.700000,-97.943213,3.081528,0.548640
11.800000,-97.719794,3.209544,1.914144
11.900000,-97.470468,3.465576,3.264408
12.000000,-97.194929,3.810000,3.413760
12.100000,-96.894701,4.157472,3.258312
12.200000,-96.568260,4.410456,1.911096
12.300000,-96.215911,4.538472,0.548640
12.400000,-95.870268,4.572000,-0.048768
12.500000,-95.524930,4.605528,0.548640
12.600000,-95.186297,4.733544,1.911096
12.700000,-94.821756,4.986528,3.258312
12.800000,-94.431307,5.334000,3.413760
12.900000,-94.015865,5.678424,3.261360
13.000000,-93.573905,5.931408,1.914144
13.100000,-93.106646,6.065520,0.627888
13.200000,-92.646094,6.099048,-0.097536
13.300000,-92.185236,6.092952,-0.097536
13.400000,-91.724683,6.117336,0.487680
13.500000,-91.270836,6.208776,1.319784
13.600000,-90.796262,6.376416,2.112264
13.700000,-90.307058,6.605016,2.517648
13.800000,-89.800176,6.858000,2.572512
13.900000,-89.270434,7.110984,2.508504
14.000000,-88.723318,7.339584,2.109216
14.100000,-88.161571,7.504176,1.319784
14.200000,-87.579098,7.598664,0.490728
14.300000,-87.003331,7.629144,-0.018288
14.400000,-86.427564,7.626096,-0.076200
14.500000,-85.851797,7.620000,0.024384
14.600000,-85.276030,7.626096,0.042672
14.700000,-84.700262,7.623048,-0.048768
14.800000,-84.124495,7.620000,-0.042672
14.900000,-83.548728,7.650480,0.502920
15.000000,-82.979057,7.763256,1.648968
15.100000,-82.387135,7.985760,2.871216
15.200000,-81.769915,8.290560,3.392424
15.300000,-81.130445,8.589264,2.798064
15.400000,-80.465676,8.796528,1.475232
15.500000,-79.778352,8.894064,0.283464
15.600000,-79.095905,8.909304,-0.164592
15.700000,-78.413153,8.903208,0.039624
15.800000,-77.731010,8.918448,0.304800
15.900000,-77.051002,8.948928,0.332232
16.000000,-76.370078,8.991600,0.475488
16.100000,-75.683669,9.076944,1.106424
16.200000,-74.994211,9.229344,1.908048
16.300000,-74.287380,9.406128,1.941576
16.400000,-73.566833,9.515856,0.518160
16.500000,-72.823730,9.454896,-1.722120
16.600000,-72.101050,9.208008,-3.413760
16.700000,-71.410678,8.866632,-3.413760
16.800000,-70.752614,8.570976,-2.414016
16.900000,-70.127165,8.452104,-0.079248
17.000000,-69.504154,8.543544,2.054352
17.100000,-68.859197,8.763000,2.740152
17.200000,-68.192599,8.985504,1.871472
17.300000,-67.500703,9.113520,0.624840
17.400000,-66.815818,9.153144,-0.024384
17.500000,-66.130627,9.150096,-0.076200
17.600000,-65.445437,9.144000,0.000000
17.700000,-64.760246,9.144000,0.000000
17.800000,-64.075361,9.144000,0.000000
17.900000,-63.390170,9.144000,0.000000
18.000000,-62.704980,9.137904,-0.082296
18.100000,-62.020094,9.134856,-0.024384
18.200000,-61.334904,9.165336,0.515112
18.300000,-60.656419,9.262872,1.374648
18.400000,-59.957513,9.406128,1.697736
18.500000,-59.245195,9.512808,0.713232
18.600000,-58.514590,9.506712,-0.813816
18.700000,-57.802272,9.427464,-1.210056
18.800000,-57.110071,9.369552,-0.182880
18.900000,-56.417870,9.421368,1.353312
19.000000,-55.704334,9.604248,2.423160
19.100000,-54.973423,9.860280,2.767584
19.200000,-54.219958,10.131552,2.758440
19.300000,-53.449118,10.378440,2.246376
19.400000,-52.663649,10.555224,1.322832
19.500000,-51.857453,10.646664,0.490728
19.600000,-51.058267,10.677144,-0.024384
19.700000,-50.259082,10.668000,-0.161544
19.800000,-49.459591,10.658856,-0.030480
19.900000,-48.660406,10.698480,0.624840
