t,Position,v_Vel,v_Acc
9.700000,61.619892,13.740384,0.207264
9.800000,62.651640,13.746480,0.021336
9.900000,63.683388,13.743432,-0.128016
10.000000,64.715136,13.770864,0.408432
10.100000,65.740178,13.886688,1.795272
10.200000,66.790519,14.130528,3.261360
10.300000,67.867378,14.478000,3.413760
10.400000,68.968620,14.825472,3.261360
10.500000,70.096380,15.078456,1.908048
10.600000,71.249438,15.209520,0.621792
10.700000,72.395791,15.243048,-0.100584
10.800000,73.542144,15.236952,-0.100584
10.900000,74.688497,15.276576,0.707136
11.000000,75.828144,15.410688,1.935480
11.100000,76.993090,15.572232,1.740408
11.200000,78.180590,15.575280,-1.051560
11.300000,79.399181,15.282672,-3.413760
11.400000,80.564736,14.670024,-3.413760
11.500000,81.684571,13.889736,-3.413760
11.600000,82.746190,13.179552,-3.413760
11.700000,83.752030,12.676632,-3.413760
11.800000,84.710626,12.411456,-1.240536
11.900000,85.674403,12.374880,0.606552
12.000000,86.638486,12.658344,3.413760
12.100000,87.602568,13.377672,3.413760
12.200000,88.626696,14.261592,3.413760
12.300000,89.811149,14.749272,1.859280
12.400000,91.006879,14.462760,-3.413760
12.500000,92.056001,13.402056,-3.413760
12.600000,93.047515,12.182856,-10.000000
12.700000,93.925339,11.594592,-1.908048
12.800000,94.729402,11.881104,3.413760
12.900000,95.618503,12.749784,3.413760
13.000000,96.663967,13.676376,3.413760
13.100000,97.704250,14.218920,2.151888
13.200000,98.743618,14.346936,-0.198120
13.300000,99.797616,14.346936,0.140208
13.400000,100.866245,14.404848,0.920496
13.500000,101.950723,14.538960,1.773936
13.600000,103.055928,14.737080,2.325624
13.700000,104.178202,14.953488,2.151888
13.800000,105.315106,15.124176,1.347216
13.900000,106.473041,15.218664,0.487680
14.000000,107.623966,15.249144,-0.024384
14.100000,108.774890,15.243048,-0.079248
14.200000,109.925815,15.240000,0.000000
14.300000,111.076740,15.240000,0.000000
14.400000,112.227665,15.240000,0.000000
14.500000,113.378590,15.258288,0.283464
14.600000,114.529514,15.297912,0.527304
14.700000,115.680744,15.325344,0.246888
14.800000,116.831669,15.325344,-0.262128
14.900000,117.982594,15.291816,-0.609600
15.000000,119.133518,15.246096,-0.304800
15.100000,120.284443,15.267432,0.624840
15.200000,121.428662,15.392400,1.786128
15.300000,122.598485,15.611856,2.755392
15.400000,123.789643,15.873984,2.697480
15.500000,124.996651,16.093440,1.786128
15.600000,126.228043,16.245840,1.130808
15.700000,127.455168,16.376904,1.264920
15.800000,128.693875,16.514064,1.584960
15.900000,129.945689,16.629888,0.996696
16.000000,131.218534,16.678656,-0.030480
16.100000,132.484673,16.678656,-0.283464
16.200000,133.750812,16.681704,0.265176
16.300000,135.016646,16.709136,0.573024
16.400000,136.282786,16.721328,-0.216408
16.500000,137.555630,16.645128,-1.362456
16.600000,138.807444,16.504920,-1.682496
16.700000,140.046151,16.392144,-0.783336
16.800000,141.266570,16.392144,0.783336
16.900000,142.505278,16.504920,1.682496
17.000000,143.757396,16.645128,1.362456
17.100000,145.030241,16.739616,0.515112
17.200000,146.296075,16.773144,0.000000
17.300000,147.562214,16.779240,0.048768
17.400000,148.828354,16.812768,0.573024
17.500000,150.093274,16.910304,1.319784
17.600000,151.360327,17.050512,1.618488
17.700000,152.631038,17.154144,0.768096
17.800000,153.902969,17.148048,-0.862584
17.900000,155.173680,17.032224,-1.734312
18.000000,156.440734,16.888968,-1.362456
18.100000,157.705958,16.760952,-1.008888
18.200000,158.978803,16.629888,-1.368552
18.300000,160.226350,16.465296,-2.106168
18.400000,161.477249,16.285464,-1.740408
18.500000,162.750094,16.230600,0.341376
18.600000,164.021719,16.395192,2.929128
18.700000,165.296393,16.776192,3.413760
18.800000,166.573810,17.315688,3.413760
18.900000,167.862199,17.818608,3.413760
19.000000,169.176802,18.108168,1.624584
19.100000,170.490185,18.132552,-1.435608
19.200000,171.802958,17.919192,-3.230880
19.300000,173.122742,17.574768,-3.413760
19.400000,174.441917,17.233392,-3.316224
19.500000,175.753471,16.968216,-2.218944
19.600000,177.064416,16.809720,-0.841248
19.700000,178.375970,16.715232,-0.664464
19.800000,179.694840,16.590264,-1.703832
19.900000,180.986278,16.376904,-2.798064
