t,Position,v_Vel,v_Acc
13.100000,-107.972962,1.554480,0.630936
13.200000,-107.864758,1.688592,1.914144
13.300000,-107.730646,1.941576,3.261360
13.400000,-107.570321,2.286000,3.413760
13.500000,-107.385307,2.630424,3.258312
13.600000,-107.173776,2.886456,1.914144
13.700000,-106.936642,3.017520,0.624840
13.800000,-106.706213,3.057144,-0.027432
13.900000,-106.476089,3.048000,-0.155448
14.000000,-106.245660,3.038856,-0.021336
14.100000,-106.015536,3.078480,0.624840
14.200000,-105.791813,3.209544,1.911096
14.300000,-105.542791,3.465576,3.261360
14.400000,-105.267252,3.810000,3.413760
14.500000,-104.966719,4.154424,3.261360
14.600000,-104.640278,4.410456,1.911096
14.700000,-104.287930,4.541520,0.627888
14.800000,-103.942591,4.581144,-0.027432
14.900000,-103.596948,4.575048,-0.082296
15.000000,-103.251610,4.572000,0.000000
15.100000,-102.906271,4.565904,-0.079248
15.200000,-102.560628,4.562856,-0.024384
15.300000,-102.215290,4.602480,0.630936
15.400000,-101.876657,4.736592,1.920240
15.500000,-101.512116,4.989576,3.264408
15.600000,-101.121362,5.334000,3.413760
15.700000,-100.705920,5.678424,3.252216
15.800000,-100.264265,5.931408,1.914144
15.900000,-99.797006,6.062472,0.551688
16.000000,-99.336149,6.096000,-0.048768
16.100000,-98.875596,6.129528,0.542544
16.200000,-98.421749,6.257544,1.911096
16.300000,-97.942298,6.510528,3.261360
16.400000,-97.436330,6.858000,3.413760
16.500000,-96.905674,7.202424,3.258312
16.600000,-96.348804,7.455408,1.911096
16.700000,-95.766331,7.589520,0.627888
16.800000,-95.190564,7.629144,-0.021336
16.900000,-94.614797,7.626096,-0.076200
17.000000,-94.039030,7.620000,0.000000
17.100000,-93.463262,7.613904,-0.076200
17.200000,-92.887495,7.610856,-0.021336
17.300000,-92.311728,7.650480,0.624840
17.400000,-91.742666,7.781544,1.905000
17.500000,-91.148002,8.034528,3.255264
17.600000,-90.527124,8.382000,3.413760
17.700000,-89.881253,8.726424,3.261360
17.800000,-89.209169,8.979408,1.917192
17.900000,-88.511482,9.113520,0.633984
18.000000,-87.820500,9.153144,-0.021336
18.100000,-87.129518,9.150096,-0.085344
18.200000,-86.438537,9.144000,-0.006096
18.300000,-85.747860,9.144000,0.018288
18.400000,-85.056878,9.140952,-0.054864
18.500000,-84.365897,9.140952,0.000000
18.600000,-83.674915,9.192768,0.819912
18.700000,-82.991858,9.360408,2.383536
18.800000,-82.276493,9.668256,3.413760
18.900000,-81.532476,10.079736,3.413760
19.000000,-80.759503,10.485120,3.413760
19.100000,-79.958184,10.771632,2.121408
19.200000,-79.123946,10.920984,0.719328
19.300000,-78.297634,10.975848,0.146304
19.400000,-77.471321,10.984992,0.109728
19.500000,-76.644703,10.975848,-0.185928
19.600000,-75.819000,10.924032,-0.856488
19.700000,-74.996345,10.832592,-1.124712
19.800000,-74.177652,10.774680,-0.256032
19.900000,-73.364750,10.829544,1.264920
