t,Position,v_Vel,v_Acc
5.200000,-93.512640,3.048000,0.000000
5.300000,-93.282211,3.048000,0.000000
5.400000,-93.051782,3.054096,0.082296
5.500000,-92.821658,3.054096,-0.012192
5.600000,-92.591230,3.017520,-0.594360
5.700000,-92.353181,2.910840,-1.517904
5.800000,-92.144698,2.746248,-1.941576
5.900000,-91.945968,2.606040,-1.136904
6.000000,-91.776194,2.572512,0.405384
6.100000,-91.578989,2.651760,1.456944
6.200000,-91.371725,2.779776,1.331976
6.300000,-91.134895,2.877312,0.576072
6.400000,-90.905990,2.913888,0.033528
6.500000,-90.677086,2.913888,-0.070104
6.600000,-90.448181,2.913888,0.106680
6.700000,-90.219276,2.913888,-0.079248
6.800000,-89.990371,2.840736,-1.133856
6.900000,-89.755370,2.639568,-2.807208
7.000000,-89.559079,2.301240,-3.413760
7.100000,-89.390830,1.901952,-3.413760
7.200000,-89.247878,1.594104,-2.346960
7.300000,-89.145466,1.453896,-0.362712
7.400000,-89.041224,1.450848,0.637032
7.500000,-88.921438,1.499616,0.472440
7.600000,-88.806528,1.530096,0.009144
7.700000,-88.691314,1.527048,-0.064008
7.800000,-88.576099,1.524000,0.000000
7.900000,-88.460885,1.524000,0.000000
8.000000,-88.345670,1.517904,-0.082296
8.100000,-88.230761,1.514856,-0.021336
8.200000,-88.115546,1.554480,0.633984
8.300000,-88.007038,1.688592,1.914144
8.400000,-87.872926,1.941576,3.261360
8.500000,-87.712601,2.286000,3.413760
8.600000,-87.527587,2.633472,3.258312
8.700000,-87.316056,2.886456,1.905000
8.800000,-87.078922,3.017520,0.621792
8.900000,-86.848798,3.057144,-0.021336
9.000000,-86.618369,3.054096,-0.070104
9.100000,-86.388245,3.044952,-0.076200
9.200000,-86.157816,3.038856,-0.027432
9.300000,-85.927387,3.078480,0.618744
9.400000,-85.703969,3.209544,1.911096
9.500000,-85.454642,3.465576,3.267456
9.600000,-85.179408,3.810000,3.413760
9.700000,-84.878875,4.157472,3.276600
9.800000,-84.552434,4.413504,1.938528
9.900000,-84.200086,4.541520,0.566928
10.000000,-83.854747,4.578096,-0.048768
10.100000,-83.509104,4.611624,0.493776
10.200000,-83.170471,4.727448,1.749552
10.300000,-82.805930,4.956048,2.959608
10.400000,-82.415177,5.269992,3.413760
10.500000,-81.999430,5.586984,2.983992
10.600000,-81.557165,5.818632,1.786128
10.700000,-81.088992,5.934456,0.493776
10.800000,-80.627220,5.952744,-0.329184
10.900000,-80.166667,5.916168,-0.478536
11.000000,-79.709162,5.882640,-0.195072
11.100000,-79.252572,5.882640,0.195072
11.200000,-78.795067,5.910072,0.408432
11.300000,-78.334514,5.943600,0.313944
11.400000,-77.872742,5.964936,0.097536
11.500000,-77.411580,5.974080,0.012192
11.600000,-76.950418,5.974080,0.018288
11.700000,-76.489255,5.992368,0.304800
11.800000,-76.026569,6.071616,1.133856
11.900000,-75.569369,6.230112,2.057400
12.000000,-75.084127,6.419088,2.057400
12.100000,-74.585170,6.541008,0.612648
12.200000,-74.059694,6.516624,-1.191768
12.300000,-73.554641,6.409944,-1.392936
12.400000,-73.060560,6.382512,0.448056
12.500000,-72.595740,6.534912,2.782824
12.600000,-72.091601,6.851904,3.413760
12.700000,-71.565516,7.205472,3.328416
12.800000,-71.013218,7.461504,1.859280
12.900000,-70.435622,7.589520,0.624840
13.000000,-69.864732,7.629144,-0.024384
13.100000,-69.293842,7.626096,-0.082296
13.200000,-68.722646,7.620000,0.000000
13.300000,-68.151756,7.620000,0.000000
13.400000,-67.580866,7.620000,0.000000
13.500000,-67.009975,7.620000,0.000000
13.600000,-66.439085,7.613904,-0.079248
13.700000,-65.868194,7.610856,-0.030480
13.800000,-65.297304,7.650480,0.618744
13.900000,-64.733119,7.781544,1.914144
14.000000,-64.143636,8.034528,3.270504
14.100000,-63.527940,8.382000,3.413760
14.200000,-62.887555,8.729472,3.261360
14.300000,-62.220958,8.982456,1.908048
14.400000,-61.529062,9.113520,0.621792
14.500000,-60.844176,9.153144,-0.027432
14.600000,-60.158986,9.150096,-0.079248
14.700000,-59.473795,9.144000,0.000000
14.800000,-58.788910,9.144000,0.000000
14.900000,-58.103719,9.144000,0.000000
15.000000,-57.418529,9.144000,0.000000
15.100000,-56.733338,9.144000,0.000000
15.200000,-56.048453,9.134856,-0.158496
15.300000,-55.363262,9.116568,-0.185928
15.400000,-54.678072,9.147048,0.542544
15.500000,-53.999587,9.281160,1.984248
15.600000,-53.296109,9.540240,3.413760
15.700000,-52.566113,9.899904,3.413760
15.800000,-51.811733,10.250424,3.261360
15.900000,-51.030835,10.506456,1.911096
16.000000,-50.224944,10.637520,0.624840
16.100000,-49.425758,10.680192,0.018288
16.200000,-48.626268,10.671048,-0.173736
16.300000,-47.827082,10.631424,-0.533400
16.400000,-47.021191,10.552176,-1.054608
16.500000,-46.247609,10.454640,-1.066800
16.600000,-45.485304,10.396728,-0.243840
16.700000,-44.753174,10.427208,0.868680
16.800000,-43.991174,10.533888,1.481328
16.900000,-43.218202,10.661904,1.210056
17.000000,-42.412920,10.750296,0.539496
17.100000,-41.614649,10.783824,0.070104
17.200000,-40.816073,10.780776,-0.149352
17.300000,-40.017497,10.774680,-0.036576
17.400000,-39.218921,10.823448,0.813816
17.500000,-38.427355,10.991088,2.380488
17.600000,-37.612930,11.298936,3.413760
17.700000,-36.771682,11.710416,3.413760
17.800000,-35.905745,12.094464,3.413760
17.900000,-35.015119,12.326112,1.368552
18.000000,-34.095233,12.371832,-0.661416
18.100000,-33.179309,12.304776,-1.085088
18.200000,-32.261251,12.292584,0.478536
18.300000,-31.350509,12.438888,2.557272
18.400000,-30.414773,12.704064,3.188208
18.500000,-29.467759,12.911328,1.441704
18.600000,-28.498495,12.914376,-1.417320
18.700000,-27.551482,12.707112,-3.142488
18.800000,-26.615746,12.438888,-2.651760
18.900000,-25.705308,12.249912,-1.097280
19.000000,-24.787250,12.179808,-0.033528
19.100000,-23.869193,12.182856,0.158496
19.200000,-22.950830,12.192000,0.000000
19.300000,-22.032773,12.192000,-0.009144
19.400000,-21.114715,12.195048,0.073152
19.500000,-20.196658,12.198096,0.024384
19.600000,-19.278600,12.161520,-0.618744
19.700000,-18.353837,12.030456,-1.901952
19.800000,-17.454677,11.777472,-3.258312
19.900000,-16.581425,11.430000,-3.413760
