t,Position,v_Vel,v_Acc
16.100000,11.805209,6.117336,0.490728
16.200000,12.258751,6.208776,1.316736
16.300000,12.733325,6.376416,2.109216
16.400000,13.222224,6.605016,2.517648
16.500000,13.728802,6.858000,2.575560
16.600000,14.257934,7.110984,2.514600
16.700000,14.805050,7.339584,2.109216
16.800000,15.366492,7.507224,1.322832
16.900000,15.948660,7.592568,0.411480
17.000000,16.524122,7.620000,-0.048768
17.100000,17.099585,7.653528,0.542544
17.200000,17.668342,7.781544,1.914144
17.300000,18.262702,8.037576,3.264408
17.400000,18.883274,8.382000,3.413760
17.500000,19.528841,8.726424,3.252216
17.600000,20.200315,8.979408,1.911096
17.700000,20.897698,9.113520,0.630936
17.800000,21.588374,9.147048,-0.118872
17.900000,22.279051,9.137904,-0.097536
18.000000,22.969423,9.189720,0.890016
18.100000,23.653090,9.366504,2.514600
18.200000,24.363883,9.686544,3.413760
18.300000,25.101804,10.119360,3.413760
18.400000,25.865328,10.552176,3.413760
18.500000,26.659637,10.872216,2.514600
18.600000,27.473758,11.049000,0.893064
18.700000,28.264714,11.018520,-1.392936
18.800000,29.049574,10.811256,-2.791968
18.900000,29.840530,10.616184,-1.959864
19.000000,30.653126,10.485120,-0.554736
19.100000,31.459627,10.418064,0.048768
19.200000,32.242658,10.411968,-0.515112
19.300000,33.026604,10.399776,-0.195072
19.400000,33.828228,10.411968,0.789432
19.500000,34.655760,10.439400,0.134112
19.600000,35.451288,10.390632,-1.234440
19.700000,36.236758,10.268712,-1.548384
19.800000,36.993576,10.174224,-0.496824
19.900000,37.753747,10.171176,0.588264
