t,Position,v_Vel,v_Acc
15.700000,-76.576733,3.048000,0.000000
15.800000,-76.347523,3.048000,0.000000
15.900000,-76.118314,3.048000,0.000000
16.000000,-75.889104,3.048000,0.000000
16.100000,-75.659590,3.048000,0.000000
16.200000,-75.430380,3.048000,0.000000
16.300000,-75.201170,3.048000,0.000000
16.400000,-74.971961,3.048000,0.000000
16.500000,-74.742446,3.048000,-0.006096
16.600000,-74.513237,3.048000,-0.006096
16.700000,-74.284027,3.048000,0.000000
16.800000,-74.054818,3.048000,0.000000
16.900000,-73.825608,3.048000,0.000000
17.000000,-73.596094,3.048000,0.000000
17.100000,-73.366884,3.048000,0.000000
17.200000,-73.137674,3.048000,0.000000
17.300000,-72.908465,3.048000,0.000000
17.400000,-72.679255,3.054096,0.076200
17.500000,-72.449741,3.057144,0.024384
17.600000,-72.220531,3.017520,-0.618744
17.700000,-71.984616,2.886456,-1.905000
17.800000,-71.773999,2.633472,-3.261360
17.900000,-71.589595,2.286000,-3.413760
18.000000,-71.430185,1.938528,-3.267456
18.100000,-71.296682,1.685544,-1.911096
18.200000,-71.188783,1.557528,-0.542544
18.300000,-71.074178,1.524000,0.048768
18.400000,-70.959574,1.496568,-0.411480
18.500000,-70.838263,1.408176,-1.322832
18.600000,-70.737679,1.243584,-2.109216
18.700000,-70.651421,1.014984,-2.508504
18.800000,-70.582841,0.765048,-2.535936
18.900000,-70.536816,0.521208,-2.374392
19.000000,-70.508470,0.307848,-1.938528
19.100000,-70.495058,0.149352,-1.280160
19.200000,-70.502983,0.051816,-0.621792
19.300000,-70.526758,0.000000,0.000000
19.400000,-70.541388,0.000000,0.000000
19.500000,-70.536511,0.000000,0.000000
19.600000,-70.517004,0.000000,0.000000
19.700000,-70.475856,0.204216,1.426464
19.800000,-70.441414,0.326136,1.213104
19.900000,-70.407276,0.417576,0.545592
