t,Position,v_Vel,v_Acc
17.200000,-19.934834,3.718560,1.786128
17.300000,-19.645274,3.938016,2.691384
17.400000,-19.340170,4.197096,2.746248
17.500000,-19.014034,4.416552,1.789176
17.600000,-18.661990,4.541520,0.633984
17.700000,-18.316651,4.581144,-0.018288
17.800000,-17.971313,4.578096,-0.076200
17.900000,-17.625974,4.572000,0.000000
18.000000,-17.280636,4.572000,0.000000
18.100000,-16.935298,4.572000,0.000000
18.200000,-16.590264,4.565904,-0.073152
18.300000,-16.244926,4.562856,-0.018288
18.400000,-15.899587,4.602480,0.621792
18.500000,-15.560954,4.733544,1.901952
18.600000,-15.196718,4.986528,3.258312
18.700000,-14.806270,5.334000,3.413760
18.800000,-14.391132,5.678424,3.267456
18.900000,-13.949782,5.931408,1.911096
19.000000,-13.482523,6.065520,0.621792
19.100000,-13.022275,6.105144,-0.024384
19.200000,-12.561722,6.099048,-0.076200
19.300000,-12.101474,6.096000,0.000000
19.400000,-11.640922,6.096000,0.000000
19.500000,-11.180674,6.096000,0.000000
19.600000,-10.720121,6.096000,0.000000
19.700000,-10.259873,6.096000,0.000000
19.800000,-9.799320,6.096000,0.000000
19.900000,-9.339072,6.001512,-1.514856
