t,Position,v_Vel,v_Acc
8.700000,-96.889519,1.524000,0.000000
8.800000,-96.774610,1.524000,0.000000
8.900000,-96.660005,1.524000,0.000000
9.000000,-96.545400,1.524000,0.000000
9.100000,-96.430795,1.524000,0.000000
9.200000,-96.316190,1.524000,0.000000
9.300000,-96.201586,1.524000,0.000000
9.400000,-96.086981,1.524000,0.000000
9.500000,-95.972376,1.524000,0.000000
9.600000,-95.857771,1.524000,0.000000
9.700000,-95.742862,1.520952,-0.079248
9.800000,-95.628257,1.514856,-0.024384
9.900000,-95.513652,1.548384,0.512064
10.000000,-95.405753,1.639824,1.289304
10.100000,-95.277127,1.776984,1.664208
10.200000,-95.135395,1.914144,1.222248
10.300000,-94.982081,2.002536,0.512064
10.400000,-94.826023,2.060448,0.445008
10.500000,-94.676671,2.124456,0.807720
10.600000,-94.516956,2.200656,0.871728
10.700000,-94.339258,2.264664,0.463296
10.800000,-94.166131,2.298192,0.082296
10.900000,-93.995443,2.298192,-0.082296
11.000000,-93.822317,2.261616,-0.466344
11.100000,-93.644618,2.200656,-0.868680
11.200000,-93.484903,2.124456,-0.801624
11.300000,-93.335551,2.060448,-0.423672
11.400000,-93.179494,2.002536,-0.569976
11.500000,-93.026179,1.883664,-1.673352
11.600000,-92.887495,1.694688,-2.313432
11.700000,-92.763746,1.545336,-1.152144
11.800000,-92.670173,1.560576,1.341120
11.900000,-92.534232,1.789176,3.413760
12.000000,-92.376041,2.142744,3.413760
12.100000,-92.192856,2.453640,2.557272
12.200000,-91.973400,2.636520,0.999744
12.300000,-91.760954,2.700528,0.036576
12.400000,-91.548509,2.700528,-0.100584
12.500000,-91.335758,2.694432,0.000000
12.600000,-91.123313,2.694432,0.000000
12.700000,-90.910562,2.691384,0.000000
12.800000,-90.698117,2.691384,0.000000
12.900000,-90.485671,2.691384,0.000000
13.000000,-90.272921,2.694432,0.000000
13.100000,-90.060475,2.694432,0.000000
13.200000,-89.847725,2.694432,0.000000
13.300000,-89.635279,2.694432,0.000000
13.400000,-89.422834,2.694432,0.000000
13.500000,-89.210083,2.694432,0.000000
13.600000,-88.997638,2.691384,0.000000
13.700000,-88.784887,2.691384,0.000000
13.800000,-88.572442,2.691384,0.000000
13.900000,-88.359996,2.691384,0.000000
14.000000,-88.147246,2.694432,0.006096
14.100000,-87.934800,2.694432,0.000000
14.200000,-87.722050,2.694432,-0.006096
14.300000,-87.509604,2.691384,0.000000
14.400000,-87.297158,2.694432,0.009144
14.500000,-87.084408,2.694432,0.015240
14.600000,-86.871962,2.694432,-0.027432
14.700000,-86.657993,2.685288,-0.118872
14.800000,-86.445242,2.667000,-0.237744
14.900000,-86.239807,2.642616,-0.298704
15.000000,-86.042906,2.615184,-0.240792
15.100000,-85.853321,2.596896,-0.118872
15.200000,-85.664650,2.590800,-0.018288
15.300000,-85.474759,2.590800,0.012192
15.400000,-85.284869,2.590800,0.000000
15.500000,-85.094978,2.590800,0.000000
15.600000,-84.905088,2.590800,0.000000
15.700000,-84.715198,2.590800,0.000000
15.800000,-84.525612,2.590800,0.000000
15.900000,-84.335722,2.590800,0.000000
16.000000,-84.145831,2.590800,0.000000
16.100000,-83.955941,2.590800,0.000000
16.200000,-83.766050,2.590800,0.000000
16.300000,-83.576160,2.590800,0.000000
16.400000,-83.386270,2.590800,-0.012192
16.500000,-83.196379,2.587752,-0.036576
16.600000,-83.006489,2.587752,0.033528
16.700000,-82.816903,2.609088,0.344424
16.800000,-82.629146,2.670048,0.841248
16.900000,-82.438646,2.770632,1.222248
17.000000,-82.235040,2.886456,1.176528
17.100000,-82.017413,2.980944,0.746760
17.200000,-81.787898,3.032760,0.277368
17.300000,-81.556555,3.051048,0.018288
17.400000,-81.327346,3.051048,-0.030480
17.500000,-81.097831,3.048000,-0.009144
17.600000,-80.868622,3.048000,0.000000
17.700000,-80.639412,3.048000,0.000000
17.800000,-80.410202,3.048000,0.000000
17.900000,-80.180688,3.048000,0.000000
18.000000,-79.951478,3.048000,0.000000
18.100000,-79.722269,3.048000,0.000000
18.200000,-79.493059,3.048000,0.006096
18.300000,-79.263850,3.048000,0.000000
18.400000,-79.034335,3.048000,0.000000
18.500000,-78.805126,3.048000,-0.009144
18.600000,-78.575916,3.048000,0.000000
18.700000,-78.346706,3.048000,0.000000
18.800000,-78.117497,3.048000,0.000000
18.900000,-77.887982,3.084576,0.591312
19.000000,-77.658773,3.169920,1.100328
19.100000,-77.429563,3.227832,0.530352
19.200000,-77.200354,3.230880,-0.524256
19.300000,-76.971144,3.169920,-1.100328
19.400000,-76.741630,3.084576,-0.594360
19.500000,-76.512420,3.048000,-0.006096
19.600000,-76.283210,3.048000,0.000000
19.700000,-76.054001,3.048000,0.009144
19.800000,-75.824791,3.054096,0.082296
19.900000,-75.595277,3.057144,0.018288
