t,Position,v_Vel,v_Acc
6.000000,-113.146027,4.572000,-0.094488
6.100000,-112.801908,4.568952,0.039624
6.200000,-112.458094,4.572000,0.021336
6.300000,-112.114279,4.572000,0.000000
6.400000,-111.770160,4.572000,0.000000
6.500000,-111.426346,4.572000,0.000000
6.600000,-111.082531,4.572000,0.000000
6.700000,-110.738412,4.575048,0.073152
6.800000,-110.394598,4.581144,0.024384
6.900000,-110.050783,4.550664,-0.481584
7.000000,-109.699958,4.459224,-1.316736
7.100000,-109.370165,4.291584,-2.112264
7.200000,-109.054697,4.062984,-2.514600
7.300000,-108.756907,3.810000,-2.572512
7.400000,-108.481368,3.557016,-2.517648
7.500000,-108.223812,3.328416,-2.115312
7.600000,-107.980582,3.160776,-1.316736
7.700000,-107.758078,3.075432,-0.408432
7.800000,-107.528563,3.048000,0.042672
7.900000,-107.299354,3.020568,-0.411480
8.000000,-107.063438,2.932176,-1.319784
8.100000,-106.848250,2.767584,-2.106168
8.200000,-106.647386,2.538984,-2.505456
8.300000,-106.464202,2.286000,-2.572512
8.400000,-106.303267,2.033016,-2.517648
8.500000,-106.160316,1.804416,-2.118360
8.600000,-106.031690,1.636776,-1.319784
8.700000,-105.923791,1.545336,-0.487680
8.800000,-105.809186,1.520952,0.097536
8.900000,-105.694582,1.527048,0.100584
9.000000,-105.579977,1.493520,-0.618744
9.100000,-105.458666,1.362456,-1.901952
9.200000,-105.362654,1.106424,-3.294888
9.300000,-105.292855,0.789432,-3.374136
9.400000,-105.243173,0.569976,-1.423416
9.500000,-105.228542,0.569976,1.408176
9.600000,-105.178860,0.789432,3.368040
9.700000,-105.109366,1.106424,3.300984
9.800000,-105.013354,1.362456,1.917192
9.900000,-104.892043,1.493520,0.621792
10.000000,-104.777438,1.533144,-0.030480
10.100000,-104.662834,1.527048,-0.079248
10.200000,-104.548229,1.524000,0.000000
10.300000,-104.433624,1.524000,0.000000
10.400000,-104.319019,1.524000,0.000000
10.500000,-104.204110,1.524000,0.000000
10.600000,-104.089505,1.524000,0.000000
10.700000,-103.974900,1.499616,-0.381000
10.800000,-103.860295,1.444752,-0.710184
10.900000,-103.745690,1.408176,-0.341376
11.000000,-103.631086,1.408176,0.341376
11.100000,-103.516481,1.441704,0.630936
11.200000,-103.401876,1.493520,0.353568
11.300000,-103.287271,1.554480,0.621792
11.400000,-103.179067,1.685544,1.908048
11.500000,-103.045870,1.938528,3.261360
11.600000,-102.886154,2.286000,3.413760
11.700000,-102.702055,2.633472,3.261360
11.800000,-102.491438,2.886456,1.908048
11.900000,-102.255523,3.017520,0.618744
12.000000,-102.026009,3.057144,-0.030480
12.100000,-101.796799,3.051048,-0.079248
12.200000,-101.567590,3.048000,0.000000
12.300000,-101.338380,3.048000,0.009144
12.400000,-101.109170,3.048000,0.000000
12.500000,-100.879656,3.048000,0.000000
12.600000,-100.650446,3.048000,-0.006096
12.700000,-100.421237,3.048000,0.000000
12.800000,-100.192027,3.048000,0.000000
12.900000,-99.962818,3.048000,0.000000
13.000000,-99.733303,3.054096,0.079248
13.100000,-99.504094,3.057144,0.018288
13.200000,-99.274884,3.023616,-0.515112
13.300000,-99.038969,2.929128,-1.365504
13.400000,-98.823475,2.788920,-1.661160
13.500000,-98.621393,2.682240,-0.762000
13.600000,-98.437903,2.654808,0.359664
13.700000,-98.236735,2.673096,0.362712
13.800000,-98.020327,2.673096,-0.359664
13.900000,-97.819159,2.654808,-0.359664
14.000000,-97.635365,2.682240,0.758952
14.100000,-97.433587,2.788920,1.658112
14.200000,-97.218094,2.929128,1.365504
14.300000,-96.982178,3.023616,0.515112
14.400000,-96.752969,3.057144,-0.021336
14.500000,-96.523454,3.054096,-0.073152
14.600000,-96.294245,3.048000,0.000000
14.700000,-96.065035,3.048000,0.000000
14.800000,-95.835826,3.048000,0.000000
14.900000,-95.606616,3.048000,0.000000
15.000000,-95.377102,3.048000,0.000000
15.100000,-95.147892,3.048000,0.000000
15.200000,-94.918682,3.048000,0.000000
15.300000,-94.689473,3.048000,0.009144
15.400000,-94.460263,3.048000,0.000000
15.500000,-94.230749,3.048000,0.000000
15.600000,-94.001539,3.048000,-0.006096
15.700000,-93.772330,3.048000,0.000000
15.800000,-93.543120,3.048000,0.000000
15.900000,-93.313606,3.048000,0.000000
16.000000,-93.084396,3.048000,0.000000
16.100000,-92.855186,3.048000,0.000000
16.200000,-92.625977,3.048000,0.000000
16.300000,-92.396767,3.048000,0.000000
16.400000,-92.167253,3.048000,0.000000
16.500000,-91.938043,3.048000,0.000000
16.600000,-91.708834,3.048000,0.000000
16.700000,-91.479624,3.048000,0.009144
16.800000,-91.250414,3.048000,0.000000
16.900000,-91.020900,3.048000,0.000000
17.000000,-90.791690,3.048000,-0.009144
17.100000,-90.562481,3.048000,0.000000
17.200000,-90.333271,3.048000,0.006096
17.300000,-90.104062,3.048000,0.000000
17.400000,-89.874547,3.048000,0.000000
17.500000,-89.645338,3.048000,0.000000
17.600000,-89.416128,3.048000,0.000000
17.700000,-89.186918,3.048000,0.000000
17.800000,-88.957404,3.048000,0.000000
17.900000,-88.728194,3.048000,-0.006096
18.000000,-88.498985,3.048000,0.000000
18.100000,-88.269775,3.048000,0.009144
18.200000,-88.040566,3.048000,0.000000
18.300000,-87.811051,3.048000,0.000000
18.400000,-87.581842,3.048000,-0.006096
18.500000,-87.352632,3.048000,0.000000
18.600000,-87.123422,3.048000,0.000000
18.700000,-86.894213,3.048000,0.000000
18.800000,-86.664698,3.048000,0.000000
18.900000,-86.435489,3.048000,0.000000
19.000000,-86.206279,3.048000,0.000000
19.100000,-85.977070,3.048000,0.000000
19.200000,-85.747860,3.048000,0.000000
19.300000,-85.518346,3.048000,0.000000
19.400000,-85.289136,3.048000,0.000000
19.500000,-85.059926,3.048000,0.006096
19.600000,-84.830717,3.048000,0.000000
19.700000,-84.601202,3.048000,0.000000
19.800000,-84.371993,3.048000,-0.006096
19.900000,-84.142783,3.048000,-0.006096
