t,Position,v_Vel,v_Acc
18.300000,-55.562297,0.000000,0.000000
18.400000,-55.562297,0.000000,0.000000
18.500000,-55.562297,0.000000,0.000000
18.600000,-55.562297,0.000000,0.000000
18.700000,-55.562297,0.000000,0.000000
18.800000,-55.562297,0.000000,0.000000
18.900000,-55.562297,0.000000,0.000000
19.000000,-55.562297,0.000000,0.000000
19.100000,-55.562297,0.000000,0.000000
19.200000,-55.562297,0.000000,0.000000
19.300000,-55.562297,0.000000,0.000000
19.400000,-55.562297,0.000000,0.000000
19.500000,-55.562297,0.000000,0.000000
19.600000,-55.562297,0.000000,0.000000
19.700000,-55.562297,0.000000,0.000000
19.800000,-55.562297,0.000000,0.000000
19.900000,-55.562297,0.000000,0.000000
