t,Position,v_Vel,v_Acc
5.900000,-53.995930,13.115544,1.609344
6.000000,-52.987042,13.188696,-0.228600
6.100000,-51.966266,13.130784,-1.207008
6.200000,-50.959512,13.030200,-0.993648
6.300000,-49.956110,12.975336,-0.082296
6.400000,-48.953623,13.027152,1.078992
6.500000,-47.949002,13.179552,2.002536
6.600000,-46.934628,13.347192,1.703832
6.700000,-45.904099,13.408152,-0.158496
6.800000,-44.879362,13.292328,-2.368296
6.900000,-43.888457,13.024104,-3.331464
7.000000,-42.924679,12.728448,-2.764536
7.100000,-41.989248,12.508992,-1.609344
7.200000,-41.084602,12.393168,-0.643128
7.300000,-40.188490,12.350496,-0.131064
7.400000,-39.289025,12.338304,-0.067056
7.500000,-38.389560,12.335256,0.000000
7.600000,-37.490095,12.374880,0.624840
7.700000,-36.597336,12.493752,1.688592
7.800000,-35.680193,12.701016,2.581656
7.900000,-34.740494,12.947904,2.590800
8.000000,-33.781594,13.155168,1.636776
8.100000,-32.794346,13.261848,0.490728
8.200000,-31.799174,13.286232,-0.173736
8.300000,-30.812537,13.270992,-0.219456
8.400000,-29.824070,13.255752,-0.018288
8.500000,-28.835604,13.255752,0.009144
8.600000,-27.847442,13.255752,-0.033528
8.700000,-26.858976,13.261848,0.149352
8.800000,-25.873862,13.301472,0.560832
8.900000,-24.883872,13.377672,1.018032
9.000000,-23.874070,13.487400,1.234440
9.100000,-22.852685,13.597128,1.018032
9.200000,-21.811183,13.673328,0.557784
9.300000,-20.765110,13.709904,0.146304
9.400000,-19.722389,13.719048,-0.033528
9.500000,-18.679668,13.716000,-0.036576
9.600000,-17.636642,13.712952,-0.024384
9.700000,-16.593922,13.716000,0.067056
9.800000,-15.551201,13.740384,0.347472
9.900000,-14.508175,13.792200,0.710184
10.000000,-13.464540,13.868400,0.883920
10.100000,-12.419686,13.944600,0.710184
10.200000,-11.373917,14.011656,0.591312
10.300000,-10.327843,14.072616,0.527304
10.400000,-9.282379,14.100048,0.195072
10.500000,-8.236610,14.097000,-0.231648
10.600000,-7.190842,14.072616,-0.454152
10.700000,-6.145073,14.036040,-0.256032
10.800000,-5.099609,14.017752,-0.057912
10.900000,-4.053840,14.008608,-0.121920
11.000000,-3.006242,13.996416,-0.152400
11.100000,-1.956206,13.981176,-0.158496
11.200000,-0.904342,13.968984,-0.085344
11.300000,0.148133,13.981176,0.286512
11.400000,1.195730,14.048232,0.978408
11.500000,2.254606,14.179296,1.709928
11.600000,3.335122,14.362176,2.045208
11.700000,4.431182,14.545056,1.719072
11.800000,5.549494,14.679168,0.981456
11.900000,6.678473,14.746224,0.295656
12.000000,7.803490,14.761464,-0.030480
12.100000,8.928202,14.758416,-0.039624
12.200000,10.052914,14.758416,0.000000
12.300000,11.178540,14.758416,0.000000
12.400000,12.303862,14.758416,0.000000
12.500000,13.429488,14.758416,0.000000
12.600000,14.554200,14.758416,0.000000
12.700000,15.678912,14.758416,0.000000
12.800000,16.803929,14.758416,0.000000
12.900000,17.928641,14.758416,0.000000
13.000000,19.053658,14.758416,0.000000
13.100000,20.178370,14.758416,0.000000
13.200000,21.303386,14.758416,0.000000
13.300000,22.428098,14.740128,-0.286512
13.400000,23.552810,14.700504,-0.521208
13.500000,24.678437,14.673072,-0.219456
13.600000,25.803454,14.676120,0.310896
13.700000,26.924508,14.712696,0.597408
13.800000,28.040381,14.758416,0.338328
13.900000,29.151986,14.779752,0.033528
14.000000,30.263287,14.782800,0.009144
14.100000,31.375198,14.782800,0.000000
14.200000,32.487413,14.782800,0.018288
14.300000,33.599323,14.788896,0.045720
14.400000,34.711234,14.782800,-0.091440
14.500000,35.825278,14.749272,-0.521208
14.600000,36.937493,14.670024,-1.069848
14.700000,38.039040,14.554200,-1.331976
14.800000,39.126871,14.438376,-1.069848
14.900000,40.204339,14.359128,-0.521208
15.000000,41.279978,14.325600,-0.100584
15.100000,42.357446,14.319504,0.039624
15.200000,43.435219,14.319504,-0.015240
15.300000,44.512687,14.316456,-0.076200
15.400000,45.590155,14.328648,0.201168
15.500000,46.665794,14.392656,0.978408
15.600000,47.741434,14.532864,1.898904
15.700000,48.837190,14.767560,2.828544
15.800000,49.948795,15.047976,2.910840
15.900000,51.075031,15.258288,1.664208
16.000000,52.223518,15.349728,0.088392
16.100000,53.372004,15.334488,-0.795528
16.200000,54.518357,15.270480,-0.499872
16.300000,55.664710,15.240000,-0.012192
16.400000,56.811062,15.240000,0.000000
16.500000,57.957415,15.240000,0.000000
16.600000,59.103768,15.240000,0.000000
16.700000,60.250121,15.240000,0.000000
16.800000,61.396474,15.240000,0.000000
16.900000,62.542826,15.240000,0.000000
17.000000,63.689179,15.240000,0.000000
17.100000,64.835532,15.240000,0.000000
17.200000,65.981885,15.240000,0.000000
17.300000,67.128238,15.246096,0.076200
17.400000,68.274590,15.249144,0.021336
17.500000,69.420943,15.215616,-0.512064
17.600000,70.574306,15.127224,-1.283208
17.700000,71.706638,14.987016,-1.664208
17.800000,72.825864,14.846808,-1.304544
17.900000,73.933507,14.749272,-0.591312
18.000000,75.038407,14.718792,0.000000
18.100000,76.143307,14.749272,0.585216
18.200000,77.250950,14.810232,0.737616
18.300000,78.370481,14.874240,0.679704
18.400000,79.502508,14.971776,1.027176
18.500000,80.658310,15.093696,1.408176
18.600000,81.813197,15.218664,1.389888
18.700000,82.970827,15.322296,0.661416
18.800000,84.127238,15.364968,0.033528
18.900000,85.282430,15.364968,-0.033528
19.000000,86.438842,15.355824,-0.140208
19.100000,87.596472,15.331440,-0.289560
19.200000,88.752883,15.300960,-0.368808
19.300000,89.905637,15.270480,-0.289560
19.400000,91.056562,15.249144,-0.137160
19.500000,92.207182,15.240000,-0.024384
19.600000,93.358106,15.240000,0.012192
19.700000,94.509031,15.240000,0.009144
19.800000,95.659956,15.240000,0.000000
19.900000,96.811186,15.236952,-0.079248
