t,Position,v_Vel,v_Acc
12.100000,52.752041,14.871192,-0.798576
12.200000,53.874010,14.807184,-0.438912
12.300000,54.995978,14.779752,-0.033528
12.400000,56.117947,14.779752,0.036576
12.500000,57.240830,14.801088,0.341376
12.600000,58.360666,14.862048,0.801624
12.700000,59.478977,14.962632,1.264920
12.800000,60.603384,15.108936,1.648968
12.900000,61.738764,15.288768,1.969008
13.000000,62.895480,15.502128,2.301240
13.100000,64.068655,15.742920,2.542032
13.200000,65.261033,15.998952,2.606040
13.300000,66.475966,16.254984,2.526792
13.400000,67.708577,16.483584,2.109216
13.500000,68.955818,16.651224,1.319784
13.600000,70.223482,16.742664,0.484632
13.700000,71.484439,16.773144,-0.027432
13.800000,72.745397,16.767048,-0.079248
13.900000,74.006354,16.764000,0.000000
14.000000,75.267312,16.760952,-0.060960
14.100000,76.528270,16.721328,-0.612648
14.200000,77.789532,16.669512,-0.548640
14.300000,79.044089,16.727424,1.191768
14.400000,80.321810,16.959072,3.413760
14.500000,81.624830,17.343120,3.413760
14.600000,82.950101,17.748504,3.413760
14.700000,84.300974,17.986248,1.219200
14.800000,85.678670,17.989296,-1.182624
14.900000,87.031068,17.788128,-3.060192
15.000000,88.358472,17.465040,-3.413760
15.100000,89.664235,17.135856,-3.081528
15.200000,90.945919,16.898112,-1.743456
15.300000,92.205658,16.809720,-0.051816
15.400000,93.465091,16.870680,1.377696
15.500000,94.745251,17.041368,2.151888
15.600000,96.039737,17.239488,2.002536
15.700000,97.350072,17.401032,1.319784
15.800000,98.679305,17.526000,0.978408
15.900000,99.997260,17.736312,2.734056
16.000000,101.334113,18.095976,3.413760
16.100000,102.686815,18.394680,2.761488
16.200000,104.060549,18.464784,-1.237488
16.300000,105.434587,18.278856,-3.413760
16.400000,106.788204,18.010632,-2.069592
16.500000,108.123838,17.928336,0.728472
16.600000,109.477454,18.001488,1.170432
16.700000,110.851188,18.047208,0.000000
16.800000,112.225226,18.001488,-1.176528
16.900000,113.578843,17.922240,-0.804672
17.000000,114.914477,17.919192,0.716280
17.100000,116.268094,18.028920,1.767840
17.200000,117.635122,18.074640,-0.234696
17.300000,119.023181,17.897856,-3.148584
17.400000,120.410935,17.638776,-3.261360
17.500000,121.773391,17.419320,-1.365504
17.600000,123.114206,17.315688,0.268224
17.700000,124.439477,17.318736,-0.262128
17.800000,125.740363,17.294352,-0.646176
17.900000,127.038202,17.294352,0.655320
18.000000,128.339088,17.419320,1.886712
18.100000,129.664358,17.623536,2.368296
18.200000,131.000297,17.800320,1.475232
18.300000,132.367630,17.879568,0.091440
18.400000,133.720637,17.925288,0.268224
18.500000,135.056270,18.035016,1.737360
18.600000,136.409887,18.199608,2.212848
18.700000,137.776915,18.342864,0.902208
18.800000,139.164974,18.352008,-0.999744
18.900000,140.550900,18.236184,-1.487424
19.000000,141.923719,18.159984,-0.350520
19.100000,143.280689,18.220944,1.475232
19.200000,144.667529,18.443448,3.209544
19.300000,146.071438,18.763488,3.413760
19.400000,147.493634,19.040856,2.292096
19.500000,148.947226,19.202400,0.850392
19.600000,150.392587,19.254216,-0.021336
19.700000,151.837949,19.248120,-0.118872
19.800000,153.288187,19.242024,0.006096
19.900000,154.728062,19.174968,-1.085088
