t,Position,v_Vel,v_Acc
8.300000,52.720342,15.328392,-0.804672
8.400000,53.866694,15.267432,-0.426720
8.500000,55.013047,15.240000,0.000000
8.600000,56.159400,15.240000,0.000000
8.700000,57.305753,15.240000,0.000000
8.800000,58.452106,15.236952,-0.073152
8.900000,59.598763,15.233904,-0.024384
9.000000,60.745116,15.261336,0.478536
9.100000,61.884763,15.352776,1.313688
9.200000,63.045137,15.520416,2.112264
9.300000,64.219836,15.749016,2.517648
9.400000,65.412214,16.002000,2.572512
9.500000,66.627146,16.254984,2.511552
9.600000,67.859758,16.483584,2.112264
9.700000,69.106694,16.651224,1.325880
9.800000,70.374358,16.742664,0.490728
9.900000,71.635620,16.773144,-0.021336
10.000000,72.896578,16.770096,-0.085344
10.100000,74.157535,16.764000,-0.006096
10.200000,75.418493,16.757904,-0.073152
10.300000,76.679450,16.718280,-0.600456
10.400000,77.940408,16.672560,-0.509016
10.500000,79.194965,16.733520,1.219200
10.600000,80.472991,16.965168,3.413760
10.700000,81.776011,17.346168,3.413760
10.800000,83.101891,17.748504,3.413760
10.900000,84.453070,17.983200,1.207008
11.000000,85.832290,17.986248,-1.173480
11.100000,87.184992,17.788128,-3.041904
11.200000,88.512701,17.465040,-3.413760
11.300000,89.818769,17.138904,-3.002280
11.400000,91.099843,16.907256,-1.725168
11.500000,92.359886,16.788384,-0.542544
11.600000,93.626026,16.754856,0.036576
11.700000,94.892165,16.760952,0.070104
11.800000,96.157999,16.764000,0.000000
11.900000,97.424138,16.764000,0.000000
12.000000,98.690278,16.764000,0.000000
12.100000,99.956417,16.764000,0.000000
12.200000,101.222251,16.846296,1.304544
12.300000,102.488390,17.032224,2.444496
12.400000,103.754530,17.166336,1.170432
12.500000,105.020669,17.166336,-1.176528
12.600000,106.286503,17.032224,-2.450592
12.700000,107.552642,16.843248,-1.313688
12.800000,108.818782,16.767048,0.073152
12.900000,110.084616,16.770096,0.024384
13.000000,111.350755,16.739616,-0.481584
13.100000,112.623600,16.648176,-1.341120
13.200000,113.875718,16.480536,-2.084832
13.300000,115.113206,16.285464,-2.005584
13.400000,116.334845,16.123920,-1.316736
13.500000,117.537890,15.901416,-2.557272
13.600000,118.751909,15.550896,-3.413760
13.700000,119.947030,15.227808,-3.413760
13.800000,121.126606,15.032736,-0.652272
13.900000,122.291551,15.029688,1.624584
14.000000,123.435770,15.163800,1.091184
14.100000,124.587000,15.230856,0.018288
14.200000,125.737925,15.233904,0.076200
14.300000,126.888850,15.240000,0.000000
14.400000,128.039774,15.240000,0.000000
14.500000,129.190699,15.240000,0.000000
14.600000,130.341624,15.240000,0.000000
14.700000,131.492549,15.240000,0.000000
14.800000,132.643474,15.240000,0.006096
14.900000,133.794398,15.240000,0.000000
15.000000,134.945628,15.276576,0.603504
15.100000,136.096553,15.355824,1.008888
15.200000,137.247478,15.371064,-0.158496
15.300000,138.405108,15.246096,-2.264664
15.400000,139.537135,14.974824,-3.413760
15.500000,140.647826,14.636496,-3.221736
15.600000,141.742973,14.383512,-1.780032
15.700000,142.813430,14.231112,-1.127760
15.800000,143.888155,14.103096,-1.264920
15.900000,144.951602,13.962888,-1.591056
16.000000,146.001638,13.831824,-1.295400
16.100000,147.030643,13.740384,-0.515112
16.200000,148.066354,13.706856,0.027432
16.300000,149.102369,13.703808,-0.030480
16.400000,150.138079,13.706856,0.018288
16.500000,151.174094,13.776960,1.075944
16.600000,152.202490,13.978128,2.865120
16.700000,153.260450,14.337792,3.413760
16.800000,154.344319,14.816328,3.413760
16.900000,155.450743,15.294864,3.413760
17.000000,156.586123,15.596616,1.905000
17.100000,157.738877,15.627096,-1.252728
17.200000,158.891630,15.474696,-2.621280
17.300000,160.049566,15.221712,-2.517648
17.400000,161.179764,14.926056,-2.758440
17.500000,162.292894,14.630400,-3.413760
17.600000,163.385297,14.386560,-2.161032
17.700000,164.454840,14.331696,1.039368
17.800000,165.533832,14.532864,3.413760
17.900000,166.624102,14.865096,3.413760
18.000000,167.716200,15.127224,1.883664
18.100000,168.828415,15.240000,0.256032
18.200000,169.958918,15.252192,-0.356616
18.300000,171.110758,15.270480,0.518160
18.400000,172.261987,15.371064,1.630680
18.500000,173.408950,15.517368,1.609344
18.600000,174.581820,15.617952,0.521208
18.700000,175.768406,15.526512,-2.151888
18.800000,176.962308,15.261336,-3.410712
18.900000,178.135788,15.130272,-0.530352
19.000000,179.306830,15.285720,3.413760
19.100000,180.499207,15.694152,3.413760
19.200000,181.720236,16.181832,3.413760
19.300000,182.968087,16.489680,1.664208
19.400000,184.239103,16.623792,1.030224
19.500000,185.542428,16.706088,0.597408
19.600000,186.850630,16.751808,0.289560
19.700000,188.137190,16.773144,0.088392
19.800000,189.411254,16.773144,-0.054864
19.900000,190.697815,16.764000,-0.170688
