t,Position,v_Vel,v_Acc
13.100000,33.712099,15.240000,0.000000
13.200000,34.858452,15.240000,0.000000
13.300000,36.004805,15.233904,-0.076200
13.400000,37.151158,15.230856,-0.021336
13.500000,38.297510,15.261336,0.484632
13.600000,39.437158,15.352776,1.316736
13.700000,40.597531,15.520416,2.115312
13.800000,41.772230,15.749016,2.517648
13.900000,42.964913,16.002000,2.572512
14.000000,44.179846,16.254984,2.511552
14.100000,45.412457,16.483584,2.106168
14.200000,46.659394,16.648176,1.316736
14.300000,47.927057,16.742664,0.490728
14.400000,49.188014,16.797528,0.396240
14.500000,50.448972,16.855440,0.697992
14.600000,51.710234,16.895064,0.445008
14.700000,52.971192,16.901160,-0.347472
14.800000,54.232150,16.818864,-1.395984
14.900000,55.499813,16.626840,-2.325624
15.000000,56.742178,16.346424,-3.270504
15.100000,57.958025,16.023336,-3.413760
15.200000,59.154060,15.764256,-2.026920
15.300000,60.314129,15.675864,0.222504
15.400000,61.489742,15.773400,2.005584
15.500000,62.682425,15.995904,2.627376
15.600000,63.897358,16.251936,2.542032
15.700000,65.129969,16.483584,2.106168
15.800000,66.376906,16.648176,1.313688
15.900000,67.644569,16.742664,0.487680
16.000000,68.905526,16.773144,-0.015240
16.100000,70.166484,16.770096,-0.073152
16.200000,71.427746,16.764000,0.000000
16.300000,72.688704,16.764000,-0.006096
16.400000,73.949662,16.764000,0.000000
16.500000,75.210619,16.760952,-0.027432
16.600000,76.471577,16.757904,-0.051816
16.700000,77.732534,16.733520,-0.381000
16.800000,78.990749,16.703040,-0.283464
16.900000,80.252316,16.757904,0.972312
17.000000,81.533086,16.916400,2.325624
17.100000,82.825133,17.135856,2.563368
17.200000,84.135468,17.330928,1.386840
17.300000,85.448242,17.407128,0.000000
17.400000,86.761320,17.364456,-0.826008
17.500000,88.073484,17.248632,-1.520952
17.600000,89.368884,17.087088,-1.840992
17.700000,90.652397,16.925544,-1.487424
17.800000,91.918536,16.815816,-0.755904
17.900000,93.181627,16.767048,-0.158496
18.000000,94.447766,16.757904,0.064008
18.100000,95.713906,16.760952,0.033528
18.200000,96.980045,16.764000,0.000000
18.300000,98.245879,16.764000,0.000000
18.400000,99.512018,16.764000,0.000000
18.500000,100.778158,16.843248,1.252728
18.600000,102.043992,17.020032,2.343912
18.700000,103.310131,17.148048,1.121664
18.800000,104.576270,17.148048,-1.130808
18.900000,105.842410,17.020032,-2.353056
19.000000,107.108244,16.840200,-1.255776
19.100000,108.374383,16.760952,0.000000
19.200000,109.640522,16.760952,0.000000
19.300000,110.906662,16.760952,0.000000
19.400000,112.172496,16.760952,0.000000
19.500000,113.438635,16.760952,0.000000
19.600000,114.704774,16.760952,0.000000
19.700000,115.970914,16.760952,0.000000
19.800000,117.236748,16.672560,-1.441704
19.900000,118.502887,16.456152,-2.831592
