t,Position,v_Vel,v_Acc
13.200000,-14.106144,12.649200,0.006096
13.300000,-13.193878,12.643104,-0.079248
13.400000,-12.281306,12.646152,0.045720
13.500000,-11.369040,12.707112,0.960120
13.600000,-10.464698,12.868656,2.264664
13.700000,-9.525610,13.118592,3.014472
13.800000,-8.556955,13.411200,2.953512
13.900000,-7.557516,13.679424,2.319528
14.000000,-6.528511,13.865352,1.548384
14.100000,-5.464454,13.978128,0.710184
14.200000,-4.408627,14.023848,0.045720
14.300000,-3.352800,14.020800,-0.131064
14.400000,-2.297278,14.011656,-0.051816
14.500000,-1.241450,14.036040,0.420624
14.600000,-0.190500,14.136624,1.441704
14.700000,0.875081,14.334744,2.575560
14.800000,1.963522,14.609064,3.090672
14.900000,3.069641,14.883384,2.575560
15.000000,4.198925,15.078456,1.438656
15.100000,5.342839,15.179040,0.420624
15.200000,6.481572,15.203424,-0.048768
15.300000,7.620610,15.200376,-0.057912
15.400000,8.759342,15.194280,0.000000
15.500000,9.898380,15.194280,0.000000
15.600000,11.037722,15.194280,0.000000
15.700000,12.177674,15.194280,0.000000
15.800000,13.317017,15.194280,0.000000
15.900000,14.456054,15.194280,0.000000
16.000000,15.595092,15.194280,0.000000
16.100000,16.733825,15.194280,0.000000
16.200000,17.872862,15.194280,0.000000
16.300000,19.011595,15.194280,0.000000
16.400000,20.150633,15.194280,0.000000
16.500000,21.289366,15.179040,-0.256032
16.600000,22.428403,15.142464,-0.484632
16.700000,23.567441,15.102840,-0.457200
16.800000,24.708002,15.035784,-0.722376
16.900000,25.847040,14.916912,-1.463040
17.000000,26.976324,14.743176,-2.225040
17.100000,28.093721,14.542008,-2.026920
17.200000,29.201364,14.392656,-0.990600
17.300000,30.307178,14.331696,-0.131064
17.400000,31.414822,14.322552,0.088392
17.500000,32.522465,14.301216,-0.387096
17.600000,33.634680,14.249400,-0.765048
17.700000,34.735922,14.218920,-0.131064
17.800000,35.820706,14.295120,1.514856
17.900000,36.917376,14.514576,3.081528
18.000000,38.033249,14.816328,3.230880
18.100000,39.164362,15.069312,2.039112
18.200000,40.317420,15.209520,0.682752
18.300000,41.463773,15.252192,-0.051816
18.400000,42.610126,15.246096,-0.106680
18.500000,43.756478,15.240000,0.000000
18.600000,44.902831,15.240000,0.000000
18.700000,46.049184,15.240000,0.000000
18.800000,47.195537,15.240000,0.000000
18.900000,48.341890,15.267432,0.445008
19.000000,49.488242,15.331440,0.841248
19.100000,50.634595,15.377160,0.405384
19.200000,51.780948,15.377160,-0.399288
19.300000,52.927301,15.331440,-0.841248
19.400000,54.073654,15.267432,-0.451104
19.500000,55.220006,15.240000,0.000000
19.600000,56.366359,15.240000,0.000000
19.700000,57.512712,15.240000,0.000000
19.800000,58.659065,15.240000,0.000000
19.900000,59.805418,15.240000,0.006096
