t,Position,v_Vel,v_Acc
6.300000,-66.907258,6.839712,1.511808
6.400000,-66.441523,6.934200,0.609600
6.500000,-65.960244,6.952488,-0.350520
6.600000,-65.484756,6.934200,-0.359664
6.700000,-65.005915,6.931152,0.316992
6.800000,-64.510006,6.970776,0.673608
6.900000,-63.999466,7.019544,0.368808
7.000000,-63.494717,7.046976,0.064008
7.100000,-62.989968,7.050024,0.009144
7.200000,-62.484914,7.025640,-0.387096
7.300000,-61.981690,6.946392,-1.161288
7.400000,-61.475417,6.821424,-1.493520
7.500000,-60.962134,6.723888,-0.719328
7.600000,-60.446412,6.726936,0.762000
7.700000,-59.932824,6.830568,1.557528
7.800000,-59.426551,6.937248,0.868680
7.900000,-58.919364,6.940296,-0.746760
8.000000,-58.419187,6.803136,-2.167128
8.100000,-57.940346,6.571488,-2.630424
8.200000,-57.475222,6.342888,-2.109216
8.300000,-57.031128,6.181344,-1.136904
8.400000,-56.595874,6.105144,-0.298704
8.500000,-56.156352,6.086856,0.060960
8.600000,-55.717135,6.092952,0.048768
8.700000,-55.277918,6.096000,0.000000
8.800000,-54.838397,6.096000,0.006096
8.900000,-54.399180,6.096000,0.000000
9.000000,-53.959658,6.096000,0.000000
9.100000,-53.520442,6.096000,0.000000
9.200000,-53.081225,6.096000,0.000000
9.300000,-52.641703,6.096000,0.000000
9.400000,-52.202486,6.096000,0.000000
9.500000,-51.763270,6.096000,0.000000
9.600000,-51.323748,6.096000,0.000000
9.700000,-50.884531,6.096000,0.000000
9.800000,-50.445314,6.096000,0.000000
9.900000,-50.005793,6.096000,0.000000
10.000000,-49.566576,6.096000,0.000000
10.100000,-49.127359,6.092952,-0.079248
10.200000,-48.687838,6.062472,-0.441960
10.300000,-48.248621,6.031992,-0.310896
10.400000,-47.815805,6.077712,0.926592
10.500000,-47.363786,6.251448,2.593848
10.600000,-46.898662,6.547104,3.413760
10.700000,-46.416163,6.906768,3.413760
10.800000,-45.898918,7.242048,3.099816
10.900000,-45.342962,7.534656,2.737104
11.000000,-44.752260,7.778496,2.173224
11.100000,-44.126201,7.952232,1.399032
11.200000,-43.462042,8.055864,0.603504
11.300000,-42.805807,8.095488,0.094488
11.400000,-42.149878,8.101584,-0.012192
11.500000,-41.493643,8.095488,-0.039624
11.600000,-40.837714,8.089392,-0.128016
11.700000,-40.177517,8.086344,0.015240
11.800000,-39.525550,8.110728,0.393192
11.900000,-38.886689,8.171688,0.914400
12.000000,-38.261239,8.293608,1.493520
12.100000,-37.657735,8.467344,1.944624
12.200000,-37.042954,8.644128,1.801368
12.300000,-36.409884,8.759952,0.694944
12.400000,-35.763098,8.778240,-0.466344
12.500000,-35.131248,8.750808,-0.411480
12.600000,-34.515552,8.775192,0.765048
12.700000,-33.883397,8.881872,1.667256
12.800000,-33.237221,9.022080,1.365504
12.900000,-32.571842,9.119616,0.505968
13.000000,-31.912865,9.150096,-0.024384
13.100000,-31.253887,9.147048,-0.073152
13.200000,-30.594910,9.137904,-0.076200
13.300000,-29.935932,9.131808,-0.033528
13.400000,-29.276954,9.165336,0.502920
13.500000,-28.624378,9.259824,1.374648
13.600000,-27.952598,9.400032,1.673352
13.700000,-27.266798,9.506712,0.728472
13.800000,-26.564539,9.537192,-0.298704
13.900000,-25.878434,9.555480,0.185928
14.000000,-25.206960,9.668256,1.999488
14.100000,-24.500434,9.927336,3.413760
14.200000,-23.774705,10.250424,3.291840
14.300000,-23.023068,10.506456,1.905000
14.400000,-22.247962,10.637520,0.606552
14.500000,-21.478951,10.674096,-0.033528
14.600000,-20.710246,10.671048,-0.079248
14.700000,-19.941235,10.664952,0.000000
14.800000,-19.172530,10.664952,0.000000
14.900000,-18.403824,10.664952,0.000000
15.000000,-17.634814,10.649712,-0.240792
15.100000,-16.866108,10.616184,-0.454152
15.200000,-16.097402,10.588752,-0.225552
15.300000,-15.328392,10.588752,0.204216
15.400000,-14.559686,10.613136,0.441960
15.500000,-13.790981,10.646664,0.237744
15.600000,-13.021970,10.661904,0.000000
15.700000,-12.253265,10.661904,0.000000
15.800000,-11.484254,10.661904,0.000000
15.900000,-10.715549,10.661904,0.000000
16.000000,-9.946843,10.661904,0.000000
16.100000,-9.177833,10.661904,0.000000
16.200000,-8.409127,10.661904,0.000000
16.300000,-7.640422,10.661904,0.000000
16.400000,-6.871411,10.661904,0.000000
16.500000,-6.102706,10.661904,-0.006096
16.600000,-5.333695,10.658856,-0.045720
16.700000,-4.564990,10.652760,-0.079248
16.800000,-3.796284,10.661904,0.188976
16.900000,-3.030017,10.725912,0.996696
17.000000,-2.261311,10.872216,1.935480
17.100000,-1.477061,11.055096,2.011680
17.200000,-0.680618,11.189208,0.899160
17.300000,0.132283,11.222736,-0.371856
17.400000,0.949452,11.204448,-0.387096
17.500000,1.764792,11.241024,0.954024
17.600000,2.572817,11.390376,2.212848
17.700000,3.402178,11.606784,2.398776
17.800000,4.257446,11.820144,1.886712
17.900000,5.135880,11.987784,1.347216
18.000000,6.040222,12.097512,0.917448
18.100000,6.967728,12.164568,0.432816
18.200000,7.889138,12.192000,0.042672
18.300000,8.810244,12.195048,-0.039624
18.400000,9.731654,12.192000,0.000000
18.500000,10.652760,12.192000,0.000000
18.600000,11.574170,12.188952,0.000000
18.700000,12.495276,12.192000,0.000000
18.800000,13.416686,12.176760,-0.210312
18.900000,14.337792,12.146280,-0.390144
19.000000,15.259202,12.124944,-0.188976
19.100000,16.180308,12.124944,0.192024
19.200000,17.101718,12.149328,0.396240
19.300000,18.022824,12.179808,0.210312
19.400000,18.944234,12.192000,0.000000
19.500000,19.865340,12.192000,0.000000
19.600000,20.786750,12.192000,0.000000
19.700000,21.707856,12.192000,0.000000
19.800000,22.629266,12.192000,0.000000
19.900000,23.550372,12.192000,0.000000
