t,Position,v_Vel,v_Acc
4.800000,-60.548215,6.181344,-3.413760
4.900000,-60.095892,5.815584,-2.929128
5.000000,-59.668867,5.599176,-1.267968
5.100000,-59.275675,5.513832,-0.304800
5.200000,-58.874558,5.492496,-0.045720
5.300000,-58.473442,5.489448,-0.024384
5.400000,-58.072020,5.495544,0.088392
5.500000,-57.672427,5.529072,0.509016
5.600000,-57.271310,5.605272,1.054608
5.700000,-56.861964,5.718048,1.313688
5.800000,-56.441645,5.830824,1.048512
5.900000,-56.013401,5.910072,0.509016
6.000000,-55.583328,5.943600,0.094488
6.100000,-55.155084,5.946648,-0.045720
6.200000,-54.726840,5.943600,-0.057912
6.300000,-54.298596,5.937504,-0.060960
6.400000,-53.870047,5.946648,0.188976
6.500000,-53.444851,6.001512,0.835152
6.600000,-53.015998,6.123432,1.615440
6.700000,-52.567637,6.297168,1.993392
6.800000,-52.108303,6.470904,1.615440
6.900000,-51.629462,6.592824,0.832104
7.000000,-51.147269,6.647688,0.179832
7.100000,-50.668123,6.656832,-0.070104
7.200000,-50.188673,6.650736,-0.030480
7.300000,-49.709527,6.656832,0.103632
7.400000,-49.230382,6.662928,0.048768
7.500000,-48.750931,6.601968,-0.993648
7.600000,-48.265080,6.422136,-2.505456
7.700000,-47.800870,6.169152,-3.032760
7.800000,-47.352204,5.937504,-1.908048
7.900000,-46.922131,5.839968,0.109728
8.000000,-46.505165,5.894832,1.197864
8.100000,-46.072044,5.998464,1.066800
8.200000,-45.628560,6.074664,0.466344
8.300000,-45.189343,6.102096,-0.033528
8.400000,-44.749822,6.092952,-0.149352
8.500000,-44.310605,6.083808,-0.036576
8.600000,-43.871388,6.120384,0.603504
8.700000,-43.438572,6.254496,1.905000
8.800000,-42.981677,6.507480,3.288792
8.900000,-42.499483,6.858000,3.413760
9.000000,-41.993210,7.205472,3.279648
9.100000,-41.461639,7.464552,1.984248
9.200000,-40.905989,7.598664,0.591312
9.300000,-40.356739,7.595616,-0.655320
9.400000,-39.799565,7.485888,-1.539240
9.500000,-39.271651,7.342632,-1.606296
9.600000,-38.755015,7.251192,-0.469392
9.700000,-38.258191,7.287768,1.222248
9.800000,-37.733021,7.440168,2.103120
9.900000,-37.196573,7.613904,1.661160
10.000000,-36.629035,7.732776,0.673608
10.100000,-36.068813,7.775448,0.024384
10.200000,-35.508590,7.772400,-0.115824
10.300000,-34.948368,7.763256,-0.048768
10.400000,-34.388450,7.775448,0.182880
10.500000,-33.831581,7.824216,0.737616
10.600000,-33.269834,7.927848,1.380744
10.700000,-32.688276,8.077200,1.688592
10.800000,-32.095135,8.226552,1.380744
10.900000,-31.481878,8.330184,0.737616
11.000000,-30.864048,8.378952,0.179832
11.100000,-30.249266,8.388096,-0.051816
11.200000,-29.634790,8.378952,-0.109728
11.300000,-29.020008,8.378952,0.024384
11.400000,-28.405531,8.424672,0.728472
11.500000,-27.798979,8.561832,1.969008
11.600000,-27.157985,8.814816,3.176016
11.700000,-26.488034,9.150096,3.413760
11.800000,-25.787299,9.485376,3.188208
11.900000,-25.057608,9.738360,1.981200
12.000000,-24.293170,9.875520,0.728472
12.100000,-23.536961,9.924288,0.021336
12.200000,-22.780752,9.918192,-0.128016
12.300000,-22.024543,9.906000,-0.085344
12.400000,-21.268334,9.918192,0.219456
12.500000,-20.515478,9.988296,1.039368
12.600000,-19.757136,10.137648,1.993392
12.700000,-18.985078,10.341864,2.298192
12.800000,-18.204485,10.530840,1.636776
12.900000,-17.423587,10.628376,0.368808
13.000000,-16.651834,10.631424,-0.487680
13.100000,-15.885262,10.600944,-0.362712
13.200000,-15.116556,10.588752,0.176784
13.300000,-14.347546,10.610088,0.457200
13.400000,-13.578840,10.646664,0.237744
13.500000,-12.809830,10.661904,0.000000
13.600000,-12.041124,10.661904,0.000000
13.700000,-11.272418,10.661904,0.000000
13.800000,-10.503408,10.661904,0.000000
13.900000,-9.734702,10.655808,-0.073152
14.000000,-8.965997,10.652760,-0.027432
14.100000,-8.196986,10.680192,0.475488
14.200000,-7.434682,10.771632,1.313688
14.300000,-6.653174,10.939272,2.115312
14.400000,-5.857037,11.167872,2.535936
14.500000,-5.044135,11.423904,2.609088
14.600000,-4.209593,11.676888,2.462784
14.700000,-3.358286,11.887200,1.828800
14.800000,-2.492045,12.006072,0.673608
14.900000,-1.608734,12.006072,-0.655320
15.000000,-0.734873,11.905488,-1.551432
15.100000,0.138989,11.762232,-1.511808
15.200000,1.016508,11.661648,-0.618744
15.300000,1.896161,11.661648,0.633984
15.400000,2.771242,11.759184,1.466088
15.500000,3.644798,11.899392,1.517904
15.600000,4.535729,12.030456,1.106424
15.700000,5.438242,12.121896,0.640080
15.800000,6.359347,12.167616,0.298704
15.900000,7.283501,12.179808,-0.027432
16.000000,8.207045,12.182856,-0.033528
16.100000,9.123578,12.213336,0.527304
16.200000,10.033406,12.304776,1.307592
16.300000,10.960913,12.451080,1.770888
16.400000,11.902440,12.612624,1.542288
16.500000,12.861646,12.731496,0.874776
16.600000,13.833958,12.777216,0.076200
16.700000,14.801393,12.768072,-0.384048
16.800000,15.768523,12.746736,-0.158496
16.900000,16.735958,12.746736,0.176784
17.000000,17.703394,12.740640,-0.048768
17.100000,18.676315,12.688824,-0.950976
17.200000,19.630644,12.554712,-1.853184
17.300000,20.560894,12.359640,-2.154936
17.400000,21.471026,12.164568,-1.850136
17.500000,22.356775,12.018264,-1.133856
17.600000,23.224541,11.939016,-0.402336
17.700000,24.097488,11.914632,0.000000
17.800000,24.970740,11.914632,0.039624
17.900000,25.843687,11.914632,-0.027432
18.000000,26.716939,11.914632,0.009144
18.100000,27.589886,11.935968,0.341376
18.200000,28.457957,12.018264,1.191768
18.300000,29.344620,12.204192,2.471928
18.400000,30.265421,12.512040,3.413760
18.500000,31.220969,12.899136,3.413760
18.600000,32.210654,13.277088,3.413760
18.700000,33.235087,13.548360,2.005584
18.800000,34.276284,13.688568,0.597408
18.900000,35.312604,13.725144,-0.045720
19.000000,36.349229,13.719048,-0.067056
19.100000,37.385549,13.716000,0.000000
19.200000,38.421869,13.716000,0.000000
19.300000,39.458494,13.716000,0.000000
19.400000,40.494814,13.716000,0.000000
19.500000,41.531134,13.716000,0.000000
19.600000,42.567454,13.716000,0.000000
19.700000,43.604078,13.716000,0.000000
19.800000,44.640398,13.716000,0.000000
19.900000,45.676718,13.716000,0.000000
