t,Position,v_Vel,v_Acc
17.500000,100.435867,14.816328,3.380232
17.600000,101.567590,15.078456,1.947672
17.700000,102.721258,15.212568,0.609600
17.800000,103.868830,15.249144,-0.045720
17.900000,105.016402,15.246096,-0.079248
18.000000,106.163974,15.240000,0.000000
18.100000,107.311546,15.240000,0.000000
18.200000,108.459118,15.240000,0.000000
18.300000,109.606690,15.240000,0.000000
18.400000,110.754262,15.240000,0.000000
18.500000,111.902138,15.240000,0.000000
18.600000,113.049710,15.240000,0.000000
18.700000,114.197282,15.240000,0.000000
18.800000,115.344854,15.240000,0.000000
18.900000,116.492426,15.240000,0.000000
19.000000,117.639998,15.240000,0.000000
19.100000,118.787570,15.240000,0.000000
19.200000,119.935142,15.240000,0.000000
19.300000,121.082714,15.240000,0.000000
19.400000,122.230286,15.240000,0.000000
19.500000,123.377858,15.240000,0.000000
19.600000,124.525430,15.240000,0.000000
19.700000,125.673002,15.240000,0.000000
19.800000,126.820574,15.240000,0.000000
19.900000,127.968146,15.233904,-0.097536
