t,Position,v_Vel,v_Acc
16.300000,42.998746,12.192000,0.000000
16.400000,43.919851,12.185904,-0.076200
16.500000,44.841262,12.182856,-0.021336
16.600000,45.762367,12.213336,0.487680
16.700000,46.676767,12.304776,1.325880
16.800000,47.612198,12.478512,2.228088
16.900000,48.561955,12.740640,2.974848
17.000000,49.532438,13.069824,3.413760
17.100000,50.535840,13.453872,3.413760
17.200000,51.571246,13.847064,3.413760
17.300000,52.633778,14.173200,2.804160
17.400000,53.729534,14.374368,1.252728
17.500000,54.840530,14.465808,0.289560
17.600000,55.946954,14.517624,0.524256
17.700000,57.050940,14.581632,0.911352
17.800000,58.161326,14.615160,0.124968
17.900000,59.286648,14.535912,-1.621536
18.000000,60.393682,14.325600,-2.907792
18.100000,61.476026,14.060424,-2.676144
18.200000,62.538559,13.853160,-1.502664
18.300000,63.573355,13.749528,-0.484632
18.400000,64.597178,13.716000,-0.027432
18.500000,65.624659,13.716000,0.015240
18.600000,66.652445,13.716000,-0.009144
18.700000,67.679926,13.716000,0.000000
18.800000,68.707711,13.716000,0.000000
18.900000,69.735497,13.716000,0.000000
19.000000,70.762978,13.716000,0.000000
19.100000,71.790763,13.716000,0.000000
19.200000,72.818244,13.716000,0.000000
19.300000,73.846030,13.716000,0.000000
19.400000,74.873510,13.716000,0.000000
19.500000,75.901296,13.716000,0.000000
19.600000,76.929082,13.709904,-0.103632
19.700000,77.956562,13.697712,-0.124968
19.800000,78.984348,13.694664,-0.033528
19.900000,80.011829,13.670280,-0.329184
