t,Position,v_Vel,v_Acc
9.600000,-24.548287,8.077200,3.331464
9.700000,-23.926190,8.427720,3.413760
9.800000,-23.290987,8.772144,3.179064
9.900000,-22.637496,9.012936,1.752600
10.000000,-21.974251,9.131808,0.445008
10.100000,-21.315274,9.156192,-0.118872
10.200000,-20.656296,9.147048,-0.070104
10.300000,-19.997318,9.140952,0.000000
10.400000,-19.338341,9.140952,0.000000
10.500000,-18.679363,9.140952,0.000000
10.600000,-18.020386,9.140952,0.000000
10.700000,-17.361408,9.125712,-0.277368
10.800000,-16.702430,9.086088,-0.518160
10.900000,-16.043453,9.055608,-0.256032
11.000000,-15.384475,9.049512,0.158496
11.100000,-14.725498,9.073896,0.469392
11.200000,-14.066520,9.150096,0.874776
11.300000,-13.413943,9.296400,1.895856
11.400000,-12.737592,9.552432,3.276600
11.500000,-12.035638,9.899904,3.413760
11.600000,-11.309909,10.247376,3.282696
11.700000,-10.558272,10.503408,1.895856
11.800000,-9.782861,10.634472,0.600456
11.900000,-9.014155,10.671048,-0.036576
12.000000,-8.245450,10.664952,-0.076200
12.100000,-7.476439,10.661904,0.000000
12.200000,-6.707734,10.661904,0.000000
12.300000,-5.939028,10.661904,0.000000
12.400000,-5.170018,10.658856,-0.036576
12.500000,-4.401312,10.652760,-0.070104
12.600000,-3.632606,10.661904,0.173736
12.700000,-2.866339,10.719816,0.871728
12.800000,-2.097634,10.844784,1.664208
12.900000,-1.310640,11.000232,1.697736
13.000000,-0.512978,11.109960,0.661416
13.100000,0.303581,11.134344,-0.344424
13.200000,1.125017,11.137392,0.027432
13.300000,1.938223,11.225784,1.597152
13.400000,2.771242,11.433048,2.843784
13.500000,3.629863,11.704320,2.837688
13.600000,4.510126,11.945112,1.975104
13.700000,5.415382,12.094464,1.030224
13.800000,6.342888,12.167616,0.377952
13.900000,7.264298,12.192000,0.024384
14.000000,8.185404,12.192000,-0.042672
14.100000,9.106814,12.192000,0.000000
14.200000,10.027920,12.192000,0.000000
14.300000,10.949330,12.192000,0.000000
14.400000,11.870436,12.192000,0.000000
14.500000,12.791846,12.182856,-0.115824
14.600000,13.712952,12.161520,-0.316992
14.700000,14.634362,12.134088,-0.289560
14.800000,15.555468,12.124944,0.015240
14.900000,16.476878,12.137136,0.307848
15.000000,17.397984,12.164568,0.304800
15.100000,18.319394,12.185904,0.103632
15.200000,19.240500,12.192000,0.000000
15.300000,20.161910,12.192000,0.000000
15.400000,21.083016,12.192000,0.000000
15.500000,22.004426,12.192000,0.000000
15.600000,22.925532,12.192000,0.000000
15.700000,23.846942,12.192000,0.000000
15.800000,24.768048,12.192000,0.000000
15.900000,25.689458,12.192000,0.000000
16.000000,26.610564,12.192000,0.000000
16.100000,27.531974,12.192000,0.000000
16.200000,28.453080,12.192000,0.000000
16.300000,29.374490,12.192000,0.000000
16.400000,30.295596,12.192000,0.000000
16.500000,31.217006,12.192000,0.000000
16.600000,32.138112,12.192000,0.000000
16.700000,33.059522,12.192000,0.000000
16.800000,33.980628,12.192000,0.000000
16.900000,34.902038,12.192000,0.000000
17.000000,35.823144,12.192000,0.000000
17.100000,36.744554,12.192000,0.000000
17.200000,37.665660,12.192000,0.000000
17.300000,38.587070,12.192000,0.000000
17.400000,39.508176,12.192000,0.000000
17.500000,40.429586,12.192000,0.000000
17.600000,41.350692,12.192000,0.000000
17.700000,42.272102,12.192000,0.000000
17.800000,43.193208,12.192000,0.000000
17.900000,44.114618,12.192000,0.000000
18.000000,45.035724,12.192000,0.000000
18.100000,45.957134,12.192000,0.000000
18.200000,46.878240,12.192000,0.024384
18.300000,47.799650,12.192000,-0.051816
18.400000,48.720756,12.192000,0.039624
18.500000,49.642166,12.249912,0.899160
18.600000,50.555957,12.426696,2.514600
18.700000,51.506628,12.746736,3.413760
18.800000,52.489913,13.170408,3.413760
18.900000,53.507335,13.587984,3.413760
19.000000,54.557371,13.895832,2.426208
19.100000,55.644288,14.069568,0.966216
19.200000,56.725718,14.115288,-0.192024
19.300000,57.805320,14.051280,-1.042416
19.400000,58.875473,13.935456,-1.380744
19.500000,59.933434,13.856208,-0.548640
19.600000,60.980726,13.889736,1.103376
19.700000,62.026495,14.020800,1.929384
19.800000,63.087199,14.139672,0.862584
19.900000,64.160095,14.121384,-1.252728
