t,Position,v_Vel,v_Acc
7.600000,-88.432538,7.620000,-0.237744
7.700000,-87.920170,7.586472,-0.405384
7.800000,-87.408106,7.565136,-0.161544
7.900000,-86.896042,7.565136,0.146304
8.000000,-86.383673,7.586472,0.402336
8.100000,-85.871609,7.616952,0.216408
8.200000,-85.359545,7.595616,-0.496824
8.300000,-84.841080,7.501128,-1.386840
8.400000,-84.339989,7.354824,-1.740408
8.500000,-83.853833,7.239000,-0.856488
8.600000,-83.382307,7.239000,0.813816
8.700000,-82.895846,7.379208,2.200656
8.800000,-82.394450,7.616952,2.712720
8.900000,-81.871718,7.851648,2.130552
9.000000,-81.333442,7.985760,0.704088
9.100000,-80.778401,8.028432,-0.106680
9.200000,-80.247744,8.092440,0.883920
9.300000,-79.718306,8.293608,3.130296
9.400000,-79.140406,8.674608,3.413760
9.500000,-78.528367,9.128760,3.413760
9.600000,-77.877314,9.488424,2.852928
9.700000,-77.182675,9.692640,1.094232
9.800000,-76.493218,9.762744,0.085344
9.900000,-75.803760,9.774936,0.039624
10.000000,-75.114302,9.726168,-0.749808
10.100000,-74.425150,9.540240,-2.670048
10.200000,-73.731730,9.211056,-3.413760
10.300000,-73.084639,8.763000,-3.413760
10.400000,-72.477782,8.275320,-3.413760
10.500000,-71.910245,7.894320,-3.368040
10.600000,-71.386598,7.662672,-1.481328
10.700000,-70.888555,7.574280,0.146304
10.800000,-70.372529,7.552944,-0.164592
10.900000,-69.854369,7.449312,-1.853184
11.000000,-69.357545,7.193280,-3.413760
11.100000,-68.885410,6.864096,-3.413760
11.200000,-68.431258,6.641592,-1.463040
11.300000,-68.011548,6.641592,1.459992
11.400000,-67.557396,6.861048,3.413760
11.500000,-67.085566,7.184136,3.361944
11.600000,-66.588437,7.470648,2.346960
11.700000,-66.076373,7.690104,1.807464
11.800000,-65.548764,7.879080,1.932432
11.900000,-64.995857,8.083296,2.221992
12.000000,-64.420699,8.287512,1.978152
12.100000,-63.820548,8.449056,1.289304
12.200000,-63.198756,8.540496,0.493776
12.300000,-62.582755,8.543544,-0.423672
12.400000,-61.968583,8.455152,-1.292352
12.500000,-61.351363,8.321040,-1.591056
12.600000,-60.728047,8.220456,-0.713232
12.700000,-60.102598,8.223504,0.813816
12.800000,-59.479282,8.311896,1.295400
12.900000,-58.858404,8.366760,0.121920
13.000000,-58.249109,8.293608,-1.652016
13.100000,-57.659321,8.098536,-2.584704
13.200000,-57.084163,7.869936,-2.161032
13.300000,-56.529732,7.705344,-1.133856
13.400000,-55.984750,7.629144,-0.298704
13.500000,-55.435500,7.610856,0.060960
13.600000,-54.886250,7.616952,0.048768
13.700000,-54.337306,7.620000,0.000000
13.800000,-53.788056,7.613904,-0.076200
13.900000,-53.238806,7.610856,-0.030480
14.000000,-52.689557,7.641336,0.505968
14.100000,-52.147013,7.738872,1.374648
14.200000,-51.584962,7.879080,1.673352
14.300000,-51.008890,7.985760,0.728472
14.400000,-50.416358,8.013192,-0.307848
14.500000,-49.840286,8.031480,0.179832
14.600000,-49.278540,8.119872,1.578864
14.700000,-48.681742,8.317992,2.706624
14.800000,-48.065741,8.598408,2.910840
14.900000,-47.424137,8.854440,2.273808
15.000000,-46.758758,9.028176,1.389888
15.100000,-46.099781,9.125712,0.390144
15.200000,-45.440803,9.140952,-0.155448
15.300000,-44.781826,9.131808,-0.045720
15.400000,-44.122848,9.159240,0.454152
15.500000,-43.470271,9.256776,1.408176
15.600000,-42.800016,9.448800,2.520696
15.700000,-42.114826,9.738360,3.304032
15.800000,-41.399460,10.079736,3.413760
15.900000,-40.640508,10.436352,3.413760
16.000000,-39.841322,10.777728,3.224784
16.100000,-39.006475,11.045952,2.273808
16.200000,-38.126822,11.213592,1.091184
16.300000,-37.250522,11.286744,0.201168
16.400000,-36.374527,11.301984,0.021336
16.500000,-35.498227,11.292840,-0.106680
16.600000,-34.622232,11.241024,-0.780288
16.700000,-33.739531,11.137392,-1.377696
16.800000,-32.889444,11.015472,-1.310640
16.900000,-32.054292,10.927080,-0.518160
17.000000,-31.236514,10.896600,0.039624
17.100000,-30.446167,10.878312,-0.234696
17.200000,-29.654297,10.863072,-0.213360
17.300000,-28.881324,10.917936,0.950976
17.400000,-28.101646,11.103864,2.791968
17.500000,-27.289963,11.396472,3.413760
17.600000,-26.458774,11.661648,2.157984
17.700000,-25.592532,11.786616,0.210312
17.800000,-24.740921,11.771376,-0.813816
17.900000,-23.899368,11.704320,-0.652272
18.000000,-23.060254,11.667744,-0.036576
18.100000,-22.221444,11.698224,0.582168
18.200000,-21.379891,11.792712,1.313688
18.300000,-20.527975,11.935968,1.679448
18.400000,-19.662038,12.076176,1.292352
18.500000,-18.776899,12.167616,0.502920
18.600000,-17.898161,12.179808,-0.301752
18.700000,-17.019727,12.137136,-0.591312
18.800000,-16.140989,12.103608,-0.256032
18.900000,-15.262250,12.103608,0.228600
19.000000,-14.383817,12.127992,0.493776
19.100000,-13.505078,12.167616,0.268224
19.200000,-12.626340,12.182856,0.000000
19.300000,-11.747602,12.182856,0.000000
19.400000,-10.869168,12.182856,0.000000
19.500000,-9.990430,12.185904,0.000000
19.600000,-9.111691,12.185904,0.000000
19.700000,-8.233258,12.182856,0.000000
19.800000,-7.354519,12.182856,0.000000
19.900000,-6.475781,12.182856,-0.030480
