t,Position,v_Vel,v_Acc
17.100000,-19.329502,12.188952,0.000000
17.200000,-18.450763,12.170664,-0.289560
17.300000,-17.572330,12.127992,-0.545592
17.400000,-16.693591,12.097512,-0.274320
17.500000,-15.814853,12.097512,0.240792
17.600000,-14.936419,12.124944,0.533400
17.700000,-14.057681,12.167616,0.289560
17.800000,-13.178942,12.185904,0.000000
17.900000,-12.300204,12.185904,0.000000
18.000000,-11.421770,12.182856,0.000000
18.100000,-10.543032,12.182856,0.000000
18.200000,-9.664294,12.182856,0.000000
18.300000,-8.785860,12.182856,0.000000
18.400000,-7.907122,12.182856,0.000000
18.500000,-7.028383,12.182856,0.000000
18.600000,-6.149645,12.182856,-0.012192
18.700000,-5.271211,12.182856,-0.018288
18.800000,-4.392473,12.182856,0.048768
18.900000,-3.514344,12.204192,0.292608
19.000000,-2.635910,12.243816,0.533400
19.100000,-1.754124,12.277344,0.301752
19.200000,-0.868375,12.268200,-0.417576
19.300000,0.021641,12.207240,-0.926592
19.400000,0.915924,12.143232,-0.566928
19.500000,1.808988,12.131040,0.320040
19.600000,2.702357,12.173712,0.701040
19.700000,3.602431,12.216384,0.326136
19.800000,4.513174,12.231624,-0.170688
19.900000,5.434584,12.213336,-0.277368
