t,Position,v_Vel,v_Acc
17.400000,-106.491024,6.092952,-0.076200
17.500000,-106.030471,6.089904,0.033528
17.600000,-105.569918,6.144768,0.819912
17.700000,-105.117290,6.303264,2.255520
17.800000,-104.631134,6.595872,3.413760
17.900000,-104.116022,6.989064,3.413760
18.000000,-103.571345,7.388352,3.413760
18.100000,-102.997711,7.677912,2.194560
18.200000,-102.390245,7.818120,0.554736
18.300000,-101.791313,7.845552,-0.310896
18.400000,-101.193905,7.821168,-0.237744
18.500000,-100.596802,7.815072,0.161544
18.600000,-99.999394,7.839456,0.329184
18.700000,-99.400766,7.854696,0.088392
18.800000,-98.800310,7.848600,-0.246888
18.900000,-98.201074,7.845552,0.009144
19.000000,-97.613419,7.891272,0.822960
19.100000,-97.015402,7.979664,1.179576
19.200000,-96.400010,8.037576,0.280416
19.300000,-95.761454,7.997952,-1.143000
19.400000,-95.143930,7.869936,-1.719072
19.500000,-94.541950,7.732776,-1.194816
19.600000,-93.964354,7.647432,-0.405384
19.700000,-93.397121,7.620000,-0.015240
19.800000,-92.826230,7.620000,0.018288
19.900000,-92.255340,7.620000,-0.012192
