t,Position,v_Vel,v_Acc
10.400000,-33.793176,4.992624,-3.182112
10.500000,-33.430159,4.742688,-1.886712
10.600000,-33.092441,4.581144,-1.112520
10.700000,-32.741616,4.447032,-1.316736
10.800000,-32.411213,4.288536,-2.002536
10.900000,-32.095440,4.096512,-2.011680
11.000000,-31.795212,3.928872,-1.368552
11.100000,-31.513882,3.803904,-1.005840
11.200000,-31.223407,3.721608,-0.621792
11.300000,-30.945734,3.727704,0.402336
11.400000,-30.677206,3.855720,2.127504
11.500000,-30.389170,4.123944,3.413760
11.600000,-30.088027,4.453128,3.319272
11.700000,-29.765854,4.709160,1.993392
11.800000,-29.435146,4.849368,0.643128
11.900000,-29.107790,4.885944,-0.060960
12.000000,-28.780740,4.888992,0.021336
12.100000,-28.453690,4.888992,0.051816
12.200000,-28.126639,4.849368,-0.649224
12.300000,-27.791359,4.721352,-1.853184
12.400000,-27.482292,4.514088,-2.529840
12.500000,-27.186636,4.315968,-1.743456
12.600000,-26.903172,4.236720,0.070104
12.700000,-26.593190,4.297680,1.420368
12.800000,-26.271626,4.428744,1.441704
12.900000,-25.919582,4.526280,0.600456
13.000000,-25.575158,4.568952,0.024384
13.100000,-25.231039,4.605528,0.542544
13.200000,-24.893321,4.733544,1.911096
13.300000,-24.530304,4.989576,3.261360
13.400000,-24.141074,5.334000,3.413760
13.500000,-23.727156,5.678424,3.261360
13.600000,-23.286720,5.928360,1.831848
13.700000,-22.820986,6.056376,0.603504
13.800000,-22.361957,6.135624,0.603504
13.900000,-21.909634,6.263640,1.831848
14.000000,-21.431707,6.513576,3.261360
14.100000,-20.927873,6.858000,3.413760
14.200000,-20.399045,7.202424,3.261360
14.300000,-19.844004,7.458456,1.908048
14.400000,-19.263360,7.589520,0.603504
14.500000,-18.689726,7.632192,0.060960
14.600000,-18.115788,7.671816,0.597408
14.700000,-17.548860,7.799832,1.859280
14.800000,-16.956329,8.046720,3.154680
14.900000,-16.337585,8.385048,3.413760
15.000000,-15.693847,8.726424,3.261360
15.100000,-15.024202,8.982456,1.908048
15.200000,-14.328953,9.113520,0.624840
15.300000,-13.640410,9.153144,-0.021336
15.400000,-12.951866,9.150096,-0.076200
15.500000,-12.263323,9.144000,0.000000
15.600000,-11.574780,9.144000,0.000000
15.700000,-10.886237,9.140952,-0.073152
15.800000,-10.197389,9.137904,-0.027432
15.900000,-9.508846,9.174480,0.615696
16.000000,-8.827008,9.305544,1.905000
16.100000,-8.119872,9.558528,3.264408
16.200000,-7.386218,9.881616,3.413760
16.300000,-6.632753,10.140696,2.066544
16.400000,-5.843321,10.259568,0.234696
16.500000,-5.067910,10.250424,-0.789432
16.600000,-4.303471,10.186416,-0.618744
16.700000,-3.541471,10.152888,0.000000
16.800000,-2.779776,10.174224,0.441960
16.900000,-2.014423,10.229088,0.688848
17.000000,-1.242365,10.274808,0.396240
17.100000,-0.453238,10.274808,-0.329184
17.200000,0.346862,10.226040,-0.829056
17.300000,1.136294,10.158984,-0.643128
17.400000,1.925117,10.113264,-0.204216
17.500000,2.714549,10.073640,-0.399288
17.600000,3.510382,9.991344,-1.203960
17.700000,4.284269,9.835896,-1.990344
17.800000,5.033772,9.625584,-2.313432
17.900000,5.761634,9.412224,-2.002536
18.000000,6.464198,9.259824,-1.164336
18.100000,7.146036,9.177528,-0.426720
18.200000,7.833970,9.110472,-0.624840
18.300000,8.528304,8.979408,-1.856232
18.400000,9.197645,8.729472,-3.261360
18.500000,9.840468,8.382000,-3.413760
18.600000,10.458602,8.034528,-3.267456
18.700000,11.050524,7.787640,-1.834896
18.800000,11.616842,7.656576,-0.597408
18.900000,12.190171,7.580376,-0.594360
19.000000,12.769901,7.452360,-1.828800
19.100000,13.324332,7.205472,-3.261360
19.200000,13.852550,6.858000,-3.413760
19.300000,14.356080,6.510528,-3.261360
19.400000,14.833397,6.254496,-1.962912
19.500000,15.285415,6.114288,-0.728472
19.600000,15.743834,6.068568,-0.030480
19.700000,16.202558,6.074664,0.128016
19.800000,16.660978,6.083808,0.109728
19.900000,17.119397,6.092952,0.057912
