t,Position,v_Vel,v_Acc
9.900000,2.224735,6.848856,-0.042672
10.000000,2.758440,6.842760,-0.039624
10.100000,3.292450,6.836664,-0.070104
10.200000,3.826154,6.851904,0.246888
10.300000,4.357116,6.915912,0.954024
10.400000,4.890516,7.025640,1.386840
10.500000,5.442814,7.126224,0.905256
10.600000,5.997550,7.150608,-0.417576
10.700000,6.538874,7.046976,-1.722120
10.800000,7.064350,6.848856,-2.386584
10.900000,7.569098,6.608064,-2.517648
11.000000,8.055864,6.376416,-2.124456
11.100000,8.528304,6.208776,-1.319784
11.200000,8.980322,6.117336,-0.487680
11.300000,9.438742,6.086856,0.018288
11.400000,9.897161,6.089904,0.073152
11.500000,10.355885,6.096000,0.000000
11.600000,10.814304,6.096000,0.000000
11.700000,11.273028,6.096000,0.000000
11.800000,11.731447,6.096000,0.000000
11.900000,12.190171,6.096000,0.000000
12.000000,12.648590,6.096000,0.000000
12.100000,13.107010,6.096000,0.000000
12.200000,13.565734,6.096000,0.000000
12.300000,14.024153,6.096000,0.000000
12.400000,14.482877,6.096000,0.000000
12.500000,14.941296,6.092952,-0.057912
12.600000,15.400020,6.083808,-0.109728
12.700000,15.858439,6.077712,-0.051816
12.800000,16.316858,6.077712,0.051816
12.900000,16.775582,6.083808,0.109728
13.000000,17.234002,6.092952,0.057912
13.100000,17.692726,6.096000,0.000000
13.200000,18.151145,6.096000,0.000000
13.300000,18.609564,6.096000,0.000000
13.400000,19.068288,6.096000,0.000000
13.500000,19.526707,6.096000,0.000000
13.600000,19.985431,6.096000,0.000000
13.700000,20.443850,6.096000,0.000000
13.800000,20.902574,6.096000,0.000000
13.900000,21.360994,6.096000,0.000000
14.000000,21.819413,6.096000,0.000000
14.100000,22.278137,6.096000,0.000000
14.200000,22.736556,6.096000,0.000000
14.300000,23.195280,6.096000,0.000000
14.400000,23.653699,6.096000,0.000000
14.500000,24.112118,6.096000,0.000000
14.600000,24.570842,6.096000,0.000000
14.700000,25.029262,6.096000,0.000000
14.800000,25.487986,6.096000,0.000000
14.900000,25.946405,6.096000,0.000000
15.000000,26.405129,6.096000,0.000000
15.100000,26.863548,6.096000,0.000000
15.200000,27.321967,6.096000,0.000000
15.300000,27.780691,6.096000,0.000000
15.400000,28.239110,6.096000,0.000000
15.500000,28.697834,6.089904,-0.076200
15.600000,29.156254,6.086856,-0.021336
15.700000,29.614978,6.126480,0.624840
15.800000,30.066691,6.257544,1.908048
15.900000,30.544008,6.513576,3.261360
16.000000,31.047538,6.858000,3.413760
16.100000,31.575756,7.202424,3.261360
16.200000,32.130187,7.455408,1.905000
16.300000,32.709917,7.589520,0.621792
16.400000,33.283246,7.629144,-0.021336
16.500000,33.856270,7.623048,-0.073152
16.600000,34.429598,7.620000,0.000000
16.700000,35.002622,7.620000,0.000000
16.800000,35.575951,7.620000,0.000000
16.900000,36.148975,7.620000,0.000000
17.000000,36.722304,7.620000,0.000000
17.100000,37.295633,7.620000,0.000000
17.200000,37.868657,7.620000,0.000000
17.300000,38.441986,7.613904,-0.073152
17.400000,39.015010,7.610856,-0.024384
17.500000,39.588338,7.641336,0.484632
17.600000,40.154657,7.732776,1.319784
17.700000,40.741702,7.906512,2.206752
17.800000,41.343377,8.147304,2.691384
17.900000,41.962730,8.412480,2.660904
18.000000,42.604334,8.665464,2.432304
18.100000,43.263922,8.881872,1.935480
18.200000,43.937834,9.037320,1.219200
18.300000,44.632169,9.122664,0.481584
18.400000,45.320102,9.153144,-0.018288
18.500000,46.007731,9.150096,-0.073152
18.600000,46.695665,9.144000,0.000000
18.700000,47.383598,9.144000,0.000000
18.800000,48.071227,9.144000,0.000000
18.900000,48.759161,9.144000,0.000000
19.000000,49.447094,9.144000,0.000000
19.100000,50.134723,9.144000,0.000000
19.200000,50.822657,9.144000,0.000000
19.300000,51.510590,9.147048,0.030480
19.400000,52.198219,9.144000,-0.051816
19.500000,52.880057,9.140952,-0.039624
19.600000,53.578354,9.168384,0.457200
19.700000,54.291281,9.253728,1.231392
19.800000,55.019753,9.390888,1.712976
19.900000,55.738776,9.537192,1.335024
