t,Position,v_Vel,v_Acc
14.300000,-3.987394,9.113520,0.618744
14.400000,-3.298850,9.153144,-0.012192
14.500000,-2.610307,9.153144,-0.009144
14.600000,-1.921764,9.147048,-0.082296
14.700000,-1.234135,9.101328,-0.673608
14.800000,-0.548030,9.025128,-0.969264
14.900000,0.147218,8.991600,-0.103632
15.000000,0.858926,9.061704,1.524000
15.100000,1.581302,9.265920,2.834640
15.200000,2.303069,9.546336,2.892552
15.300000,3.015996,9.781032,1.941576
15.400000,3.724351,9.918192,0.847344
15.500000,4.434840,9.973056,0.070104
15.600000,5.145024,9.979152,-0.045720
15.700000,5.854903,9.976104,0.030480
15.800000,6.564782,9.957816,-0.298704
15.900000,7.281062,9.884664,-1.075944
16.000000,7.977530,9.729216,-2.045208
16.100000,8.661197,9.512808,-2.438400
16.200000,9.323222,9.308592,-1.859280
16.300000,9.984638,9.177528,-0.780288
16.400000,10.666171,9.131808,0.000000
16.500000,11.359286,9.137904,0.225552
16.600000,12.046915,9.153144,0.057912
16.700000,12.734849,9.116568,-0.637032
16.800000,13.429488,8.982456,-1.914144
16.900000,14.098524,8.726424,-3.261360
17.000000,14.741347,8.378952,-3.413760
17.100000,15.359482,8.025384,-3.355848
17.200000,15.951403,7.766304,-1.953768
17.300000,16.517722,7.635240,-0.579120
17.400000,17.091050,7.601712,0.112776
17.500000,17.664074,7.610856,0.124968
17.600000,18.237403,7.620000,0.000000
17.700000,18.810427,7.620000,0.000000
17.800000,19.383756,7.620000,0.000000
17.900000,19.957085,7.626096,0.073152
18.000000,20.530109,7.629144,0.018288
18.100000,21.103438,7.589520,-0.627888
18.200000,21.683167,7.455408,-1.911096
18.300000,22.237598,7.202424,-3.258312
18.400000,22.765817,6.858000,-3.413760
18.500000,23.269346,6.513576,-3.261360
18.600000,23.746663,6.260592,-1.908048
18.700000,24.198377,6.126480,-0.621792
18.800000,24.657101,6.086856,0.021336
18.900000,25.115520,6.089904,0.073152
19.000000,25.574244,6.096000,0.000000
19.100000,26.032663,6.096000,0.000000
19.200000,26.491387,6.096000,0.000000
19.300000,26.949806,6.096000,0.000000
19.400000,27.408226,6.089904,-0.073152
19.500000,27.866950,6.086856,-0.021336
19.600000,28.325369,6.126480,0.618744
19.700000,28.777387,6.257544,1.901952
19.800000,29.254399,6.510528,3.261360
19.900000,29.757929,6.858000,3.413760
