t,Position,v_Vel,v_Acc
11.100000,-97.754542,6.416040,-1.082040
11.200000,-97.266862,6.345936,-0.609600
11.300000,-96.798384,6.391656,1.207008
11.400000,-96.316190,6.626352,3.413760
11.500000,-95.798640,7.046976,3.413760
11.600000,-95.244818,7.519416,3.413760
11.700000,-94.655945,7.830312,1.978152
11.800000,-94.025618,7.836408,-1.792224
11.900000,-93.409008,7.546848,-3.413760
12.000000,-92.858539,7.120128,-3.413760
12.100000,-92.448888,6.760464,-2.773680
12.200000,-92.124886,6.571488,-0.850392
12.300000,-91.844165,6.580632,1.008888
12.400000,-91.522601,6.778752,2.862072
12.500000,-91.118131,7.117080,3.413760
12.600000,-90.566748,7.507224,3.413760
12.700000,-89.950747,7.845552,2.767584
12.800000,-89.319811,8.092440,1.993392
12.900000,-88.704115,8.308848,2.154936
13.000000,-88.107622,8.540496,2.563368
13.100000,-87.478819,8.781288,2.407920
13.200000,-86.829595,8.976360,1.566672
13.300000,-86.139223,9.092184,0.676656
13.400000,-85.454338,9.137904,0.146304
13.500000,-84.769147,9.147048,-0.027432
13.600000,-84.083957,9.144000,0.000000
13.700000,-83.399071,9.144000,0.000000
13.800000,-82.713881,9.144000,0.000000
13.900000,-82.028690,9.144000,0.000000
14.000000,-81.343500,9.144000,0.000000
14.100000,-80.658614,9.144000,0.000000
14.200000,-79.973424,9.144000,0.000000
14.300000,-79.288234,9.144000,0.000000
14.400000,-78.603348,9.144000,0.000000
14.500000,-77.918158,9.134856,-0.115824
14.600000,-77.232967,9.122664,-0.149352
14.700000,-76.547777,9.116568,-0.085344
14.800000,-75.862891,9.076944,-0.512064
14.900000,-75.170995,8.958072,-1.679448
15.000000,-74.504398,8.720328,-3.142488
15.100000,-73.864013,8.382000,-3.413760
15.200000,-73.248317,8.034528,-3.267456
15.300000,-72.658834,7.781544,-1.911096
15.400000,-72.094649,7.650480,-0.618744
15.500000,-71.523758,7.610856,0.030480
15.600000,-70.952868,7.613904,0.079248
15.700000,-70.381978,7.620000,0.000000
15.800000,-69.811087,7.620000,0.000000
15.900000,-69.240197,7.620000,0.000000
16.000000,-68.669306,7.620000,0.006096
16.100000,-68.098416,7.620000,0.000000
16.200000,-67.527221,7.620000,0.000000
16.300000,-66.956330,7.620000,-0.006096
16.400000,-66.385440,7.620000,0.000000
16.500000,-65.814550,7.620000,0.000000
16.600000,-65.243659,7.620000,0.000000
16.700000,-64.672769,7.623048,0.030480
16.800000,-64.101878,7.626096,0.036576
16.900000,-63.530988,7.616952,-0.164592
17.000000,-62.967413,7.565136,-0.749808
17.100000,-62.381282,7.449312,-1.575816
17.200000,-61.779302,7.284720,-1.868424
17.300000,-61.174579,7.135368,-1.325880
17.400000,-60.594240,7.037832,-0.524256
17.500000,-60.027007,7.001256,-0.079248
17.600000,-59.490254,6.995160,-0.082296
17.700000,-58.946186,6.979920,-0.182880
17.800000,-58.403338,6.961632,-0.198120
17.900000,-57.852869,6.943344,-0.216408
18.000000,-57.335014,6.891528,-0.658368
18.100000,-56.838494,6.775704,-1.551432
18.200000,-56.360568,6.583680,-2.414016
18.300000,-55.917084,6.324600,-2.877312
18.400000,-55.460189,6.022848,-3.093720
18.500000,-55.015790,5.687568,-3.413760
18.600000,-54.601872,5.327904,-3.413760
18.700000,-54.212642,4.986528,-3.212592
18.800000,-53.849626,4.733544,-1.908048
18.900000,-53.511907,4.602480,-0.624840
19.000000,-53.167788,4.568952,0.097536
19.100000,-52.823364,4.575048,0.097536
19.200000,-52.479245,4.550664,-0.487680
19.300000,-52.128115,4.459224,-1.319784
19.400000,-51.797712,4.291584,-2.115312
19.500000,-51.481939,4.062984,-2.517648
19.600000,-51.183845,3.803904,-2.648712
19.700000,-50.908306,3.547872,-2.532888
19.800000,-50.650140,3.352800,-1.597152
19.900000,-50.413615,3.282696,0.048768
