t,Position,v_Vel,v_Acc
7.000000,-89.983970,4.568952,-0.073152
7.100000,-89.641375,4.562856,-0.030480
7.200000,-89.298780,4.602480,0.612648
7.300000,-88.962890,4.733544,1.908048
7.400000,-88.601702,4.986528,3.273552
7.500000,-88.214606,5.334000,3.413760
7.600000,-87.802517,5.681472,3.261360
7.700000,-87.364519,5.934456,1.901952
7.800000,-86.900918,6.065520,0.621792
7.900000,-86.444328,6.105144,-0.018288
8.000000,-85.987433,6.102096,-0.073152
8.100000,-85.530842,6.096000,0.000000
8.200000,-85.073947,6.096000,0.000000
8.300000,-84.617357,6.096000,0.000000
8.400000,-84.160462,6.096000,0.000000
8.500000,-83.703871,6.092952,-0.076200
8.600000,-83.246976,6.086856,-0.030480
8.700000,-82.790386,6.126480,0.618744
8.800000,-82.340196,6.257544,1.911096
8.900000,-81.865013,6.510528,3.270504
9.000000,-81.363312,6.858000,3.413760
9.100000,-80.837227,7.205472,3.261360
9.200000,-80.284930,7.458456,1.901952
9.300000,-79.707334,7.589520,0.618744
9.400000,-79.136443,7.629144,-0.024384
9.500000,-78.565553,7.623048,-0.073152
9.600000,-77.994662,7.620000,0.000000
9.700000,-77.423772,7.613904,-0.106680
9.800000,-76.852882,7.598664,-0.207264
9.900000,-76.281686,7.586472,-0.103632
10.000000,-75.710796,7.586472,0.094488
10.100000,-75.139906,7.598664,0.204216
10.200000,-74.569015,7.613904,0.109728
10.300000,-73.998125,7.620000,0.000000
10.400000,-73.427234,7.620000,0.000000
10.500000,-72.856344,7.620000,0.000000
10.600000,-72.285454,7.620000,0.000000
10.700000,-71.714563,7.620000,0.006096
10.800000,-71.143673,7.620000,0.000000
10.900000,-70.572478,7.620000,0.000000
11.000000,-70.001587,7.620000,0.000000
11.100000,-69.430697,7.620000,0.000000
11.200000,-68.859806,7.620000,0.000000
11.300000,-68.288916,7.620000,0.000000
11.400000,-67.718026,7.620000,0.000000
11.500000,-67.147135,7.620000,0.000000
11.600000,-66.576245,7.620000,0.000000
11.700000,-66.005354,7.620000,0.000000
11.800000,-65.434464,7.620000,0.006096
11.900000,-64.863574,7.620000,0.000000
12.000000,-64.292378,7.620000,0.000000
12.100000,-63.721488,7.620000,0.000000
12.200000,-63.150598,7.620000,0.000000
12.300000,-62.580926,7.616952,-0.036576
12.400000,-62.010036,7.610856,-0.079248
12.500000,-61.432745,7.601712,-0.100584
12.600000,-60.847224,7.592568,-0.082296
12.700000,-60.254998,7.586472,-0.039624
12.800000,-59.661552,7.586472,-0.012192
12.900000,-59.069935,7.583424,0.000000
13.000000,-58.479842,7.583424,0.000000
13.100000,-57.890054,7.583424,0.012192
13.200000,-57.299047,7.589520,0.064008
13.300000,-56.707126,7.598664,0.118872
13.400000,-56.120386,7.607808,0.115824
13.500000,-55.540961,7.616952,0.060960
13.600000,-54.967327,7.620000,0.000000
13.700000,-54.394608,7.620000,-0.012192
13.800000,-53.820670,7.620000,0.000000
13.900000,-53.247036,7.620000,0.000000
14.000000,-52.673098,7.620000,0.000000
14.100000,-52.099464,7.620000,0.000000
14.200000,-51.525526,7.620000,0.000000
14.300000,-50.951892,7.620000,0.000000
14.400000,-50.377954,7.620000,0.000000
14.500000,-49.804320,7.626096,0.076200
14.600000,-49.230382,7.629144,0.024384
14.700000,-48.656748,7.589520,-0.621792
14.800000,-48.076104,7.458456,-1.911096
14.900000,-47.521063,7.202424,-3.264408
15.000000,-46.992235,6.858000,-3.413760
15.100000,-46.488401,6.510528,-3.258312
15.200000,-46.010474,6.257544,-1.905000
15.300000,-45.558151,6.126480,-0.624840
15.400000,-45.099122,6.086856,0.024384
15.500000,-44.640094,6.092952,0.082296
15.600000,-44.181065,6.102096,0.079248
15.700000,-43.722036,6.105144,0.018288
15.800000,-43.263007,6.065520,-0.630936
15.900000,-42.797273,5.934456,-1.911096
16.000000,-42.356837,5.678424,-3.261360
16.100000,-41.942918,5.334000,-3.413760
16.200000,-41.553689,4.986528,-3.261360
16.300000,-41.190672,4.733544,-1.905000
16.400000,-40.852954,4.602480,-0.621792
16.500000,-40.508834,4.562856,0.021336
16.600000,-40.164410,4.565904,0.076200
16.700000,-39.820291,4.572000,0.000000
16.800000,-39.475867,4.572000,0.000000
16.900000,-39.131748,4.572000,0.000000
17.000000,-38.787324,4.572000,0.000000
17.100000,-38.443205,4.572000,0.000000
17.200000,-38.098781,4.572000,0.000000
17.300000,-37.754662,4.572000,0.000000
17.400000,-37.410238,4.572000,0.000000
17.500000,-37.066118,4.572000,0.000000
17.600000,-36.721694,4.572000,0.000000
17.700000,-36.377575,4.572000,0.000000
17.800000,-36.033151,4.572000,0.000000
17.900000,-35.688727,4.572000,0.000000
18.000000,-35.344608,4.572000,0.000000
18.100000,-35.000184,4.572000,0.000000
18.200000,-34.656065,4.572000,0.000000
18.300000,-34.311641,4.572000,0.000000
18.400000,-33.967522,4.572000,0.000000
18.500000,-33.623098,4.572000,0.000000
18.600000,-33.278978,4.572000,0.000000
18.700000,-32.934554,4.572000,0.000000
18.800000,-32.590435,4.572000,0.000000
18.900000,-32.246011,4.572000,0.000000
19.000000,-31.901892,4.572000,0.000000
19.100000,-31.557468,4.572000,0.000000
19.200000,-31.213349,4.572000,0.000000
19.300000,-30.868925,4.572000,0.000000
19.400000,-30.524806,4.572000,0.000000
19.500000,-30.180382,4.572000,0.000000
19.600000,-29.836262,4.572000,0.000000
19.700000,-29.491838,4.572000,0.000000
19.800000,-29.147719,4.572000,0.000000
19.900000,-28.803295,4.572000,0.000000
