t,Position,v_Vel,v_Acc
8.600000,-128.903882,5.361432,-3.355848
8.700000,-128.508557,5.135880,-1.533144
8.800000,-128.148283,5.105400,0.975360
8.900000,-127.757834,5.245608,2.273808
9.000000,-127.356413,5.404104,1.295400
9.100000,-126.923597,5.462016,-0.271272
9.200000,-126.508459,5.449824,-0.414528
9.300000,-126.118010,5.477256,0.795528
9.400000,-125.701654,5.608320,2.078736
9.500000,-125.269447,5.809488,2.164080
9.600000,-124.822915,5.980176,1.338072
9.700000,-124.355352,6.074664,0.481584
9.800000,-123.894799,6.105144,-0.024384
9.900000,-123.434246,6.099048,-0.076200
10.000000,-122.973694,6.096000,0.000000
10.100000,-122.512836,6.096000,0.000000
10.200000,-122.052283,6.096000,0.000000
10.300000,-121.591730,6.096000,0.000000
10.400000,-121.131178,6.096000,0.000000
10.500000,-120.670320,6.096000,0.000000
10.600000,-120.209767,6.096000,0.000000
10.700000,-119.749214,6.096000,0.000000
10.800000,-119.288662,6.099048,0.079248
10.900000,-118.828109,6.105144,0.024384
11.000000,-118.367251,6.074664,-0.487680
11.100000,-117.899993,5.983224,-1.319784
11.200000,-117.453461,5.815584,-2.109216
11.300000,-117.021254,5.586984,-2.514600
11.400000,-116.607031,5.334000,-2.575560
11.500000,-116.215058,5.081016,-2.517648
11.600000,-115.841069,4.852416,-2.109216
11.700000,-115.481710,4.684776,-1.316736
11.800000,-115.143077,4.593336,-0.487680
11.900000,-114.797434,4.562856,0.021336
12.000000,-114.452095,4.565904,0.076200
12.100000,-114.106452,4.572000,0.000000
12.200000,-113.761114,4.572000,0.000000
12.300000,-113.415470,4.572000,0.000000
12.400000,-113.070132,4.572000,0.000000
12.500000,-112.724489,4.572000,0.000000
12.600000,-112.379150,4.572000,0.000000
12.700000,-112.033812,4.572000,0.000000
12.800000,-111.688169,4.572000,0.000000
12.900000,-111.342830,4.572000,0.000000
13.000000,-110.997187,4.572000,0.000000
13.100000,-110.651849,4.572000,0.000000
13.200000,-110.306206,4.572000,0.000000
13.300000,-109.960867,4.572000,0.000000
13.400000,-109.615529,4.572000,0.000000
13.500000,-109.269886,4.572000,0.000000
13.600000,-108.924547,4.572000,0.000000
13.700000,-108.578904,4.572000,0.000000
13.800000,-108.233566,4.565904,-0.076200
13.900000,-107.887922,4.562856,-0.021336
14.000000,-107.542584,4.602480,0.624840
14.100000,-107.203951,4.733544,1.905000
14.200000,-106.839410,4.986528,3.258312
14.300000,-106.448962,5.334000,3.413760
14.400000,-106.033519,5.681472,3.279648
14.500000,-105.591559,5.937504,1.938528
14.600000,-105.124301,6.071616,0.640080
14.700000,-104.663748,6.108192,-0.036576
14.800000,-104.202890,6.099048,-0.192024
14.900000,-103.742338,6.089904,-0.027432
15.000000,-103.281785,6.132576,0.701040
15.100000,-102.828547,6.275832,2.066544
15.200000,-102.345439,6.547104,3.413760
15.300000,-101.834899,6.915912,3.413760
15.400000,-101.296927,7.278624,3.401568
15.500000,-100.731523,7.534656,1.844040
15.600000,-100.135639,7.656576,0.408432
15.700000,-99.545851,7.677912,-0.155448
15.800000,-98.955758,7.674864,0.057912
15.900000,-98.365970,7.690104,0.298704
16.000000,-97.777706,7.714488,0.234696
16.100000,-97.189747,7.723632,-0.054864
16.200000,-96.601483,7.711440,-0.225552
16.300000,-96.013524,7.726680,0.344424
16.400000,-95.430137,7.821168,1.435608
16.500000,-94.845835,7.970520,1.877568
16.600000,-94.243855,8.083296,0.713232
16.700000,-93.624806,8.058912,-1.255776
16.800000,-93.013987,7.906512,-2.142744
16.900000,-92.420237,7.735824,-1.502664
17.000000,-91.845079,7.635240,-0.426720
17.100000,-91.277846,7.604760,0.018288
17.200000,-90.706956,7.604760,-0.006096
17.300000,-90.129970,7.638288,0.493776
17.400000,-89.571271,7.744968,1.536192
17.500000,-89.024765,7.927848,2.304288
17.600000,-88.448998,8.153400,2.389632
17.700000,-87.853114,8.388096,2.191512
17.800000,-87.228274,8.616696,2.286000
17.900000,-86.575697,8.836152,2.215896
18.000000,-85.904527,9.012936,1.496568
18.100000,-85.212631,9.116568,0.554736
18.200000,-84.527746,9.153144,-0.018288
18.300000,-83.842555,9.150096,-0.073152
18.400000,-83.157365,9.144000,0.000000
18.500000,-82.472174,9.144000,0.000000
18.600000,-81.787289,9.144000,0.000000
18.700000,-81.102098,9.144000,0.000000
18.800000,-80.416908,9.144000,0.000000
18.900000,-79.732022,9.144000,0.000000
19.000000,-79.046832,9.144000,0.000000
19.100000,-78.361642,9.147048,0.073152
19.200000,-77.676451,9.147048,-0.067056
19.300000,-76.991566,9.095232,-0.792480
19.400000,-76.299670,8.951976,-1.987296
19.500000,-75.633072,8.698992,-3.179064
19.600000,-74.992687,8.363712,-3.413760
19.700000,-74.376991,8.028432,-3.172968
19.800000,-73.787508,7.781544,-1.911096
19.900000,-73.223323,7.650480,-0.621792
