t,Position,v_Vel,v_Acc
13.800000,-38.652298,5.934456,-1.908048
13.900000,-38.212166,5.678424,-3.261360
14.000000,-37.797943,5.334000,-3.413760
14.100000,-37.408714,4.989576,-3.261360
14.200000,-37.045697,4.733544,-1.908048
14.300000,-36.708283,4.602480,-0.624840
14.400000,-36.363859,4.562856,0.021336
14.500000,-36.019435,4.565904,0.076200
14.600000,-35.675316,4.572000,0.000000
14.700000,-35.330892,4.572000,0.000000
14.800000,-34.986773,4.572000,0.000000
14.900000,-34.642349,4.572000,0.000000
15.000000,-34.298230,4.572000,0.000000
15.100000,-33.953806,4.572000,0.000000
15.200000,-33.609686,4.572000,0.000000
15.300000,-33.265262,4.572000,0.000000
15.400000,-32.921143,4.572000,0.000000
15.500000,-32.576719,4.572000,0.000000
15.600000,-32.232600,4.572000,0.000000
15.700000,-31.888176,4.572000,0.000000
15.800000,-31.544057,4.572000,0.000000
15.900000,-31.199633,4.572000,0.000000
16.000000,-30.855514,4.572000,0.000000
16.100000,-30.511090,4.572000,0.000000
16.200000,-30.166970,4.572000,0.000000
16.300000,-29.822546,4.572000,0.000000
16.400000,-29.478427,4.572000,0.000000
16.500000,-29.134003,4.572000,0.000000
16.600000,-28.789884,4.572000,0.000000
16.700000,-28.445460,4.565904,-0.076200
16.800000,-28.101341,4.562856,-0.024384
16.900000,-27.756917,4.602480,0.621792
17.000000,-27.419503,4.733544,1.908048
17.100000,-27.056486,4.986528,3.261360
17.200000,-26.667257,5.334000,3.413760
17.300000,-26.253034,5.681472,3.264408
17.400000,-25.812902,5.928360,1.834896
17.500000,-25.346863,6.059424,0.597408
17.600000,-24.887834,6.135624,0.594360
17.700000,-24.435511,6.263640,1.828800
17.800000,-23.957890,6.510528,3.261360
17.900000,-23.453750,6.858000,3.413760
18.000000,-22.924922,7.202424,3.261360
18.100000,-22.369882,7.455408,1.911096
18.200000,-21.789542,7.589520,0.627888
18.300000,-21.215604,7.629144,-0.021336
18.400000,-20.641970,7.626096,-0.076200
18.500000,-20.068032,7.620000,0.000000
18.600000,-19.494398,7.613904,-0.076200
18.700000,-18.920460,7.613904,0.033528
18.800000,-18.346826,7.662672,0.728472
18.900000,-17.779594,7.799832,1.956816
19.000000,-17.187062,8.052816,3.212592
19.100000,-16.568318,8.394192,3.413760
19.200000,-15.924886,8.732520,3.206496
19.300000,-15.254935,8.982456,1.905000
19.400000,-14.559686,9.113520,0.618744
19.500000,-13.871143,9.153144,-0.030480
19.600000,-13.182600,9.147048,-0.079248
19.700000,-12.494057,9.144000,0.000000
19.800000,-11.805514,9.144000,0.000000
19.900000,-11.116970,9.144000,0.000000
