t,Position,v_Vel,v_Acc
9.000000,-14.807489,3.048000,0.000000
9.100000,-14.577365,3.048000,0.000000
9.200000,-14.347241,3.048000,0.000000
9.300000,-14.116812,3.048000,0.000000
9.400000,-13.886688,3.041904,-0.076200
9.500000,-13.656564,3.038856,-0.021336
9.600000,-13.426440,3.078480,0.627888
9.700000,-13.203022,3.212592,1.911096
9.800000,-12.954000,3.465576,3.255264
9.900000,-12.678461,3.810000,3.413760
10.000000,-12.378233,4.154424,3.261360
10.100000,-12.052097,4.407408,1.914144
10.200000,-11.700053,4.541520,0.630936
10.300000,-11.354714,4.581144,-0.024384
10.400000,-11.009376,4.578096,-0.076200
10.500000,-10.664038,4.572000,0.000000
10.600000,-10.318699,4.572000,0.000000
10.700000,-9.973361,4.572000,0.000000
10.800000,-9.628327,4.572000,0.000000
10.900000,-9.282989,4.572000,0.000000
11.000000,-8.937650,4.572000,0.000000
11.100000,-8.592312,4.572000,0.000000
11.200000,-8.246974,4.572000,0.000000
11.300000,-7.901635,4.572000,0.000000
11.400000,-7.556602,4.572000,0.000000
11.500000,-7.211263,4.572000,0.000000
11.600000,-6.865925,4.568952,-0.054864
11.700000,-6.520586,4.562856,-0.088392
11.800000,-6.175248,4.578096,0.292608
11.900000,-5.833567,4.660392,1.252728
12.000000,-5.485486,4.840224,2.398776
12.100000,-5.116982,5.099304,2.935224
12.200000,-4.735982,5.355336,2.389632
12.300000,-4.334256,5.535168,1.246632
12.400000,-3.926738,5.617464,0.295656
12.500000,-3.522574,5.635752,-0.085344
12.600000,-3.114446,5.626608,-0.054864
12.700000,-2.713939,5.623560,0.000000
12.800000,-2.328367,5.623560,0.000000
12.900000,-1.948282,5.623560,0.000000
13.000000,-1.562710,5.559552,-1.066800
13.100000,-1.161898,5.398008,-2.109216
13.200000,-0.754075,5.257800,-1.402080
13.300000,-0.341376,5.178552,-0.140208
13.400000,0.040538,5.129784,-0.048768
13.500000,0.406908,5.047488,-1.652016
13.600000,0.753161,4.867656,-2.481072
13.700000,1.082040,4.675632,-1.450848
13.800000,1.431646,4.572000,-0.478536
13.900000,1.800454,4.520184,-0.356616
14.000000,2.143963,4.453128,-0.914400
14.100000,2.464918,4.340352,-1.405128
14.200000,2.765755,4.209288,-1.389888
14.300000,3.057144,4.099560,-0.868680
14.400000,3.369564,4.026408,-0.502920
14.500000,3.676802,3.977640,-0.396240
14.600000,3.967277,3.956304,-0.152400
14.700000,4.226966,3.956304,0.143256
14.800000,4.517441,3.974592,0.396240
14.900000,4.824679,4.023360,0.509016
15.000000,5.137099,4.099560,0.874776
15.100000,5.428488,4.209288,1.395984
15.200000,5.729326,4.343400,1.405128
15.300000,6.050280,4.459224,0.960120
15.400000,6.393790,4.529328,0.420624
15.500000,6.757111,4.559808,0.118872
15.600000,7.114946,4.568952,0.036576
15.700000,7.472477,4.568952,0.009144
15.800000,7.830312,4.575048,0.076200
15.900000,8.188147,4.578096,0.021336
16.000000,8.545982,4.541520,-0.588264
16.100000,8.910523,4.419600,-1.755648
16.200000,9.249766,4.194048,-2.901696
16.300000,9.568891,3.916680,-2.923032
16.400000,9.871253,3.712464,-1.414272
16.500000,10.145573,3.663696,0.478536
16.600000,10.438790,3.736848,1.377696
16.700000,10.752125,3.846576,0.972312
16.800000,11.065459,3.910584,0.207264
16.900000,11.376660,3.922776,-0.076200
17.000000,11.687861,3.916680,-0.033528
17.100000,11.999062,3.913632,0.000000
17.200000,12.310262,3.913632,0.000000
17.300000,12.621158,3.913632,0.000000
17.400000,12.932359,3.913632,0.000000
17.500000,13.243560,3.913632,0.000000
17.600000,13.554761,3.913632,0.000000
17.700000,13.865962,3.913632,0.000000
17.800000,14.177162,3.913632,0.000000
17.900000,14.488363,3.913632,0.000000
18.000000,14.799259,3.913632,0.000000
18.100000,15.110460,3.913632,0.000000
18.200000,15.421661,3.913632,-0.006096
18.300000,15.732862,3.913632,0.015240
18.400000,16.044672,3.919728,0.064008
18.500000,16.355873,3.928872,0.115824
18.600000,16.664026,3.941064,0.140208
18.700000,16.967606,3.953256,0.115824
18.800000,17.268139,3.962400,0.060960
18.900000,17.568062,3.965448,0.012192
19.000000,17.868595,3.965448,0.000000
19.100000,18.169128,3.968496,0.033528
19.200000,18.469661,3.971544,0.051816
19.300000,18.770194,3.959352,-0.237744
19.400000,19.074384,3.794760,-2.526792
19.500000,19.371869,3.435096,-3.413760
19.600000,19.648932,3.087624,-3.413760
19.700000,19.913194,2.904744,-0.271272
19.800000,20.157338,2.938272,2.087880
19.900000,20.394778,3.108960,1.374648
