t,Position,v_Vel,v_Acc
15.500000,33.905647,3.048000,0.000000
15.600000,34.144001,3.048000,0.000000
15.700000,34.382659,3.048000,0.000000
15.800000,34.621013,3.048000,0.000000
15.900000,34.859366,3.048000,0.000000
16.000000,35.098025,3.048000,0.000000
16.100000,35.336378,3.048000,0.000000
16.200000,35.575037,3.048000,0.000000
16.300000,35.813390,3.048000,0.000000
16.400000,36.052049,3.048000,0.000000
16.500000,36.290402,3.048000,0.000000
16.600000,36.529061,3.048000,0.000000
16.700000,36.767414,3.048000,0.000000
16.800000,37.006073,3.048000,0.000000
16.900000,37.244426,3.048000,0.000000
17.000000,37.483085,3.048000,0.000000
17.100000,37.721438,3.048000,0.000000
17.200000,37.960097,3.048000,0.000000
17.300000,38.198450,3.048000,0.000000
17.400000,38.437109,3.048000,0.000000
17.500000,38.675462,2.987040,-0.978408
17.600000,38.913816,2.846832,-1.825752
17.700000,39.152474,2.746248,-0.871728
17.800000,39.390828,2.746248,0.880872
17.900000,39.629486,2.846832,1.825752
18.000000,39.867840,2.987040,0.975360
18.100000,40.106498,3.048000,0.000000
18.200000,40.344852,3.048000,0.000000
18.300000,40.583510,3.048000,0.000000
18.400000,40.821864,3.048000,0.000000
18.500000,41.060522,3.048000,0.000000
18.600000,41.298876,3.048000,0.000000
18.700000,41.537534,3.048000,0.000000
18.800000,41.775888,3.044952,-0.079248
18.900000,42.014546,3.041904,-0.012192
19.000000,42.252900,3.081528,0.652272
19.100000,42.484243,3.215640,1.926336
19.200000,42.743018,3.468624,3.233928
19.300000,43.028311,3.810000,3.413760
19.400000,43.339207,4.151376,3.230880
19.500000,43.676926,4.404360,1.923288
19.600000,44.041771,4.538472,0.658368
19.700000,44.399302,4.581144,-0.006096
19.800000,44.757137,4.578096,-0.079248
19.900000,45.114972,4.572000,0.000000
