t,Position,v_Vel,v_Acc
13.300000,-94.646801,3.048000,0.000000
13.400000,-94.410886,3.048000,0.000000
13.500000,-94.174970,3.048000,0.000000
13.600000,-93.939055,3.048000,0.000000
13.700000,-93.702835,3.048000,0.000000
13.800000,-93.466920,3.048000,0.000000
13.900000,-93.231005,3.048000,0.000000
14.000000,-92.995090,3.048000,0.000000
14.100000,-92.759174,3.048000,0.000000
14.200000,-92.523259,3.051048,0.085344
14.300000,-92.287039,3.057144,0.018288
14.400000,-92.051124,3.014472,-0.646176
14.500000,-91.807894,2.880360,-1.926336
14.600000,-91.592705,2.627376,-3.243072
14.700000,-91.404338,2.286000,-3.413760
14.800000,-91.242185,1.941576,-3.233928
14.900000,-91.106854,1.691640,-1.923288
15.000000,-90.999259,1.557528,-0.649224
15.100000,-90.884654,1.514856,0.012192
15.200000,-90.770050,1.520952,0.088392
15.300000,-90.655445,1.527048,0.054864
15.400000,-90.540840,1.524000,-0.079248
15.500000,-90.424102,1.475232,-0.765048
15.600000,-90.309192,1.331976,-2.002536
15.700000,-90.223238,1.069848,-3.291840
15.800000,-90.161669,0.728472,-3.413760
15.900000,-90.124178,0.399288,-3.054096
16.000000,-90.114425,0.161544,-1.712976
16.100000,-90.118997,0.000000,0.000000
16.200000,-90.118997,0.000000,0.000000
16.300000,-90.118997,0.000000,0.000000
16.400000,-90.118997,0.000000,0.000000
16.500000,-90.118997,0.000000,0.000000
16.600000,-90.118997,0.000000,0.000000
16.700000,-90.118997,0.000000,0.000000
16.800000,-90.118997,0.000000,0.000000
16.900000,-90.118997,0.000000,0.000000
17.000000,-90.118997,0.000000,0.000000
17.100000,-90.118997,0.000000,0.000000
17.200000,-90.118997,0.000000,0.000000
17.300000,-90.118997,0.000000,0.000000
17.400000,-90.118997,0.000000,0.000000
17.500000,-90.118997,0.000000,0.000000
17.600000,-90.118997,0.000000,0.000000
17.700000,-90.118997,0.000000,0.000000
17.800000,-90.118997,0.000000,0.000000
17.900000,-90.118997,0.000000,0.000000
18.000000,-90.118997,0.000000,0.000000
18.100000,-90.118997,0.000000,0.000000
18.200000,-90.118997,0.000000,0.000000
18.300000,-90.118997,0.000000,0.000000
18.400000,-90.118997,0.000000,0.000000
18.500000,-90.118997,0.000000,0.000000
18.600000,-90.118997,0.000000,0.000000
18.700000,-90.118997,0.000000,0.000000
18.800000,-90.118997,0.000000,0.000000
18.900000,-90.118997,0.000000,0.000000
19.000000,-90.118997,0.000000,0.000000
19.100000,-90.118997,0.000000,0.000000
19.200000,-90.118997,0.000000,0.000000
19.300000,-90.118997,0.000000,0.000000
19.400000,-90.118997,0.000000,0.000000
19.500000,-90.118997,0.000000,0.000000
19.600000,-90.118997,0.000000,0.000000
19.700000,-90.118997,0.000000,0.000000
19.800000,-90.118997,0.000000,0.000000
19.900000,-90.118997,0.000000,0.000000
