t,Position,v_Vel,v_Acc
13.600000,-74.617783,1.066800,0.000000
13.700000,-74.537621,1.066800,0.000000
13.800000,-74.457154,1.066800,0.000000
13.900000,-74.376686,1.066800,0.000000
14.000000,-74.295914,1.066800,0.000000
14.100000,-74.216057,1.066800,0.000000
14.200000,-74.138333,1.066800,0.000000
14.300000,-74.061523,1.066800,0.000000
14.400000,-73.983799,1.066800,0.000000
14.500000,-73.903942,1.066800,0.000000
14.600000,-73.822865,1.066800,0.000000
14.700000,-73.742702,1.066800,0.000000
14.800000,-73.662235,1.066800,0.000000
14.900000,-73.581768,1.066800,0.000000
15.000000,-73.501606,1.066800,0.000000
15.100000,-73.421138,1.066800,0.000000
15.200000,-73.340671,1.066800,0.000000
15.300000,-73.260509,1.066800,0.000000
15.400000,-73.180042,1.066800,0.000000
15.500000,-73.099574,1.066800,0.000000
15.600000,-73.019412,1.066800,0.000000
15.700000,-72.938945,1.066800,0.000000
15.800000,-72.858478,1.066800,0.000000
15.900000,-72.778315,1.066800,0.000000
16.000000,-72.697848,1.066800,0.000000
16.100000,-72.617686,1.066800,0.000000
16.200000,-72.537218,1.066800,0.000000
16.300000,-72.456751,1.066800,0.000000
16.400000,-72.376589,1.066800,0.000000
16.500000,-72.296122,1.066800,0.000000
16.600000,-72.215654,1.066800,0.000000
16.700000,-72.135492,1.066800,0.000000
16.800000,-72.055025,1.066800,0.000000
16.900000,-71.974558,1.066800,0.000000
17.000000,-71.894395,1.066800,0.000000
17.100000,-71.813928,1.066800,0.000000
17.200000,-71.733461,1.066800,0.000000
17.300000,-71.653298,1.066800,0.000000
17.400000,-71.572831,1.066800,0.000000
17.500000,-71.492364,1.066800,0.000000
17.600000,-71.412202,1.066800,0.000000
17.700000,-71.331734,1.066800,0.000000
17.800000,-71.251267,1.066800,0.000000
17.900000,-71.171105,1.066800,0.000000
18.000000,-71.090638,1.066800,0.000000
18.100000,-71.010170,1.066800,0.000000
18.200000,-70.930008,1.066800,0.000000
18.300000,-70.849541,1.066800,0.000000
18.400000,-70.769074,1.069848,0.051816
18.500000,-70.688911,1.072896,0.045720
18.600000,-70.608444,1.051560,-0.381000
18.700000,-70.523405,0.960120,-1.313688
18.800000,-70.451777,0.780288,-2.334768
18.900000,-70.403009,0.536448,-2.737104
19.000000,-70.371614,0.295656,-2.225040
19.100000,-70.362470,0.121920,-1.261872
19.200000,-70.367347,0.033528,-0.438912
19.300000,-70.367347,0.000000,0.000000
19.400000,-70.367347,0.000000,0.000000
19.500000,-70.367347,0.000000,0.000000
19.600000,-70.367347,0.000000,0.000000
19.700000,-70.367347,0.000000,0.000000
19.800000,-70.367347,0.000000,0.000000
19.900000,-70.367347,0.000000,0.000000
