t,Position,v_Vel,v_Acc
13.600000,-51.949198,0.000000,0.000000
13.700000,-51.949198,0.000000,0.000000
13.800000,-51.949198,0.000000,0.000000
13.900000,-51.949198,0.000000,0.000000
14.000000,-51.949198,0.000000,0.000000
14.100000,-51.949198,0.000000,0.000000
14.200000,-51.949198,0.000000,0.000000
14.300000,-51.949198,0.000000,0.000000
14.400000,-51.949198,0.000000,0.000000
14.500000,-51.949198,0.000000,0.000000
14.600000,-51.949198,0.000000,0.000000
14.700000,-51.949198,0.000000,0.000000
14.800000,-51.949198,0.000000,0.000000
14.900000,-51.949198,0.000000,0.000000
15.000000,-51.949198,0.000000,0.000000
15.100000,-51.949198,0.000000,0.000000
15.200000,-51.949198,0.000000,0.000000
15.300000,-51.949198,0.000000,0.000000
15.400000,-51.949198,0.000000,0.000000
15.500000,-51.949198,0.000000,0.000000
15.600000,-51.949198,0.000000,0.000000
15.700000,-51.949198,0.000000,0.000000
15.800000,-51.949198,0.000000,0.000000
15.900000,-51.949198,0.000000,0.000000
16.000000,-51.949198,0.000000,0.000000
16.100000,-51.949198,0.000000,0.000000
16.200000,-51.949198,0.000000,0.000000
16.300000,-51.949198,0.000000,0.000000
16.400000,-51.949198,0.000000,0.000000
16.500000,-51.949198,0.000000,0.000000
16.600000,-51.949198,0.000000,0.000000
16.700000,-51.949198,0.000000,0.000000
16.800000,-51.949198,0.000000,0.000000
16.900000,-51.949198,0.000000,0.000000
17.000000,-51.949198,0.000000,0.000000
17.100000,-51.949198,0.000000,0.000000
17.200000,-51.949198,0.000000,0.000000
17.300000,-51.949198,0.000000,0.000000
17.400000,-51.955903,0.000000,0.000000
17.500000,-51.937006,0.384048,3.197352
17.600000,-51.891895,0.731520,3.413760
17.700000,-51.821791,1.094232,3.413760
17.800000,-51.725779,1.359408,1.941576
17.900000,-51.603859,1.493520,0.621792
18.000000,-51.488645,1.527048,-0.103632
18.100000,-51.373735,1.520952,-0.103632
18.200000,-51.258521,1.554480,0.624840
18.300000,-51.150317,1.685544,1.911096
18.400000,-51.016205,1.938528,3.261360
18.500000,-50.855880,2.286000,3.413760
18.600000,-50.670866,2.630424,3.261360
18.700000,-50.459640,2.883408,1.914144
18.800000,-50.222810,3.017520,0.630936
18.900000,-49.992382,3.057144,-0.024384
19.000000,-49.762258,3.054096,-0.082296
19.100000,-49.532134,3.041904,-0.082296
19.200000,-49.302010,3.038856,-0.021336
19.300000,-49.071581,3.069336,0.490728
19.400000,-48.848162,3.160776,1.322832
19.500000,-48.604018,3.328416,2.115312
19.600000,-48.345242,3.557016,2.514600
19.700000,-48.068789,3.810000,2.569464
19.800000,-47.769780,4.062984,2.508504
19.900000,-47.453093,4.291584,2.112264
