t,Position,v_Vel,v_Acc
11.800000,-45.172884,0.000000,0.000000
11.900000,-45.172884,0.000000,0.000000
12.000000,-45.172884,0.000000,0.000000
12.100000,-45.172884,0.000000,0.000000
12.200000,-45.172884,0.000000,0.000000
12.300000,-45.172884,0.000000,0.000000
12.400000,-45.172884,0.000000,0.000000
12.500000,-45.172884,0.000000,0.000000
12.600000,-45.172884,0.000000,0.000000
12.700000,-45.172884,0.000000,0.000000
12.800000,-45.172884,0.000000,0.000000
12.900000,-45.172884,0.000000,0.000000
13.000000,-45.172884,0.000000,0.000000
13.100000,-45.172884,0.000000,0.000000
13.200000,-45.172884,0.000000,0.000000
13.300000,-45.172884,0.000000,0.000000
13.400000,-45.172884,0.000000,0.000000
13.500000,-45.172884,0.000000,0.000000
13.600000,-45.172884,0.000000,0.000000
13.700000,-45.172884,0.000000,0.000000
13.800000,-45.172884,0.000000,0.000000
13.900000,-45.168312,0.000000,0.000000
14.000000,-45.173494,0.000000,0.000000
14.100000,-45.197268,0.000000,0.000000
14.200000,-45.225005,0.000000,0.000000
14.300000,-45.236282,0.000000,0.000000
14.400000,-45.233234,0.000000,0.000000
14.500000,-45.215861,0.000000,0.000000
14.600000,-45.203974,0.000000,0.000000
14.700000,-45.192086,0.134112,0.899160
14.800000,-45.180504,0.207264,0.685800
14.900000,-45.168617,0.256032,0.225552
15.000000,-45.156730,0.280416,0.143256
15.100000,-45.147586,0.320040,0.573024
15.200000,-45.135698,0.402336,1.109472
15.300000,-45.107047,0.521208,1.362456
15.400000,-45.066204,0.640080,1.106424
15.500000,-45.008902,0.722376,0.569976
15.600000,-44.948551,0.762000,0.128016
15.700000,-44.890944,0.768096,-0.048768
15.800000,-44.833337,0.762000,-0.057912
15.900000,-44.775730,0.755904,-0.064008
16.000000,-44.718427,0.762000,0.140208
16.100000,-44.662039,0.810768,0.762000
16.200000,-44.606566,0.926592,1.557528
16.300000,-44.538290,1.094232,1.947672
16.400000,-44.453861,1.277112,1.773936
16.500000,-44.355410,1.456944,1.700784
16.600000,-44.244768,1.664208,2.292096
16.700000,-44.109742,1.941576,3.273552
16.800000,-43.949417,2.289048,3.413760
16.900000,-43.764403,2.630424,3.264408
17.000000,-43.553177,2.886456,1.914144
17.100000,-43.316042,3.017520,0.621792
17.200000,-43.085918,3.057144,-0.030480
17.300000,-42.855794,3.051048,-0.079248
17.400000,-42.625670,3.041904,-0.076200
17.500000,-42.395242,3.038856,-0.024384
17.600000,-42.165118,3.078480,0.621792
17.700000,-41.941699,3.209544,1.911096
17.800000,-41.692678,3.462528,3.261360
17.900000,-41.417443,3.810000,3.413760
18.000000,-41.117215,4.154424,3.261360
18.100000,-40.790774,4.407408,1.911096
18.200000,-40.438730,4.541520,0.627888
18.300000,-40.093392,4.581144,-0.024384
18.400000,-39.748054,4.575048,-0.082296
18.500000,-39.403020,4.474464,-1.569720
18.600000,-39.057682,4.242816,-3.008376
18.700000,-38.712343,4.081272,-1.420368
18.800000,-38.367005,4.111752,1.898904
18.900000,-38.028372,4.364736,3.413760
19.000000,-37.669013,4.754880,3.413760
19.100000,-37.295328,5.081016,2.508504
19.200000,-36.903660,5.334000,2.569464
19.300000,-36.489742,5.586984,2.514600
19.400000,-36.057840,5.815584,2.118360
19.500000,-35.611613,5.983224,1.325880
19.600000,-35.144354,6.074664,0.484632
19.700000,-34.683802,6.105144,-0.027432
19.800000,-34.223554,6.099048,-0.079248
19.900000,-33.763306,6.096000,0.000000
