t,Position,v_Vel,v_Acc,Lane_ID,y_coordinate,lane_index,original_vehicle_id,new_vehicle_id,original_sequence_id
5.599999904632568,-129.42166804194153,11.49096,2.130552,1,0.0,1,2416,17,677
5.699999809265137,-128.2672348650846,11.737848,2.92608,1,0.0,1,2416,17,677
5.799999952316284,-127.07591908382425,11.990832,2.441448,1,0.0,1,2416,17,677
5.8999998569488525,-125.85667727704202,12.16152,1.130808,1,0.0,1,2416,17,677
6.0,-124.626287670729,12.228576,-0.06096,1,0.0,1,2416,17,677
6.099999904632568,-123.40108397150476,12.219432,-0.310896,1,0.0,1,2416,17,677
6.199999809265137,-122.18288246668568,12.198096,-0.073152,1,0.0,1,2416,17,677
6.299999952316284,-120.96406987333924,12.192,0.0,1,0.0,1,2416,17,677
6.3999998569488525,-119.74495402202548,12.192,0.0,1,0.0,1,2416,17,677
6.5,-118.5258366663223,12.192,0.0,1,0.0,1,2416,17,677
6.599999904632568,-117.30671490003294,12.192,0.0,1,0.0,1,2416,17,677
6.699999809265137,-116.0875946811781,12.188952,-0.018288,1,0.0,1,2416,17,677
6.799999952316284,-114.86847018457703,12.188952,-0.033528,1,0.0,1,2416,17,677
6.8999998569488525,-113.6502616055186,12.185904,-0.01524,1,0.0,1,2416,17,677
7.0,-112.43203472684684,12.185904,0.018288,1,0.0,1,2416,17,677
7.099999904632568,-111.2134992824126,12.188952,0.039624,1,0.0,1,2416,17,677
7.199999809265137,-109.99374100437764,12.185904,-0.057912,1,0.0,1,2416,17,677
7.299999952316284,-108.7755113521272,12.179808,-0.073152,1,0.0,1,2416,17,677
7.399999856948851,-107.56124029914966,12.20724,0.469392,1,0.0,1,2416,17,677
7.5,-106.34422532408158,12.304776,1.414272,1,0.0,1,2416,17,677
7.599999904632568,-105.1095318243307,12.454128,1.8257520000000005,1,0.0,1,2416,17,677
7.699999809265137,-103.84953740699709,12.576048,0.877824,1,0.0,1,2416,17,677
7.799999952316284,-102.57613415876132,12.576048,-0.8686800000000001,1,0.0,1,2416,17,677
7.899999856948851,-101.3161407850432,12.457176,-1.8227040000000003,1,0.0,1,2416,17,677
8.0,-100.08113930671216,12.307824000000002,-1.420368,1,0.0,1,2416,17,677
8.099999904632568,-98.86381226314931,12.20724,-0.512064,1,0.0,1,2416,17,677
8.199999809265137,-97.6498398002586,12.173712,0.012192,1,0.0,1,2416,17,677
8.299999952316284,-96.43251396713268,12.173712,-0.018288,1,0.0,1,2416,17,677
8.399999856948853,-95.21518240379488,12.170664,-0.036576,1,0.0,1,2416,17,677
8.5,-94.00178990848976,12.204192,0.527304,1,0.0,1,2416,17,677
8.599999904632568,-92.78474214407322,12.304776,1.438656,1,0.0,1,2416,17,677
8.699999809265137,-91.54970897440109,12.454128,1.819656,1,0.0,1,2416,17,677
8.799999952316284,-90.28968520859328,12.576048,0.877824,1,0.0,1,2416,17,677
8.899999856948853,-89.01655021365576,12.576048,-0.8717280000000001,1,0.0,1,2416,17,677
9.0,-87.75621857209987,12.457176,-1.8227040000000003,1,0.0,1,2416,17,677
9.099999904632568,-86.52179624635741,12.307824000000002,-1.411224,1,0.0,1,2416,17,677
9.199999809265137,-85.30443703515672,12.210288000000002,-0.469392,1,0.0,1,2416,17,677
9.299999952316284,-84.09013273912876,12.179808,0.067056,1,0.0,1,2416,17,677
9.399999856948853,-82.87186106876166,12.185904,0.0762,1,0.0,1,2416,17,677
9.5,-81.65206520132043,12.192,0.0,1,0.0,1,2416,17,677
9.599999904632568,-80.43287867548273,12.192,0.006096,1,0.0,1,2416,17,677
9.699999809265137,-79.21369901803112,12.192,0.0,1,0.0,1,2416,17,677
9.799999952316284,-77.99420956019142,12.192,0.0,1,0.0,1,2416,17,677
9.899999856948853,-76.77502699062615,12.192,0.0,1,0.0,1,2416,17,677
10.0,-75.55554169775817,12.192,-0.006096,1,0.0,1,2416,17,677
10.099999904632568,-74.3366633845437,12.192,0.0,1,0.0,1,2416,17,677
10.199999809265137,-73.11748002644393,12.195048,0.021336,1,0.0,1,2416,17,677
10.299999952316284,-71.89799162816806,12.195048,0.018288,1,0.0,1,2416,17,677
10.399999856948853,-70.67820048123596,12.195048,0.0,1,0.0,1,2416,17,677
10.5,-69.45841589655683,12.195048,-0.021336,1,0.0,1,2416,17,677
10.599999904632568,-68.2392383055955,12.192,-0.018288,1,0.0,1,2416,17,677
10.699999809265137,-67.02006041770761,12.192,-0.006096,1,0.0,1,2416,17,677
10.799999952316284,-65.80088671367398,12.192,0.0,1,0.0,1,2416,17,677
10.899999856948853,-64.58201524245558,12.192,0.0,1,0.0,1,2416,17,677
11.0,-63.3628364625514,12.192,0.009144,1,0.0,1,2416,17,677
11.099999904632568,-62.14365960970048,12.192,0.0,1,0.0,1,2416,17,677
11.199999809265137,-60.924177672065895,12.192,0.0,1,0.0,1,2416,17,677
11.299999952316284,-59.7049980605513,12.192,-0.027432,1,0.0,1,2416,17,677
11.399999856948853,-58.48582035705945,12.188952,-0.039624,1,0.0,1,2416,17,677
11.5,-57.26694932488024,12.182856,-0.079248,1,0.0,1,2416,17,677
11.599999904632568,-56.0492842945207,12.173712,-0.100584,1,0.0,1,2416,17,677
11.699999809265137,-54.83588405284374,12.195048,0.41148,1,0.0,1,2416,17,677
11.799999952316284,-53.62185061558549,12.304776,1.61544,1,0.0,1,2416,17,677
11.899999856948853,-52.3929418508053,12.533376,3.0388560000000004,1,0.0,1,2416,17,677
12.0,-51.126040146398594,12.862560000000002,3.41376,1,0.0,1,2416,17,677
12.099999904632568,-49.82110310741732,13.188696000000002,3.0449520000000003,1,0.0,1,2416,17,677
12.199999809265137,-48.47815673387712,13.417296000000002,1.603248,1,0.0,1,2416,17,677
12.299999952316284,-47.120012450265136,13.523976,0.381,1,0.0,1,2416,17,677
12.399999856948853,-45.76244302594904,13.551408,-0.048768,1,0.0,1,2416,17,677
12.5,-44.408209709745336,13.548360000000002,0.0,1,0.0,1,2416,17,677
12.599999904632568,-43.05060264711079,13.511784,-0.5181600000000001,1,0.0,1,2416,17,677
12.699999809265137,-41.69392423130145,13.389864,-1.804416,1,0.0,1,2416,17,677
12.799999952316284,-40.35521261584478,13.146024,-3.166872,1,0.0,1,2416,17,677
12.899999856948853,-39.05572177119879,12.813792,-3.41376,1,0.0,1,2416,17,677
13.0,-37.79428106892138,12.493752,-2.9108400000000003,1,0.0,1,2416,17,677
13.099999904632568,-36.56904308891134,12.277344,-1.453896,1,0.0,1,2416,17,677
13.199999809265137,-35.35684778416507,12.182856,-0.271272,1,0.0,1,2416,17,677
13.299999952316284,-34.1434332828332,12.170664,0.185928,1,0.0,1,2416,17,677
13.399999856948853,-32.92483588726648,12.185904,0.097536,1,0.0,1,2416,17,677
13.5,-31.70502063255765,12.192,0.0,1,0.0,1,2416,17,677
13.599999904632568,-30.48581229839249,12.192,0.0,1,0.0,1,2416,17,677
13.699999809265137,-29.266606624973207,12.192,0.0,1,0.0,1,2416,17,677
13.799999952316284,-28.047399613831743,12.192,0.0,1,0.0,1,2416,17,677
13.899999856948853,-26.828193926148344,12.192,0.0,1,0.0,1,2416,17,677
14.0,-25.608986904122418,12.192,0.0,1,0.0,1,2416,17,677
14.099999904632568,-24.389781202602396,12.192,0.0,1,0.0,1,2416,17,677
14.199999809265137,-23.170574170045057,12.192,0.0,1,0.0,1,2416,17,677
14.299999952316284,-21.95106365796508,12.188952,-0.03048,1,0.0,1,2416,17,677
14.399999856948853,-20.732161412348205,12.185904,-0.054864,1,0.0,1,2416,17,677
14.5,-19.51387007580857,12.182856,-0.027432,1,0.0,1,2416,17,677
14.599999904632568,-18.29618569113171,12.182856,0.027432,1,0.0,1,2416,17,677
14.699999809265137,-17.077874554736695,12.185904,0.051816,1,0.0,1,2416,17,677
14.799999952316284,-15.858956432103753,12.188952,0.024384,1,0.0,1,2416,17,677
14.899999856948853,-14.639428686923251,12.192,0.0,1,0.0,1,2416,17,677
15.0,-13.420510508061,12.192,0.0,1,0.0,1,2416,17,677
15.099999904632568,-12.201287504619074,12.192,0.0,1,0.0,1,2416,17,677
15.199999809265137,-10.982064474106778,12.192,0.0,1,0.0,1,2416,17,677
15.299999952316284,-9.762536619873629,12.188952,-0.033528,1,0.0,1,2416,17,677
15.399999856948853,-8.543616988652701,12.185904,-0.070104,1,0.0,1,2416,17,677
15.5,-7.326832252349448,12.192,0.143256,1,0.0,1,2416,17,677
15.599999904632568,-6.11065438130322,12.240768,0.743712,1,0.0,1,2416,17,677
15.699999809265137,-4.888077089988798,12.353544,1.542288,1,0.0,1,2416,17,677
15.799999952316284,-3.648447413311232,12.52728,2.002536,1,0.0,1,2416,17,677
15.899999856948853,-2.3841453850582752,12.704064,1.694688,1,0.0,1,2416,17,677
16.0,-1.1003174247149443,12.83208,0.908304,1,0.0,1,2416,17,677
16.09999990463257,0.1920408128298163,12.89304,0.225552,1,0.0,1,2416,17,677
16.199999809265137,1.4847065452650554,12.90828,-0.012192,1,0.0,1,2416,17,677
16.299999952316284,2.775848295160188,12.902184,-0.067056,1,0.0,1,2416,17,677
16.399999856948853,4.0679151969750365,12.871704,-0.454152,1,0.0,1,2416,17,677
16.5,5.357526237385116,12.786360000000002,-1.194816,1,0.0,1,2416,17,677
16.59999990463257,6.634596560849104,12.640056,-1.831848,1,0.0,1,2416,17,677
16.699999809265137,7.890294955562922,12.457176,-1.947672,1,0.0,1,2416,17,677
16.799999952316284,9.122821381318715,12.292584,-1.420368,1,0.0,1,2416,17,677
16.899999856948853,10.33921807712784,12.195048,-0.57912,1,0.0,1,2416,17,677
17.0,11.55167088517095,12.16152,0.03048,1,0.0,1,2416,17,677
17.09999990463257,12.766293741011737,12.167616,0.216408,1,0.0,1,2416,17,677
17.199999809265137,13.984879015414547,12.185904,0.103632,1,0.0,1,2416,17,677
17.299999952316284,15.204683530830778,12.192,0.0,1,0.0,1,2416,17,677
17.399999856948853,16.423878501667446,12.192,0.0,1,0.0,1,2416,17,677
17.5,17.643073522229486,12.192,0.0,1,0.0,1,2416,17,677
17.59999990463257,18.862268591862005,12.192,0.0,1,0.0,1,2416,17,677
17.699999809265137,20.081464927711806,12.192,0.0,1,0.0,1,2416,17,677
17.799999952316284,21.29974691099875,12.201144,0.131064,1,0.0,1,2416,17,677
17.899999856948853,22.525038068037247,12.170664,-0.515112,1,0.0,1,2416,17,677
18.0,23.751243665166385,12.00912,-2.404872,1,0.0,1,2416,17,677
18.09999990463257,24.94025198813233,11.6586,-3.41376,1,0.0,1,2416,17,677
18.199999809265137,26.08170368379251,11.198352000000002,-3.41376,1,0.0,1,2416,17,677
18.299999952316284,27.17808831411492,10.86612,-2.188464,1,0.0,1,2416,17,677
18.399999856948853,28.22478497518364,10.86612,2.19456,1,0.0,1,2416,17,677
18.5,29.321170842141044,11.2014,3.41376,1,0.0,1,2416,17,677
18.59999990463257,30.4626225764884,11.6586,3.41376,1,0.0,1,2416,17,677
18.699999809265137,31.651631267074777,12.00912,2.398776,1,0.0,1,2416,17,677
18.799999952316284,32.877838372188364,12.170664,0.515112,1,0.0,1,2416,17,677
18.899999856948853,34.102825146515215,12.201144,-0.109728,1,0.0,1,2416,17,677
19.0,35.32141121003582,12.195048,0.033528,1,0.0,1,2416,17,677
19.09999990463257,36.54182610093733,12.192,-0.088392,1,0.0,1,2416,17,677
19.199999809265137,37.76225970382683,12.167616,-0.362712,1,0.0,1,2416,17,677
19.299999952316284,38.97806203490183,12.124944,-0.521208,1,0.0,1,2416,17,677
19.399999856948853,40.18644402401196,12.091416,-0.27432,1,0.0,1,2416,17,677
19.5,41.39050028464533,12.091416,0.265176,1,0.0,1,2416,17,677
19.59999990463257,42.59848807844344,12.127992,0.573024,1,0.0,1,2416,17,677
19.699999809265137,43.81481046310597,12.173712,0.41148,1,0.0,1,2416,17,677
19.799999952316284,45.03606987011875,12.198096,0.085344,1,0.0,1,2416,17,677
19.899999856948853,46.2577300386219,12.201144,-0.082296,1,0.0,1,2416,17,677
