t,Position,v_Vel,v_Acc
13.400000,88.197842,14.478000,3.413760
13.500000,89.299085,14.822424,3.261360
13.600000,90.426845,15.075408,1.905000
13.700000,91.579903,15.209520,0.618744
13.800000,92.726256,15.240000,-0.134112
13.900000,93.873828,15.224760,-0.231648
14.000000,95.020181,15.218664,0.054864
14.100000,96.160438,15.236952,0.332232
14.200000,97.292770,15.270480,0.417576
14.300000,98.418091,15.300960,0.219456
14.400000,99.541279,15.316200,0.024384
14.500000,100.665077,15.316200,-0.021336
14.600000,101.787960,15.310104,-0.085344
14.700000,102.913282,15.297912,-0.176784
14.800000,104.047138,15.276576,-0.225552
14.900000,105.190442,15.252192,-0.256032
15.000000,106.341367,15.236952,-0.100584
15.100000,107.493816,15.261336,0.478536
15.200000,108.638035,15.352776,1.325880
15.300000,109.802981,15.520416,2.109216
15.400000,110.982557,15.749016,2.511552
15.500000,112.179811,16.005048,2.651760
15.600000,113.399621,16.264128,2.538984
15.700000,114.637109,16.459200,1.597152
15.800000,115.895933,16.550640,0.289560
15.900000,117.154757,16.550640,-0.576072
16.000000,118.393159,16.504920,-0.512064
16.100000,119.613578,16.498824,0.402336
16.200000,120.852286,16.571976,1.054608
16.300000,122.104404,16.663416,1.024128
16.400000,123.377249,16.739616,0.512064
16.500000,124.643083,16.770096,-0.018288
16.600000,125.909222,16.767048,-0.073152
16.700000,127.175362,16.760952,0.000000
16.800000,128.441501,16.760952,0.000000
16.900000,129.707335,16.760952,0.000000
17.000000,130.973474,16.760952,0.000000
17.100000,132.239614,16.739616,-0.362712
17.200000,133.505448,16.687800,-0.670560
17.300000,134.771587,16.648176,-0.393192
17.400000,136.037726,16.645128,0.307848
17.500000,137.303866,16.721328,1.304544
17.600000,138.562994,16.904208,2.273808
17.700000,139.848031,17.181576,3.258312
17.800000,141.158976,17.526000,3.413760
17.900000,142.495219,17.870424,3.258312
18.000000,143.857370,18.123408,1.914144
18.100000,145.245430,18.257520,0.630936
18.200000,146.626478,18.297144,-0.024384
18.300000,148.007832,18.291048,-0.082296
18.400000,149.388881,18.294096,0.128016
18.500000,150.769930,18.312384,0.237744
18.600000,152.151283,18.321528,0.033528
18.700000,153.532332,18.318480,-0.109728
18.800000,154.913381,18.339816,0.307848
18.900000,156.287724,18.391632,0.777240
19.000000,157.682184,18.431256,0.377952
19.100000,159.091884,18.403824,-0.902208
19.200000,160.476895,18.288000,-1.679448
19.300000,161.854286,18.166080,-1.021080
19.400000,163.206989,18.135600,0.362712
19.500000,164.574626,18.242280,1.862328
19.600000,165.956285,18.495264,3.197352
19.700000,167.353793,18.867120,3.413760
19.800000,168.774770,19.324320,3.413760
19.900000,170.213731,19.747992,3.413760
