t,Position,v_Vel,v_Acc
6.100000,-21.838615,4.565904,0.085344
6.200000,-21.494496,4.572000,0.000000
6.300000,-21.150072,4.572000,-0.009144
6.400000,-20.805953,4.572000,0.000000
6.500000,-20.461529,4.572000,0.000000
6.600000,-20.117410,4.572000,0.000000
6.700000,-19.772986,4.572000,0.000000
6.800000,-19.428866,4.572000,0.000000
6.900000,-19.084442,4.572000,0.000000
7.000000,-18.740323,4.572000,0.000000
7.100000,-18.395899,4.565904,-0.076200
7.200000,-18.051780,4.562856,-0.021336
7.300000,-17.707356,4.602480,0.624840
7.400000,-17.369942,4.733544,1.908048
7.500000,-17.006926,4.989576,3.261360
7.600000,-16.617696,5.334000,3.413760
7.700000,-16.203473,5.678424,3.261360
7.800000,-15.763342,5.934456,1.908048
7.900000,-15.297607,6.065520,0.624840
8.000000,-14.838578,6.105144,-0.021336
8.100000,-14.379550,6.102096,-0.076200
8.200000,-13.920521,6.096000,0.000000
8.300000,-13.461492,6.096000,0.000000
8.400000,-13.002463,6.102096,0.079248
8.500000,-12.543434,6.105144,0.024384
8.600000,-12.084101,6.071616,-0.515112
8.700000,-11.618366,5.977128,-1.371600
8.800000,-11.173358,5.833872,-1.691640
8.900000,-10.741762,5.724144,-0.783336
9.000000,-10.328148,5.730240,0.865632
9.100000,-9.896551,5.839968,1.645920
9.200000,-9.451543,5.928360,0.557784
9.300000,-8.979103,5.888736,-1.402080
9.400000,-8.542934,5.711952,-2.514600
9.500000,-8.138770,5.513832,-1.761744
9.600000,-7.753807,5.437632,0.164592
9.700000,-7.388047,5.526024,1.792224
9.800000,-6.989674,5.721096,2.337816
9.900000,-6.566611,5.913120,1.712976
10.000000,-6.102401,6.038088,0.746760
10.100000,-5.643372,6.089904,0.140208
10.200000,-5.184343,6.099048,-0.030480
10.300000,-4.725314,6.096000,0.000000
10.400000,-4.266286,6.089904,-0.076200
10.500000,-3.807257,6.086856,-0.021336
10.600000,-3.348228,6.117336,0.487680
10.700000,-2.895905,6.208776,1.322832
10.800000,-2.422855,6.376416,2.115312
10.900000,-1.935480,6.605016,2.511552
11.000000,-1.430122,6.858000,2.566416
11.100000,-0.902513,7.110984,2.514600
11.200000,-0.357226,7.339584,2.115312
11.300000,0.202692,7.507224,1.319784
11.400000,0.783336,7.598664,0.481584
11.500000,1.356970,7.629144,-0.024384
11.600000,1.930908,7.623048,-0.106680
11.700000,2.504542,7.613904,-0.024384
11.800000,3.084271,7.616952,0.027432
11.900000,3.647542,7.620000,0.085344
12.000000,4.195877,7.626096,0.027432
12.100000,4.729582,7.626096,-0.039624
12.200000,5.277917,7.659624,0.563880
12.300000,5.841797,7.793736,1.932432
12.400000,6.432804,8.049768,3.316224
12.500000,7.051548,8.397240,3.413760
12.600000,7.695286,8.741664,3.172968
12.700000,8.364931,8.985504,1.834896
12.800000,9.060485,9.113520,0.624840
12.900000,9.749028,9.153144,-0.024384
13.000000,10.437571,9.150096,-0.082296
13.100000,11.126114,9.144000,0.000000
13.200000,11.814658,9.144000,0.000000
13.300000,12.503201,9.144000,0.000000
13.400000,13.191744,9.144000,0.000000
13.500000,13.880287,9.144000,0.000000
13.600000,14.568830,9.144000,0.000000
13.700000,15.257374,9.144000,0.000000
13.800000,15.945917,9.140952,-0.030480
13.900000,16.634460,9.153144,0.210312
14.000000,17.323003,9.217152,0.923544
14.100000,18.006365,9.354312,1.856232
14.200000,18.735142,9.582912,2.749296
14.300000,19.503542,9.884664,3.307080
14.400000,20.308519,10.198608,3.166872
14.500000,21.158911,10.457688,2.212848
14.600000,22.031858,10.622280,0.972312
14.700000,22.875240,10.692384,0.265176
14.800000,23.718012,10.716768,0.188976
14.900000,24.561394,10.735056,0.204216
15.000000,25.408433,10.750296,0.100584
15.100000,26.264311,10.756392,0.024384
15.200000,27.117446,10.756392,-0.054864
15.300000,27.973630,10.744200,-0.134112
15.400000,28.826155,10.732008,-0.179832
15.500000,29.659174,10.707624,-0.274320
15.600000,30.481219,10.686288,-0.195072
15.700000,31.284062,10.710672,0.493776
15.800000,32.076847,10.832592,1.850136
15.900000,32.897978,11.082528,3.267456
16.000000,33.745322,11.430000,3.413760
16.100000,34.617660,11.780520,3.340608
16.200000,35.515906,12.036552,1.929384
16.300000,36.439754,12.131040,0.000000
16.400000,37.363603,12.036552,-1.932432
16.500000,38.261849,11.774424,-3.413760
16.600000,39.134186,11.445240,-3.413760
16.700000,39.986102,11.219688,-1.469136
16.800000,40.803271,11.219688,1.472184
16.900000,41.655187,11.445240,3.413760
17.000000,42.527525,11.768328,3.352800
17.100000,43.425770,12.030456,1.914144
17.200000,44.349619,12.161520,0.627888
17.300000,45.266762,12.201144,-0.024384
17.400000,46.183906,12.198096,-0.082296
17.500000,47.101049,12.192000,0.000000
17.600000,48.017887,12.192000,0.000000
17.700000,48.935030,12.192000,0.000000
17.800000,49.852174,12.192000,0.000000
17.900000,50.769317,12.192000,0.000000
18.000000,51.686460,12.192000,0.000000
18.100000,52.603603,12.192000,0.000000
18.200000,53.520442,12.192000,0.000000
18.300000,54.437585,12.192000,0.000000
18.400000,55.354728,12.192000,0.000000
18.500000,56.271871,12.192000,0.000000
18.600000,57.189014,12.192000,0.000000
18.700000,58.106158,12.192000,0.000000
18.800000,59.023301,12.192000,0.000000
18.900000,59.940139,12.192000,0.000000
19.000000,60.857282,12.192000,0.000000
19.100000,61.774426,12.192000,0.000000
19.200000,62.691569,12.192000,0.000000
19.300000,63.608712,12.192000,0.000000
19.400000,64.525855,12.198096,0.100584
19.500000,65.442694,12.213336,0.185928
19.600000,66.359837,12.222480,0.088392
19.700000,67.276980,12.222480,-0.088392
19.800000,68.194123,12.213336,-0.182880
19.900000,69.111266,12.198096,-0.100584
