t,Position,v_Vel,v_Acc
11.700000,16.246754,9.159240,0.000000
11.800000,16.935298,9.125712,-0.591312
11.900000,17.630546,9.025128,-1.365504
12.000000,18.305069,8.881872,-1.688592
12.100000,18.966180,8.772144,-0.789432
12.200000,19.609308,8.772144,0.783336
12.300000,20.270419,8.881872,1.676400
12.400000,20.944942,9.022080,1.350264
12.500000,21.640190,9.122664,0.600456
12.600000,22.326295,9.177528,0.298704
12.700000,23.014838,9.217152,0.518160
12.800000,23.719841,9.278112,0.737616
12.900000,24.436730,9.342120,0.609600
13.000000,25.170384,9.387840,0.329184
13.100000,25.906476,9.412224,0.094488
13.200000,26.640434,9.412224,-0.076200
13.300000,27.374698,9.396984,-0.207264
13.400000,28.111399,9.400032,0.143256
13.500000,28.838347,9.485376,1.298448
13.600000,29.559504,9.683496,2.731008
13.700000,30.310226,9.982200,3.413760
13.800000,31.076189,10.296144,2.987040
13.900000,31.861658,10.524744,1.703832
14.000000,32.670902,10.643616,0.545592
14.100000,33.473441,10.677144,-0.045720
14.200000,34.275674,10.671048,-0.073152
14.300000,35.078213,10.668000,0.006096
14.400000,35.880751,10.668000,0.000000
14.500000,36.683290,10.668000,0.000000
14.600000,37.485523,10.668000,0.000000
14.700000,38.288062,10.664952,-0.060960
14.800000,39.090600,10.655808,-0.124968
14.900000,39.893138,10.646664,-0.064008
15.000000,40.695372,10.646664,0.057912
15.100000,41.497910,10.655808,0.124968
15.200000,42.300449,10.658856,-0.012192
15.300000,43.102987,10.658856,-0.030480
15.400000,43.905221,10.698480,0.618744
15.500000,44.701054,10.829544,1.911096
15.600000,45.522185,11.082528,3.270504
15.700000,46.369529,11.430000,3.413760
15.800000,47.241866,11.777472,3.261360
15.900000,48.140112,12.030456,1.901952
16.000000,49.063961,12.161520,0.624840
16.100000,49.981104,12.201144,-0.021336
16.200000,50.898247,12.198096,-0.082296
16.300000,51.815390,12.192000,0.000000
16.400000,52.732229,12.192000,0.000000
16.500000,53.649372,12.192000,0.000000
16.600000,54.566515,12.192000,0.000000
16.700000,55.483658,12.192000,0.000000
16.800000,56.400802,12.192000,0.000000
16.900000,57.317945,12.192000,0.000000
17.000000,58.234783,12.192000,0.000000
17.100000,59.151926,12.192000,0.000000
17.200000,60.069070,12.188952,-0.073152
17.300000,60.986213,12.182856,-0.027432
17.400000,61.903356,12.222480,0.618744
17.500000,62.813794,12.353544,1.908048
17.600000,63.749530,12.606528,3.261360
17.700000,64.711478,12.960096,3.413760
17.800000,65.698116,13.322808,3.413760
17.900000,66.711271,13.584936,1.999488
18.000000,67.749725,13.719048,0.530352
18.100000,68.781473,13.746480,-0.216408
18.200000,69.813221,13.728192,-0.179832
18.300000,70.844969,13.716000,0.000000
18.400000,71.876717,13.716000,0.000000
18.500000,72.908465,13.716000,0.000000
18.600000,73.940213,13.716000,0.000000
18.700000,74.971961,13.716000,0.000000
18.800000,76.003709,13.716000,0.000000
18.900000,77.035457,13.709904,-0.076200
19.000000,78.067205,13.706856,-0.021336
19.100000,79.098648,13.737336,0.484632
19.200000,80.123690,13.831824,1.338072
19.300000,81.169459,14.002512,2.179320
19.400000,82.229554,14.200632,1.981200
19.500000,83.305498,14.295120,0.277368
19.600000,84.404911,14.307312,-0.460248
19.700000,85.466225,14.572488,3.413760
19.800000,86.508641,15.511272,3.413760
19.900000,87.664138,17.151096,8.000000
